1742496113;1.0173;-1.2267
1742496113;1.0227;-1.2267
1742496113;1.0227;-1.2427
1742496113;1.0173;-1.2320
1742496113;1.0173;-1.2267
1742496113;1.0173;-1.2267
1742496114;1.0120;-1.2213
1742496114;1.0173;-1.2213
1742496114;1.0013;-1.2213
1742496114;1.0173;-1.2320
1742496114;1.0227;-1.2267
1742496114;1.0173;-1.2320
1742496114;1.0173;-1.2320
1742496114;1.0280;-1.2480
1742496115;1.0120;-1.2000
1742496115;1.0173;-1.2213
1742496115;1.0013;-1.2107
1742496115;0.9907;-1.1253
1742496115;0.9800;-1.0827
1742496115;0.9800;-1.0507
1742496115;0.9640;-1.0240
1742496116;0.9587;-0.9547
1742496116;0.9640;-0.8907
1742496116;0.9800;-0.8427
1742496116;0.9587;-0.8107
1742496116;0.9693;-0.7413
1742496116;0.9693;-0.7093
1742496116;0.9800;-0.6560
1742496116;0.9853;-0.6133
1742496117;0.9960;-0.6400
1742496117;0.9907;-0.5440
1742496117;0.9907;-0.5493
1742496117;1.0120;-0.5280
1742496117;1.0173;-0.3947
1742496117;1.0013;-0.3947
1742496117;1.0120;-0.3467
1742496118;1.0227;-0.3200
1742496118;1.0227;-0.2933
1742496118;1.0173;-0.2187
1742496118;1.0173;-0.1547
1742496118;1.0173;-0.1333
1742496118;1.0173;-0.0800
1742496118;1.0013;-0.0427
1742496119;1.0120;-0.0107
1742496119;1.0227;0.0373
1742496119;1.0120;0.0587
1742496119;1.0173;0.1120
1742496119;1.0227;0.1493
1742496119;1.0173;0.1653
1742496119;1.0173;0.2240
1742496119;1.0173;0.2827
1742496120;1.0120;0.3253
1742496120;1.0120;0.3573
1742496120;1.0120;0.4000
1742496120;1.0227;0.4427
1742496120;0.9960;0.5120
1742496120;0.9907;0.5653
1742496120;1.0013;0.5973
1742496120;0.9800;0.6347
1742496121;0.9640;0.6987
1742496121;0.9533;0.7307
1742496121;0.9373;0.7627
1742496121;0.8893;0.8160
1742496121;0.8840;0.8160
1742496121;0.8573;0.8480
1742496121;0.8200;0.8907
1742496122;0.7933;0.9120
1742496122;0.7720;0.9333
1742496122;0.7133;0.9547
1742496122;0.6973;0.9920
1742496122;0.6387;1.0080
1742496122;0.6067;0.9867
1742496122;0.5693;1.0187
1742496123;0.5107;1.0240
1742496123;0.4893;1.0133
1742496123;0.4680;1.0400
1742496123;0.4040;1.0080
1742496123;0.3773;1.0507
1742496123;0.3453;1.0400
1742496123;0.2973;1.0613
1742496123;0.2653;1.0507
1742496124;0.2120;1.0507
1742496124;0.1533;1.0720
1742496124;0.1000;1.0720
1742496124;0.0947;1.0880
1742496124;0.0360;1.0560
1742496124;-0.0013;1.0933
1742496124;-0.0387;1.0560
1742496125;-0.0760;1.0720
1742496125;-0.1293;1.1200
1742496125;-0.2040;1.0933
1742496125;-0.2147;1.0827
1742496125;-0.2627;1.1040
1742496125;-0.3213;1.1093
1742496125;-0.3213;1.0880
1742496126;-0.3800;1.0773
1742496126;-0.4227;1.0933
1742496126;-0.4707;1.0933
1742496126;-0.5080;1.0933
1742496126;-0.5347;1.0453
1742496126;-0.5667;1.0293
1742496126;-0.6307;0.9973
1742496126;-0.6520;1.0240
1742496127;-0.7053;0.9440
1742496127;-0.7000;0.9280
1742496127;-0.7480;0.9547
1742496127;-0.7800;0.8907
1742496127;-0.8013;0.8373
1742496127;-0.8280;0.7947
1742496127;-0.8547;0.7520
1742496128;-0.8653;0.6880
1742496128;-0.8707;0.6400
1742496128;-0.8920;0.5813
1742496128;-0.8973;0.5387
1742496128;-0.9080;0.5067
1742496128;-0.8867;0.4480
1742496128;-0.8973;0.4160
1742496129;-0.8920;0.3680
1742496129;-0.8867;0.3253
1742496129;-0.8867;0.2933
1742496129;-0.8867;0.2240
1742496129;-0.8760;0.1867
1742496129;-0.8867;0.1440
1742496129;-0.8867;0.1173
1742496129;-0.8867;0.0587
1742496130;-0.8867;0.0213
1742496130;-0.8973;-0.0160
1742496130;-0.8920;-0.0587
1742496130;-0.8920;-0.0960
1742496130;-0.9027;-0.1280
1742496130;-0.9080;-0.1867
1742496130;-0.9187;-0.2187
1742496130;-0.9027;-0.2827
1742496131;-0.9240;-0.2987
1742496131;-0.9240;-0.3467
1742496131;-0.9293;-0.3947
1742496131;-0.9293;-0.4267
1742496131;-0.9080;-0.4800
1742496131;-0.9187;-0.5173
1742496131;-0.9240;-0.5493
1742496132;-0.9347;-0.5813
1742496132;-0.9293;-0.6187
1742496132;-0.9080;-0.6667
1742496132;-0.8973;-0.7147
1742496132;-0.8760;-0.7467
1742496132;-0.8547;-0.7947
1742496132;-0.8333;-0.8160
1742496133;-0.8120;-0.8693
1742496133;-0.7800;-0.9120
1742496133;-0.7480;-0.9547
1742496133;-0.6947;-0.9867
1742496133;-0.6733;-1.0240
1742496133;-0.6093;-1.0400
1742496133;-0.5667;-1.0400
1742496133;-0.5080;-1.0613
1742496134;-0.4707;-1.0613
1742496134;-0.4493;-1.0400
1742496134;-0.3907;-1.0720
1742496134;-0.3480;-1.0613
1742496134;-0.3107;-1.0507
1742496134;-0.2627;-1.0667
1742496134;-0.2253;-1.0560
1742496135;-0.1720;-1.0613
1742496135;-0.1400;-1.0613
1742496135;-0.1027;-1.0560
1742496135;-0.0547;-1.0507
1742496135;0.0040;-1.0507
1742496135;0.0307;-1.0507
1742496135;0.0680;-1.0560
1742496136;0.1213;-1.0613
1742496136;0.1640;-1.0667
1742496136;0.1853;-1.0720
1742496136;0.2120;-1.0827
1742496136;0.2600;-1.0827
1742496136;0.2920;-1.0880
1742496136;0.3293;-1.0827
1742496136;0.3933;-1.0933
1742496137;0.4093;-1.1200
1742496137;0.4680;-1.1253
1742496137;0.5053;-1.1040
1742496137;0.5427;-1.1040
1742496137;0.5693;-1.1360
1742496137;0.6013;-1.1360
1742496137;0.5853;-1.1627
1742496137;0.5800;-1.1573
1742496138;0.6120;-1.1467
1742496138;0.5960;-1.1627
1742496138;0.6067;-1.1787
1742496138;0.6067;-1.1573
1742496138;0.6067;-1.1627
1742496138;0.6120;-1.1467
1742496138;0.6067;-1.1627
1742496139;0.6120;-1.1467
1742496139;0.6120;-1.1360
