1742496008;0.6280;-1.1520
1742496008;0.6280;-1.1520
1742496008;0.6280;-1.1520
1742496009;0.6280;-1.1467
1742496009;0.6333;-1.1520
1742496009;0.6280;-1.1467
1742496009;0.6333;-1.1467
1742496009;0.6280;-1.1467
1742496009;0.6280;-1.1573
1742496009;0.6333;-1.1467
1742496010;0.6333;-1.1467
1742496010;0.6333;-1.1573
1742496010;0.6280;-1.1573
1742496010;0.6173;-1.1360
1742496010;0.6280;-1.1467
1742496010;0.6173;-1.1360
1742496010;0.6333;-1.1467
1742496010;0.6280;-1.1573
