1742496494;1.0120;-1.1840
1742496494;1.0013;-1.1680
1742496494;1.0120;-1.1840
1742496494;0.9907;-1.1627
1742496495;0.9907;-1.1680
1742496495;1.0013;-1.1840
1742496495;1.0013;-1.1680
1742496495;1.0013;-1.1520
1742496495;0.9960;-1.1627
1742496495;0.9800;-1.1680
1742496495;1.0120;-1.1893
1742496496;0.9960;-1.1467
1742496496;0.9800;-1.1147
1742496496;0.9907;-1.0667
1742496496;0.9693;-1.0027
1742496496;0.9693;-0.9973
1742496496;0.9800;-0.9547
1742496496;0.9693;-0.8747
1742496497;0.9853;-0.9067
1742496497;0.9907;-0.8000
1742496497;0.9800;-0.8480
1742496497;0.9853;-0.8373
1742496497;1.0280;-0.6773
1742496497;1.0173;-0.6027
1742496497;1.0280;-0.5867
1742496497;1.0227;-0.5707
1742496498;1.0227;-0.5280
1742496498;1.0227;-0.4960
1742496498;1.0333;-0.4267
1742496498;1.0227;-0.4107
1742496498;1.0227;-0.3893
1742496498;1.0227;-0.3467
1742496498;1.0333;-0.2880
1742496498;1.0227;-0.2720
1742496499;1.0173;-0.2027
1742496499;1.0227;-0.1333
1742496499;1.0173;-0.1013
1742496499;1.0120;-0.0587
1742496499;1.0173;-0.0373
1742496499;1.0173;0.0160
1742496499;1.0173;0.0587
1742496500;1.0120;0.0907
1742496500;1.0173;0.1333
1742496500;1.0173;0.1973
1742496500;1.0173;0.2133
1742496500;1.0173;0.2720
1742496500;1.0120;0.3200
1742496500;1.0120;0.3520
1742496500;1.0280;0.3893
1742496501;1.0173;0.4373
1742496501;1.0120;0.4747
1742496501;1.0120;0.5440
1742496501;1.0120;0.5707
1742496501;1.0013;0.6027
1742496501;0.9907;0.6400
1742496501;0.9853;0.6667
1742496502;0.9533;0.7360
1742496502;0.9267;0.7733
1742496502;0.9000;0.8053
1742496502;0.8840;0.8267
1742496502;0.8360;0.8800
1742496502;0.8307;0.9013
1742496502;0.8040;0.9227
1742496503;0.7613;0.9280
1742496503;0.7453;0.9440
1742496503;0.7027;0.9813
1742496503;0.6493;1.0080
1742496503;0.6173;1.0080
1742496503;0.5960;1.0080
1742496503;0.5107;1.0400
1742496503;0.5000;1.0187
1742496504;0.4573;1.0187
1742496504;0.4147;1.0453
1742496504;0.3827;1.0400
1742496504;0.3133;1.0507
1742496504;0.2973;1.0560
