1783.23;12.1624;3.11789;
1783.28;12.8401;3.11975;
1783.28;12.8401;3.11975;
1783.8;12.1478;3.11287;
1783.6;11.5729;3.11781;
1783.39;12.0609;3.11018;
1783.39;12.0609;3.11018;
1783.24;11.9029;3.12331;
1783.44;11.7103;3.11851;
1783.07;11.8321;3.10941;
1782.54;12.9063;3.11935;
1783.42;12.1534;3.11272;
1783.42;12.1534;3.11272;
1783.22;11.7339;3.11935;
1783.29;12.4914;3.11805;
1782.95;12.2463;3.1204;
1782.95;12.2463;3.1204;
1783.26;12.0216;3.11857;
1783.26;12.0216;3.11857;
1783.55;12.3431;3.11753;
1782.54;12.1072;3.11694;
1783.4;12.0945;3.12148;
1783.4;12.0945;3.12148;
1783.42;12.0351;3.11993;
1783.62;11.8446;3.12347;
1783.47;12.4968;3.121;
1783.47;12.4968;3.121;
1783.81;12.1797;3.11149;
1783.95;11.1375;3.11964;
1782.78;12.2834;3.11581;
1783.33;12.4272;3.11963;
1783.57;11.5903;3.12011;
1783.57;11.5903;3.12011;
1782.85;11.465;3.11531;
1783.38;12.7294;3.11796;
1783.49;13.052;3.11411;
1783.49;13.052;3.11411;
1783.35;12.7203;3.11471;
1783.19;12.2026;3.1138;
1783.02;12.4523;3.118;
1782.95;12.4227;3.12423;
1783.31;12.2071;3.11233;
1783.31;12.2071;3.11233;
1783.05;11.6188;3.11841;
1783.19;12.6403;3.11763;
1783.47;11.998;3.11489;
1783.47;11.998;3.11489;
1784.04;11.5071;3.12296;
1784.04;11.5071;3.12296;
1783.21;12.6001;3.11666;
1783.21;12.6001;3.11666;
1783.61;11.8779;3.11483;
1783.61;11.8779;3.11483;
1783.1;11.257;3.11332;
1783.28;11.8928;3.11564;
1783.07;12.0884;3.11461;
1783.07;12.0884;3.11461;
1783.46;11.8512;3.12009;
1783.76;12.382;3.11314;
1783.15;11.949;3.11509;
1783.52;12.0899;3.11418;
1783.98;11.2364;3.11813;
1783.98;11.2364;3.11813;
1783.87;11.9036;3.11389;
1783.47;12.69;3.11727;
1783.42;12.1712;3.12105;
1783.42;12.1712;3.12105;
1783.36;11.4992;3.11737;
1783.49;10.972;3.11633;
1783.13;12.343;3.11731;
1783.13;12.343;3.11731;
1783.3;11.9664;3.11522;
1783.3;11.9664;3.11522;
1783.17;11.7282;3.11375;
1783.31;12.4095;3.11673;
1783.63;12.1807;3.11514;
1783.63;12.1807;3.11514;
1783.44;12.0235;3.12039;
1783.51;11.3242;3.1171;
1782.82;11.4748;3.11886;
1783.5;12.248;3.11479;
1783.47;12.2275;3.11364;
1783.47;12.2275;3.11364;
1783.22;11.795;3.11413;
1783.81;12.0808;3.11212;
1783.8;12.169;3.11978;
1783.8;12.169;3.11978;
1783.58;11.5717;3.11695;
1782.97;12.6852;3.12553;
1783.23;12.2523;3.11697;
1783.23;12.2523;3.11697;
1783.48;12.0036;3.11662;
1783.02;12.4656;3.12008;
1783.17;12.5101;3.1232;
1782.86;12.0988;3.11804;
1783.63;11.8004;3.11907;
1783.63;11.8004;3.11907;
1783.3;11.4767;3.11552;
1783.47;11.5221;3.11552;
1783.34;12.4749;3.11845;
1783.34;12.4749;3.11845;
1783.5;12.3693;3.11704;
1783.5;12.3693;3.11704;
1783.3;12.2371;3.11518;
1783.51;11.7178;3.1219;
1783.07;11.7787;3.11183;
1783.07;11.7787;3.11183;
1783.3;12.1462;3.12328;
1783.31;12.4403;3.11538;
1783.58;11.7732;3.11652;
1783.58;11.7732;3.11652;
