-5.76554;-2.61812;-3.18557;
-6.53824;-1.88518;-3.18996;
-13.3042;-5.74199;-3.19065;
-13.2287;-5.25435;-3.18539;
-6.45828;-2.126;-3.18616;
-6.23999;-2.13421;-3.19291;
-13.6987;-5.56194;-3.19325;
-13.8142;-5.88497;-3.1915;
-6.20705;-1.6017;-3.19433;
-13.4937;-5.55398;-3.1935;
-13.4937;-5.55398;-3.1935;
-6.16466;-2.08995;-3.19146;
-6.26047;-2.17063;-3.19081;
-12.6342;-5.04877;-3.19364;
-12.6342;-5.04877;-3.19364;
-13.3047;-5.44091;-3.19105;
-13.7953;-5.75781;-3.19374;
-13.2908;-5.48073;-3.19229;
-13.2908;-5.48073;-3.19229;
-13.1686;-6.12784;-3.19274;
-5.70547;-1.83472;-3.18841;
-6.32492;-1.78273;-3.18764;
-13.8377;-5.30513;-3.18906;
-13.4779;-5.5538;-3.18964;
-6.71053;-2.18453;-3.19305;
-6.10315;-1.86346;-3.19912;
-13.5764;-5.66932;-3.19277;
-13.7936;-5.399;-3.1922;
-6.20705;-1.6017;-3.19478;
-13.5834;-5.64838;-3.19156;
-13.5834;-5.64838;-3.19156;
-13.1836;-5.6598;-3.19814;
-6.00526;-1.30247;-3.19986;
-13.4684;-5.63509;-3.19086;
-13.4684;-5.63509;-3.19086;
-13.2555;-5.39088;-3.19249;
-13.9401;-5.71292;-3.19637;
-13.3912;-5.48561;-3.19005;
-13.3912;-5.48561;-3.19005;
-5.86265;-2.32743;-3.19937;
-6.26047;-2.17063;-3.20219;
-6.15254;-2.37754;-3.19085;
-6.15254;-2.37754;-3.19085;
-13.7716;-5.54568;-3.19318;
-6.54643;-1.40255;-3.18045;
-6.13303;-2.9116;-3.19023;
-13.3053;-5.65977;-3.19272;
-12.9931;-5.67304;-3.19151;
-6.00464;-2.0899;-3.18641;
-5.89731;-2.90935;-3.19337;
-13.657;-5.55712;-3.19288;
-13.4618;-5.23131;-3.19053;
-5.37276;-2.34854;-3.19309;
-5.93705;-2.32574;-3.19693;
-13.4249;-5.58389;-3.19205;
-13.368;-5.44824;-3.19528;
-13.3827;-5.66068;-3.19363;
-13.1956;-5.60492;-3.18537;
-13.1956;-5.60492;-3.18537;
-13.6731;-5.52496;-3.19675;
-6.22709;-1.7827;-3.20187;
-13.6529;-4.6524;-3.18864;
-6.30417;-1.88728;-3.18266;
-13.056;-5.46542;-3.19781;
-6.2291;-2.11233;-3.19368;
-5.66788;-2.01523;-3.19894;
-13.1473;-5.29647;-3.19188;
-12.6176;-5.61405;-3.19035;
-6.42215;-2.11895;-3.19583;
-6.09908;-1.86017;-3.20535;
-13.4317;-5.33791;-3.19191;
-13.1565;-5.46412;-3.19476;
-13.2973;-5.69554;-3.18787;
-13.2954;-5.77362;-3.19463;
-13.2954;-5.77362;-3.19463;
-13.3996;-5.29941;-3.19624;
-13.6242;-5.46483;-3.19412;
-13.3219;-5.02195;-3.19397;
-13.3219;-5.02195;-3.19397;
-13.11;-5.92231;-3.19772;
-13.2559;-5.7678;-3.19944;
-5.95095;-2.44844;-3.19075;
-5.95095;-2.44844;-3.19075;
-5.82941;-2.1705;-3.2041;
-6.14094;-1.83487;-3.18789;
-13.2075;-5.27718;-3.18858;
-13.2737;-5.62169;-3.19273;
-13.1869;-5.65675;-3.1949;
-5.70551;-1.78251;-3.19103;
-6.04473;-2.42924;-3.1808;
-13.2112;-5.58944;-3.19235;
-13.5563;-5.856;-3.1908;
-5.85251;-3.12894;-3.18725;
-13.3835;-5.88881;-3.194;
-13.3835;-5.88881;-3.194;
-13.6795;-5.55306;-3.19252;
-13.4679;-5.36265;-3.19513;
-13.1848;-5.90505;-3.19063;
-13.1848;-5.90505;-3.19063;
-13.1985;-5.37765;-3.19435;
-13.0865;-5.44661;-3.1958;
-5.81395;-2.35743;-3.1879;
-5.81395;-2.35743;-3.1879;
-6.07357;-1.80906;-3.18432;
-6.11127;-2.08994;-3.19921;
-5.77513;-2.6361;-3.1911;
-12.9264;-5.65227;-3.19257;
-6.33479;-2.06156;-3.18865;
-5.8373;-2.84963;-3.18979;
-6.1525;-2.42927;-3.19398;
-13.6153;-5.4299;-3.19458;
-13.6109;-5.50383;-3.18929;
