6.44746;-1459.95;-3.06459;
15.7848;-1469.27;-3.08364;
6.5977;-1460.39;-3.06396;
6.81974;-1461.18;-3.06534;
15.1348;-1468.5;-3.08738;
14.622;-1468.94;-3.08258;
6.4526;-1460.73;-3.06584;
6.54897;-1460.64;-3.06224;
15.5922;-1468.76;-3.07755;
6.814;-1460.27;-3.0621;
6.814;-1460.27;-3.0621;
6.34424;-1460.16;-3.06017;
6.91321;-1460.24;-3.06573;
6.65025;-1460.07;-3.06369;
6.65025;-1460.07;-3.06369;
6.54623;-1460.17;-3.06478;
6.8276;-1460.37;-3.0592;
6.86224;-1460.44;-3.0599;
6.22989;-1459.83;-3.06937;
15.0297;-1469.29;-3.05329;
6.48663;-1459.92;-3.05776;
14.9385;-1469.31;-3.0868;
6.1426;-1459.94;-3.06106;
6.92182;-1460.3;-3.05787;
15.1348;-1468.5;-3.08155;
14.622;-1468.94;-3.07146;
6.42022;-1460.74;-3.06799;
5.98532;-1460.34;-3.068;
15.7424;-1469.37;-3.09168;
6.8361;-1459.77;-3.06355;
6.8361;-1459.77;-3.06355;
6.81572;-1460.66;-3.05973;
6.84951;-1460.52;-3.06628;
6.61611;-1460.14;-3.05767;
6.61611;-1460.14;-3.05767;
6.9088;-1459.78;-3.05753;
6.68225;-1460.74;-3.06001;
6.42035;-1460.14;-3.06665;
6.42035;-1460.14;-3.06665;
14.622;-1468.94;-3.07963;
7.00338;-1460.37;-3.06115;
15.0026;-1468.63;-3.06717;
6.55538;-1460.73;-3.06288;
6.95359;-1460.4;-3.06437;
14.7368;-1468.82;-3.06486;
6.63055;-1460.24;-3.05471;
6.61772;-1460.78;-3.06474;
6.11366;-1460.05;-3.05953;
14.622;-1468.94;-3.0644;
15.3327;-1469.01;-3.08341;
7.2063;-1460.78;-3.06351;
6.22768;-1460.2;-3.06484;
6.60959;-1460.62;-3.07023;
6.58446;-1459.98;-3.06654;
6.58446;-1459.98;-3.06654;
7.26697;-1461.14;-3.06654;
6.888;-1460.22;-3.0599;
6.42432;-1459.83;-3.06617;
6.42432;-1459.83;-3.06617;
6.51451;-1460.61;-3.06413;
15.1348;-1468.5;-3.0644;
15.374;-1469.57;-3.0454;
15.374;-1469.57;-3.0454;
6.46216;-1459.58;-3.06363;
15.374;-1469.57;-3.07875;
15.0026;-1468.63;-3.07094;
6.61;-1459.95;-3.06838;
6.80784;-1460.14;-3.06206;
14.622;-1468.94;-3.05178;
15.1348;-1468.5;-3.07827;
6.4845;-1460.82;-3.06549;
5.9767;-1460.22;-3.06609;
6.8744;-1459.86;-3.06549;
7.03656;-1460.5;-3.05987;
7.03656;-1460.5;-3.05987;
5.99196;-1460.36;-3.06518;
6.82993;-1460.73;-3.0686;
6.68367;-1460.05;-3.05672;
6.68367;-1460.05;-3.05672;
