1742577017;1.0120;-1.2213
1742577017;1.0013;-1.2160
1742577017;1.0227;-1.2267
1742577017;1.0120;-1.2000
1742577017;1.0120;-1.2000
1742577017;1.0120;-1.2000
1742577017;1.0120;-1.2107
1742577017;1.0120;-1.2107
1742577018;1.0173;-1.2267
1742577018;0.9960;-1.1893
1742577018;1.0013;-1.1467
1742577018;0.9693;-1.0987
1742577018;0.9853;-1.0400
1742577018;0.9800;-0.9867
1742577018;0.9587;-0.9387
1742577019;0.9640;-0.8907
1742577019;0.9533;-0.8373
1742577019;0.9587;-0.8053
1742577019;0.9587;-0.7413
1742577019;0.9640;-0.7307
1742577019;0.9693;-0.6667
1742577019;0.9800;-0.6827
1742577020;0.9800;-0.6453
1742577020;0.9853;-0.6400
1742577020;0.9960;-0.5120
1742577020;1.0013;-0.4587
1742577020;0.9960;-0.4587
1742577020;1.0120;-0.3947
1742577020;1.0227;-0.3573
1742577020;1.0013;-0.3307
1742577021;1.0173;-0.2720
1742577021;1.0173;-0.2080
1742577021;1.0173;-0.1707
1742577021;1.0280;-0.1760
1742577021;1.0280;-0.1120
1742577021;1.0120;-0.0587
1742577021;1.0120;-0.0053
1742577021;1.0120;0.0320
1742577022;1.0227;0.0587
1742577022;1.0120;0.1173
1742577022;1.0227;0.1493
1742577022;1.0227;0.1867
1742577022;1.0227;0.2240
1742577022;1.0173;0.2827
1742577022;1.0227;0.3253
1742577023;1.0120;0.3787
1742577023;1.0173;0.4107
1742577023;1.0173;0.4213
1742577023;1.0013;0.5120
1742577023;1.0013;0.5387
1742577023;0.9960;0.5653
1742577023;0.9853;0.6347
1742577023;0.9800;0.6667
1742577024;0.9640;0.6773
1742577024;0.9373;0.7200
1742577024;0.9213;0.7733
1742577024;0.8947;0.8053
1742577024;0.8680;0.8480
1742577024;0.8520;0.8640
1742577024;0.8093;0.8853
1742577024;0.7880;0.9120
1742577025;0.7347;0.9547
1742577025;0.7240;0.9600
1742577025;0.6707;0.9867
1742577025;0.6387;1.0080
1742577025;0.6013;1.0240
1742577025;0.5747;1.0187
1742577025;0.5213;1.0187
1742577026;0.4840;1.0187
1742577026;0.4573;1.0187
1742577026;0.4093;1.0400
1742577026;0.3773;1.0400
1742577026;0.3400;1.0453
1742577026;0.2920;1.0240
1742577026;0.2493;1.0613
1742577027;0.2227;1.0613
1742577027;0.1640;1.0720
1742577027;0.1320;1.0827
1742577027;0.0840;1.0720
1742577027;0.0520;1.0773
1742577027;0.0200;1.0613
1742577027;-0.0333;1.0507
1742577027;-0.0707;1.0720
1742577028;-0.1507;1.0933
1742577028;-0.1613;1.0827
1742577028;-0.1987;1.0933
1742577028;-0.2307;1.0880
1742577028;-0.2893;1.0933
1742577028;-0.3213;1.0720
1742577028;-0.3747;1.0827
1742577028;-0.4067;1.0773
1742577029;-0.4387;1.0720
1742577029;-0.4707;1.0453
1742577029;-0.5240;1.1093
1742577029;-0.6040;1.0613
1742577029;-0.6040;1.0613
1742577029;-0.6360;0.9920
1742577029;-0.6733;0.9920
1742577030;-0.7320;0.9493
1742577030;-0.7427;0.9813
1742577030;-0.7693;0.9013
1742577030;-0.8013;0.8693
1742577030;-0.8333;0.8213
1742577030;-0.8547;0.7893
1742577030;-0.8600;0.7040
1742577031;-0.8707;0.6720
1742577031;-0.8973;0.6613
1742577031;-0.8760;0.5760
1742577031;-0.8973;0.5653
1742577031;-0.8760;0.4960
1742577031;-0.8867;0.4427
1742577031;-0.8707;0.4160
1742577031;-0.8760;0.3840
1742577032;-0.8867;0.3200
1742577032;-0.8760;0.2773
1742577032;-0.8760;0.2400
1742577032;-0.8653;0.1920
1742577032;-0.8867;0.1547
1742577032;-0.8653;0.0960
1742577032;-0.8867;0.0693
1742577032;-0.8707;0.0320
1742577033;-0.8867;-0.0053
1742577033;-0.8920;-0.0427
1742577033;-0.8973;-0.0747
1742577033;-0.8920;-0.1280
1742577033;-0.9080;-0.1600
1742577033;-0.9080;-0.2080
1742577033;-0.9080;-0.2507
1742577034;-0.9187;-0.2827
1742577034;-0.9240;-0.3307
1742577034;-0.9187;-0.3787
1742577034;-0.9400;-0.4160
1742577034;-0.9400;-0.4480
1742577034;-0.9293;-0.4800
1742577034;-0.9347;-0.5440
1742577034;-0.9187;-0.5813
1742577035;-0.9293;-0.6133
1742577035;-0.9080;-0.6507
1742577035;-0.9027;-0.6827
1742577035;-0.8920;-0.7307
1742577035;-0.8760;-0.7520
1742577035;-0.8547;-0.8000
1742577035;-0.8333;-0.8480
1742577036;-0.8067;-0.8960
1742577036;-0.7587;-0.9333
1742577036;-0.7267;-0.9760
1742577036;-0.6947;-0.9920
1742577036;-0.6360;-1.0080
1742577036;-0.5987;-1.0347
1742577036;-0.5400;-1.0560
1742577036;-0.5080;-1.0613
1742577037;-0.4707;-1.0560
1742577037;-0.4227;-1.0507
1742577037;-0.3747;-1.0667
1742577037;-0.3427;-1.0613
1742577037;-0.3107;-1.0613
1742577037;-0.2627;-1.0507
1742577037;-0.2253;-1.0560
1742577037;-0.1667;-1.0613
1742577038;-0.1507;-1.0720
1742577038;-0.0867;-1.0827
1742577038;-0.0867;-1.0880
1742577038;-0.0067;-1.0507
1742577038;0.0040;-1.0667
1742577038;0.0253;-1.0667
1742577038;0.1053;-1.0667
1742577039;0.1160;-1.0880
1742577039;0.1907;-1.0933
1742577039;0.2173;-1.0933
1742577039;0.2600;-1.0933
1742577039;0.2760;-1.0987
1742577039;0.3400;-1.0933
1742577039;0.3827;-1.1147
1742577040;0.4360;-1.1040
1742577040;0.4200;-1.1360
1742577040;0.5160;-1.1307
1742577040;0.5427;-1.1253
1742577040;0.5427;-1.1467
1742577040;0.5533;-1.1627
1742577040;0.5640;-1.1467
1742577040;0.5640;-1.1467
1742577041;0.5693;-1.1360
1742577041;0.5640;-1.1680
1742577041;0.5640;-1.1467
1742577041;0.5693;-1.1680
1742577041;0.5747;-1.1680
1742577041;0.5640;-1.1627
1742577041;0.5747;-1.1520
1742577041;0.5640;-1.1627
1742577042;0.5853;-1.1360
1742577042;0.5800;-1.1467
1742577042;0.5693;-1.1520
1742577042;0.5693;-1.1520
1742577042;0.5640;-1.1467
1742577042;0.5640;-1.1520
