1742575987;1.0280;-1.2480
1742575988;1.0227;-1.2320
1742575988;1.0280;-1.2480
1742575988;1.0280;-1.2480
1742575988;1.0173;-1.2267
1742575988;1.0173;-1.2587
1742575988;1.0173;-1.2427
1742575988;0.9960;-1.2160
1742575988;1.0120;-1.2267
1742575989;0.9960;-1.2160
1742575989;1.0120;-1.2267
1742575989;1.0173;-1.2000
1742575989;0.9960;-1.1627
1742575989;1.0120;-1.1253
1742575989;1.0120;-1.0880
1742575989;0.9960;-1.0400
1742575990;1.0013;-1.0240
1742575990;1.0173;-0.9600
1742575990;1.0173;-0.9547
1742575990;1.0333;-0.8907
1742575990;1.0280;-0.8427
1742575990;1.0173;-0.8267
1742575990;1.0173;-0.7413
1742575990;1.0227;-0.7093
1742575991;1.0333;-0.6827
1742575991;1.0333;-0.6507
1742575991;1.0440;-0.6080
1742575991;1.0333;-0.5867
1742575991;1.0440;-0.5600
1742575991;1.0333;-0.5280
1742575991;1.0547;-0.4427
1742575992;1.0547;-0.4107
1742575992;1.0333;-0.3840
1742575992;1.0493;-0.3307
1742575992;1.0493;-0.3040
1742575992;1.0440;-0.2400
1742575992;1.0440;-0.2187
1742575992;1.0333;-0.1333
1742575992;1.0440;-0.1653
1742575993;1.0333;-0.1227
1742575993;1.0440;-0.0693
1742575993;1.0440;-0.0693
1742575993;1.0547;-0.0320
1742575993;1.0280;0.0160
1742575993;1.0333;0.1653
1742575993;1.0280;0.1973
1742575993;1.0440;0.2453
1742575994;1.0280;0.2933
1742575994;1.0280;0.3200
1742575994;1.0280;0.3680
1742575994;1.0280;0.4160
1742575994;1.0280;0.4640
1742575994;1.0280;0.4960
1742575994;1.0227;0.5653
1742575995;1.0173;0.5920
1742575995;1.0120;0.6400
1742575995;0.9960;0.6880
1742575995;0.9693;0.7200
1742575995;0.9640;0.7413
1742575995;0.9267;0.7627
1742575995;0.9053;0.8160
1742575995;0.8947;0.8533
1742575996;0.8520;0.8693
1742575996;0.8307;0.9173
1742575996;0.8040;0.9333
1742575996;0.7400;0.9600
1742575996;0.7240;0.9760
1742575996;0.6920;0.9813
1742575996;0.6173;1.0187
1742575997;0.6067;0.9920
1742575997;0.5640;1.0240
1742575997;0.5213;1.0187
1742575997;0.4893;1.0187
1742575997;0.4680;1.0453
1742575997;0.3880;1.0293
1742575997;0.3560;1.0240
1742575997;0.3187;1.0240
1742575998;0.2920;1.0293
1742575998;0.2440;1.0560
1742575998;0.2120;1.0507
1742575998;0.1693;1.0773
1742575998;0.1267;1.0613
1742575998;0.0680;1.0560
1742575998;0.0307;1.0613
1742575999;-0.0013;1.0773
1742575999;-0.0333;1.0613
1742575999;-0.0760;1.0827
1742575999;-0.1560;1.1040
1742575999;-0.1613;1.1093
1742575999;-0.2360;1.1040
1742575999;-0.2893;1.1360
1742575999;-0.3000;1.0933
1742576000;-0.3213;1.0880
1742576000;-0.3747;1.0880
1742576000;-0.4067;1.0933
1742576000;-0.4600;1.1147
1742576000;-0.4813;1.0453
1742576000;-0.5187;1.0400
1742576000;-0.5720;1.0133
1742576001;-0.5827;1.0080
1742576001;-0.6147;0.9813
1742576001;-0.6627;0.9813
1742576001;-0.6840;0.9333
1742576001;-0.7107;0.9013
1742576001;-0.7480;0.8853
1742576001;-0.7960;0.8960
1742576001;-0.8120;0.8267
1742576002;-0.8333;0.7680
1742576002;-0.8600;0.7093
1742576002;-0.8600;0.6720
1742576002;-0.8867;0.6133
1742576002;-0.8867;0.5653
1742576002;-0.8867;0.5333
1742576002;-0.8867;0.4853
1742576002;-0.8867;0.4213
1742576003;-0.8760;0.4160
1742576003;-0.8760;0.3467
1742576003;-0.8707;0.3253
1742576003;-0.8707;0.2720
1742576003;-0.8867;0.2133
1742576003;-0.8867;0.1867
1742576003;-0.8760;0.1333
1742576004;-0.8707;0.0960
1742576004;-0.8760;0.0640
1742576004;-0.8867;0.0160
1742576004;-0.8867;-0.0267
1742576004;-0.8973;-0.0640
1742576004;-0.8867;-0.1013
1742576004;-0.8867;-0.1547
1742576004;-0.8920;-0.1867
1742576005;-0.9027;-0.2187
1742576005;-0.9080;-0.2667
1742576005;-0.9080;-0.3147
1742576005;-0.9080;-0.3360
1742576005;-0.9187;-0.3893
1742576005;-0.9187;-0.4213
1742576006;-0.9080;-0.4640
1742576006;-0.9187;-0.5120
1742576006;-0.9080;-0.5493
1742576006;-0.9187;-0.6027
1742576006;-0.9027;-0.6400
1742576006;-0.8867;-0.6827
1742576006;-0.8653;-0.7200
1742576007;-0.8600;-0.7520
1742576007;-0.8547;-0.7733
1742576007;-0.8227;-0.8160
1742576007;-0.8120;-0.8640
1742576007;-0.7747;-0.9067
1742576007;-0.7160;-0.9547
1742576007;-0.7053;-0.9920
1742576007;-0.6680;-1.0027
1742576008;-0.6200;-1.0240
1742576008;-0.5667;-1.0400
1742576008;-0.5187;-1.0613
1742576008;-0.4813;-1.0613
1742576008;-0.4227;-1.0667
1742576008;-0.3960;-1.0613
1742576008;-0.3480;-1.0613
1742576008;-0.3107;-1.0507
1742576008;-0.4173;-0.9653
1742576009;-0.2200;-1.0507
1742576009;-0.1880;-1.0507
1742576009;-0.1400;-1.0560
1742576009;-0.0973;-1.0400
1742576009;-0.0760;-1.0560
1742576009;-0.0280;-1.0400
1742576009;0.0200;-1.0400
1742576009;0.0200;-1.0667
1742576010;0.0947;-1.0667
1742576010;0.1000;-1.0720
1742576010;0.1587;-1.0667
1742576010;0.2227;-1.0720
1742576010;0.2333;-1.0880
1742576010;0.2813;-1.0720
1742576010;0.3133;-1.0880
1742576011;0.3720;-1.1147
