1742576448;1.0013;-1.2107
1742576448;0.9960;-1.2107
1742576448;1.0013;-1.2107
1742576448;1.0013;-1.2107
1742576449;0.9907;-1.2160
1742576449;1.0120;-1.2213
1742576449;0.9960;-1.2107
1742576449;1.0013;-1.2160
1742576449;0.9960;-1.2320
1742576449;1.0227;-1.2320
1742576449;1.0120;-1.2213
1742576450;1.0173;-1.2160
1742576450;1.0013;-1.2107
1742576450;1.0120;-1.1840
1742576450;0.9907;-1.1467
1742576450;0.9800;-1.1147
1742576450;0.9533;-1.0613
1742576450;0.9640;-0.9973
1742576451;0.9587;-0.9547
1742576451;0.9640;-0.9067
1742576451;0.9587;-0.8693
1742576451;0.9587;-0.8320
1742576451;0.9587;-0.8107
1742576451;0.9800;-0.8053
1742576451;0.9640;-0.7307
1742576451;1.0013;-0.6027
1742576452;0.9960;-0.7200
1742576452;0.9907;-0.6880
1742576452;0.9907;-0.6507
1742576452;1.0227;-0.4747
1742576452;1.0173;-0.4747
1742576452;1.0227;-0.4533
1742576452;1.0173;-0.3893
1742576452;1.0227;-0.3680
1742576453;1.0227;-0.3040
1742576453;1.0227;-0.2720
1742576453;1.0173;-0.2293
1742576453;1.0120;-0.1920
1742576453;1.0173;-0.1653
1742576453;1.0173;-0.1067
1742576453;1.0227;-0.0480
1742576454;1.0120;-0.0373
1742576454;1.0120;0.0213
1742576454;1.0120;0.0640
1742576454;1.0227;0.0960
1742576454;1.0120;0.1280
1742576454;1.0227;0.1653
1742576454;1.0120;0.2133
1742576454;1.0173;0.2720
1742576455;1.0173;0.3040
1742576455;1.0120;0.3467
1742576455;1.0173;0.3840
1742576455;1.0013;0.4160
1742576455;1.0120;0.4533
1742576455;0.9960;0.5120
1742576455;0.9800;0.5653
1742576456;0.9693;0.5973
1742576456;0.9587;0.6133
1742576456;0.9693;0.6453
1742576456;0.9533;0.6720
1742576456;0.9267;0.7413
1742576456;0.9053;0.7680
1742576456;0.8840;0.7947
1742576456;0.8680;0.8320
1742576457;0.8360;0.8587
1742576457;0.8040;0.9120
1742576457;0.7773;0.9120
1742576457;0.7400;0.9547
1742576457;0.7133;0.9653
1742576457;0.6920;0.9760
1742576457;0.6387;0.9973
1742576458;0.5960;1.0187
1742576458;0.5800;1.0080
1742576458;0.5213;1.0240
1742576458;0.4787;1.0400
1742576458;0.4573;1.0293
1742576458;0.4200;1.0400
1742576458;0.3560;1.0507
1742576458;0.3453;1.0507
1742576459;0.2813;1.0560
1742576459;0.2493;1.0613
1742576459;0.2120;1.0613
1742576459;0.1533;1.0613
1742576459;0.1480;1.0507
1742576459;0.0840;1.0827
1742576459;0.0627;1.0933
1742576459;-0.0120;1.0880
1742576460;-0.0333;1.0933
1742576460;-0.0653;1.1040
1742576460;-0.1080;1.1147
1742576460;-0.1880;1.1040
1742576460;-0.2200;1.0933
1742576460;-0.2307;1.0880
1742576460;-0.2947;1.1360
1742576461;-0.3480;1.1040
1742576461;-0.3640;1.1360
1742576461;-0.4173;1.1147
1742576461;-0.4547;1.1040
1742576461;-0.4867;1.0613
1742576461;-0.5080;1.0293
1742576461;-0.5560;1.0773
1742576461;-0.5880;1.0133
1742576462;-0.6360;1.0453
1742576462;-0.6467;0.9653
1742576462;-0.6840;0.9760
1742576462;-0.7320;0.9600
1742576462;-0.7480;0.9013
1742576462;-0.7800;0.8587
1742576462;-0.8013;0.8160
1742576463;-0.8227;0.7893
1742576463;-0.8227;0.7307
1742576463;-0.8387;0.7093
1742576463;-0.8387;0.6560
1742576463;-0.8333;0.6027
1742576463;-0.8440;0.5493
1742576464;-0.8600;0.5333
1742576464;-0.8600;0.4800
1742576464;-0.8600;0.4533
1742576464;-0.8707;0.3787
1742576464;-0.8653;0.3360
1742576464;-0.8600;0.2933
1742576464;-0.8653;0.2827
1742576464;-0.8760;0.2133
1742576465;-0.8707;0.1653
1742576465;-0.8867;0.1280
1742576465;-0.8707;0.0907
1742576465;-0.8973;0.0480
1742576465;-0.8920;0.0000
1742576465;-0.9080;-0.0427
1742576465;-0.9080;-0.0747
1742576466;-0.9187;-0.1227
1742576466;-0.9187;-0.1653
1742576466;-0.9347;-0.2027
1742576466;-0.9347;-0.2400
1742576466;-0.9347;-0.2880
1742576466;-0.9507;-0.3307
1742576466;-0.9560;-0.3627
1742576466;-0.9507;-0.4107
1742576466;-0.9507;-0.4587
1742576467;-0.9507;-0.4960
1742576467;-0.9347;-0.5387
1742576467;-0.9400;-0.5707
1742576467;-0.9293;-0.6080
1742576467;-0.9187;-0.6507
1742576467;-0.9027;-0.6827
1742576467;-0.8867;-0.7147
1742576467;-0.8707;-0.7413
1742576468;-0.8440;-0.7840
1742576468;-0.8120;-0.8160
1742576468;-0.7800;-0.8587
1742576468;-0.7480;-0.8747
1742576468;-0.7320;-0.8960
1742576468;-0.7053;-0.9333
1742576468;-0.6520;-0.9547
1742576469;-0.6147;-0.9653
1742576469;-0.5560;-0.9973
1742576469;-0.5400;-0.9920
1742576469;-0.5080;-0.9973
1742576469;-0.5507;-0.9760
1742576469;-0.4173;-1.0187
1742576469;-0.4920;-0.9867
1742576469;-0.3480;-1.0027
1742576470;-0.3000;-1.0293
1742576470;-0.2627;-1.0400
1742576470;-0.2147;-1.0293
1742576470;-0.1667;-1.0347
1742576470;-0.1400;-1.0613
1742576470;-0.0920;-1.0400
1742576470;-0.0547;-1.0720
1742576470;-0.0120;-1.0720
1742576471;0.0360;-1.0560
1742576471;0.0840;-1.0667
1742576471;0.1320;-1.0827
1742576471;0.1693;-1.0933
1742576471;0.2173;-1.1200
1742576471;0.2493;-1.1200
1742576471;0.2760;-1.0880
1742576472;0.2920;-1.1147
1742576472;0.3507;-1.1147
1742576472;0.3933;-1.1147
1742576472;0.4253;-1.1253
1742576472;0.5053;-1.1467
1742576472;0.5427;-1.1467
1742576472;0.5800;-1.1573
1742576472;0.6173;-1.1573
1742576473;0.5960;-1.1573
1742576473;0.6013;-1.1573
1742576473;0.6067;-1.1787
1742576473;0.6173;-1.1787
1742576473;0.6067;-1.1627
1742576473;0.6067;-1.1467
1742576473;0.6120;-1.1787
1742576474;0.6120;-1.1520
1742576474;0.6173;-1.1467
1742576474;0.6120;-1.1787
1742576474;0.6173;-1.1573
1742576474;0.6067;-1.1520
1742576474;0.6120;-1.1467
1742576474;0.6067;-1.1520
1742576474;0.6067;-1.1467
1742576475;0.6173;-1.1573
