1742576868;1.0120;-1.2160
1742576868;1.0120;-1.2160
1742576868;1.0173;-1.2267
1742576868;1.0173;-1.2320
1742576868;1.0120;-1.2160
1742576868;1.0173;-1.2107
1742576869;1.0120;-1.2213
1742576869;1.0173;-1.2267
1742576869;1.0227;-1.2320
1742576869;1.0120;-1.2160
1742576869;1.0013;-1.2267
1742576869;1.0013;-1.2213
1742576869;0.9693;-1.1360
1742576870;0.9853;-1.0667
1742576870;0.9693;-1.1200
1742576870;0.9587;-0.9707
1742576870;0.9587;-0.9280
1742576870;0.9587;-0.8480
1742576870;0.9533;-0.7947
1742576870;0.9533;-0.7733
1742576870;0.9587;-0.7360
1742576871;0.9640;-0.6827
1742576871;0.9800;-0.6453
1742576871;0.9853;-0.6187
1742576871;0.9960;-0.5920
1742576871;0.9853;-0.5387
1742576871;0.9960;-0.5120
1742576871;1.0013;-0.4480
1742576872;1.0227;-0.4267
1742576872;1.0280;-0.4107
1742576872;1.0227;-0.3680
1742576872;1.0173;-0.3040
1742576872;1.0120;-0.2827
1742576872;1.0227;-0.2080
1742576872;1.0280;-0.1653
1742576872;1.0227;-0.1227
1742576873;1.0120;-0.0907
1742576873;1.0173;-0.0373
1742576873;1.0173;0.0000
1742576873;1.0120;0.0267
1742576873;1.0173;0.0800
1742576873;1.0227;0.1013
1742576873;1.0173;0.1653
1742576874;1.0173;0.1920
1742576874;1.0173;0.2400
1742576874;1.0227;0.2880
1742576874;1.0173;0.3040
1742576874;1.0120;0.3467
1742576874;1.0173;0.3573
1742576874;1.0173;0.4000
1742576874;1.0173;0.4373
1742576875;1.0120;0.4640
1742576875;1.0227;0.4853
1742576875;0.9907;0.6240
1742576875;0.9640;0.6933
1742576875;0.9587;0.6987
1742576875;0.9480;0.7360
1742576875;0.9213;0.7733
1742576875;0.8893;0.8160
1742576876;0.8733;0.8320
1742576876;0.8307;0.8853
1742576876;0.7987;0.8960
1742576876;0.7773;0.9280
1742576876;0.7347;0.9813
1742576876;0.7240;0.9813
1742576876;0.6973;0.9867
1742576877;0.6173;1.0133
1742576877;0.5853;1.0187
1742576877;0.5480;1.0133
1742576877;0.5000;1.0187
1742576877;0.4733;1.0240
1742576877;0.4467;1.0293
1742576877;0.4040;1.0187
1742576877;0.3560;1.0133
1742576878;0.3293;1.0560
1742576878;0.2920;1.0507
1742576878;0.2493;1.0560
1742576878;0.2173;1.0613
1742576878;0.1853;1.0560
1742576878;0.1320;1.0613
1742576878;0.0680;1.0613
1742576879;0.0360;1.0773
1742576879;-0.0120;1.1040
1742576879;-0.0600;1.0773
1742576879;-0.0973;1.0613
1742576879;-0.1240;1.0827
1742576879;-0.1720;1.1093
1742576879;-0.2147;1.0880
1742576879;-0.2467;1.0773
1742576880;-0.3213;1.1200
1742576880;-0.3587;1.0880
1742576880;-0.4387;1.0720
1742576880;-0.4493;1.0560
1742576880;-0.5027;1.0933
1742576880;-0.5400;1.0933
1742576880;-0.5720;1.0293
1742576881;-0.5987;1.0187
1742576881;-0.6307;0.9920
1742576881;-0.6840;1.0187
1742576881;-0.7160;0.9867
1742576881;-0.7267;0.9227
1742576881;-0.7693;0.9333
1742576881;-0.8120;0.8853
1742576882;-0.8333;0.8053
1742576882;-0.8547;0.7680
1742576882;-0.8760;0.7200
1742576882;-0.8867;0.6453
1742576882;-0.9027;0.6347
1742576882;-0.9027;0.5707
1742576882;-0.9027;0.5013
1742576883;-0.8973;0.4853
1742576883;-0.9080;0.4373
1742576883;-0.9027;0.3787
1742576883;-0.9027;0.3573
1742576883;-0.8973;0.3147
1742576883;-0.8920;0.2560
1742576883;-0.8920;0.2187
1742576883;-0.8867;0.1813
1742576884;-0.8920;0.1280
1742576884;-0.8920;0.0907
1742576884;-0.8973;0.0587
1742576884;-0.9027;0.0267
1742576884;-0.9080;-0.0160
1742576884;-0.9080;-0.0587
1742576884;-0.9187;-0.0960
1742576884;-0.9240;-0.1387
1742576885;-0.9240;-0.1707
1742576885;-0.9347;-0.2187
1742576885;-0.9347;-0.2613
1742576885;-0.9347;-0.2987
1742576885;-0.9507;-0.3360
1742576885;-0.9400;-0.3840
1742576885;-0.9347;-0.4427
1742576886;-0.9400;-0.4587
1742576886;-0.9507;-0.4960
1742576886;-0.9240;-0.5547
1742576886;-0.9400;-0.5867
1742576886;-0.9293;-0.6187
1742576886;-0.9293;-0.6720
1742576886;-0.9187;-0.6987
1742576887;-0.8973;-0.7307
1742576887;-0.8547;-0.7840
1742576887;-0.8440;-0.8107
1742576887;-0.8333;-0.8427
1742576887;-0.8067;-0.8960
1742576887;-0.7480;-0.9333
1742576887;-0.7160;-0.9760
1742576888;-0.6947;-1.0027
1742576888;-0.6467;-1.0240
1742576888;-0.5880;-1.0400
1742576888;-0.5453;-1.0507
1742576888;-0.4920;-1.0667
1742576888;-0.4493;-1.0667
1742576888;-0.3960;-1.0667
1742576888;-0.3747;-1.0613
1742576888;-0.3320;-1.0507
1742576889;-0.3160;-1.0613
1742576889;-0.2520;-1.0400
1742576889;-0.1987;-1.0667
1742576889;-0.1667;-1.0507
1742576889;-0.1187;-1.0560
1742576889;-0.0867;-1.0827
1742576889;-0.0547;-1.0613
1742576890;-0.0013;-1.0560
1742576890;0.0307;-1.0827
1742576890;0.0893;-1.0827
1742576890;0.1320;-1.1040
1742576890;0.1640;-1.0827
1742576890;0.1907;-1.0667
1742576890;0.2173;-1.0827
1742576890;0.2813;-1.0827
1742576891;0.3133;-1.1200
1742576891;0.3400;-1.1040
1742576891;0.4040;-1.1147
1742576891;0.4467;-1.1200
1742576891;0.5000;-1.1307
1742576891;0.5373;-1.1520
1742576891;0.5800;-1.1573
1742576891;0.6067;-1.1573
1742576892;0.5800;-1.1573
1742576892;0.5533;-1.1520
1742576892;0.5533;-1.1307
1742576892;0.5427;-1.1520
1742576892;0.5640;-1.1573
1742576892;0.5480;-1.1787
1742576892;0.5640;-1.1680
1742576893;0.5640;-1.1627
1742576893;0.5640;-1.1520
1742576893;0.5747;-1.1680
1742576893;0.5693;-1.1573
1742576893;0.5693;-1.1573
1742576893;0.5853;-1.1520
1742576893;0.5640;-1.1627
1742576893;0.5533;-1.1573
1742576894;0.5747;-1.1467
1742576894;0.5533;-1.1573
1742576894;0.5640;-1.1467
