1742576310;1.0227;-1.2107
1742576310;1.0227;-1.2160
1742576310;1.0227;-1.2267
1742576310;1.0120;-1.2213
1742576310;1.0120;-1.2213
1742576311;1.0227;-1.2213
1742576311;1.0227;-1.2160
1742576311;1.0173;-1.2160
1742576311;1.0227;-1.2427
1742576311;1.0227;-1.2107
1742576311;1.0280;-1.1680
1742576311;1.0013;-1.1467
1742576311;0.9960;-1.0880
1742576312;0.9907;-1.0347
1742576312;0.9853;-0.9760
1742576312;0.9907;-0.9280
1742576312;0.9640;-0.9067
1742576312;0.9853;-0.8427
1742576312;0.9907;-0.8107
1742576312;0.9960;-0.7680
1742576312;1.0013;-0.7200
1742576313;1.0173;-0.6880
1742576313;1.0173;-0.6560
1742576313;1.0227;-0.6240
1742576313;1.0227;-0.5813
1742576313;1.0173;-0.5493
1742576313;1.0173;-0.5173
1742576313;1.0227;-0.4853
1742576314;1.0333;-0.4427
1742576314;1.0227;-0.4000
1742576314;1.0280;-0.3253
1742576314;1.0333;-0.2880
1742576314;1.0333;-0.2347
1742576314;1.0440;-0.2293
1742576314;1.0333;-0.1707
1742576314;1.0280;-0.1227
1742576315;1.0440;-0.0800
1742576315;1.0547;-0.0267
1742576315;1.0547;0.0160
1742576315;1.0493;0.0587
1742576315;1.0547;0.1013
1742576315;1.0653;0.1227
1742576315;1.0600;0.1493
1742576316;1.0547;0.1813
1742576316;1.0547;0.2720
1742576316;1.0547;0.3040
1742576316;1.0547;0.3573
1742576316;1.0493;0.3893
1742576316;1.0493;0.4373
1742576316;1.0440;0.5120
1742576316;1.0333;0.5493
1742576317;1.0333;0.5707
1742576317;1.0227;0.6293
1742576317;1.0013;0.6720
1742576317;0.9907;0.6933
1742576317;0.9640;0.7413
1742576317;0.9373;0.7680
1742576317;0.9267;0.8053
1742576317;0.8893;0.8267
1742576318;0.8680;0.8640
1742576318;0.8360;0.8693
1742576318;0.7933;0.9440
1742576318;0.7773;0.9333
1742576318;0.7347;0.9547
1742576318;0.6973;1.0080
1742576318;0.6653;0.9867
1742576319;0.6333;1.0080
1742576319;0.5747;1.0080
1742576319;0.5373;1.0187
1742576319;0.5053;1.0240
1742576319;0.4573;1.0187
1742576319;0.4360;1.0240
1742576319;0.3933;1.0240
1742576319;0.3560;1.0400
1742576320;0.2920;1.0400
1742576320;0.2653;1.0293
1742576320;0.2013;1.0507
1742576320;0.1960;1.0293
1742576320;0.1373;1.0827
1742576320;0.0947;1.0827
1742576320;0.0307;1.0773
1742576321;0.0200;1.0827
1742576321;-0.0120;1.0933
1742576321;-0.0760;1.0880
1742576321;-0.1080;1.0827
1742576321;-0.1560;1.0773
1742576321;-0.2307;1.0933
1742576321;-0.2520;1.0933
1742576321;-0.2627;1.0880
1742576322;-0.3000;1.0880
1742576322;-0.3747;1.1040
1742576322;-0.3800;1.0773
1742576322;-0.4387;1.0560
1742576322;-0.4600;1.0613
1742576322;-0.5080;1.0507
1742576322;-0.5453;1.0293
1742576323;-0.5827;1.0187
1742576323;-0.6413;1.0133
1742576323;-0.6840;0.9653
1742576323;-0.6947;0.9867
1742576323;-0.7000;0.9280
1742576323;-0.7480;0.9013
1742576323;-0.7747;0.8907
1742576323;-0.8067;0.8373
1742576324;-0.8333;0.7947
1742576324;-0.8547;0.7307
