1741985932;0.6440;-0.6720
1741985932;0.6440;-0.6720
1741985932;0.6280;-0.6507
1741985932;0.6333;-0.6507
1741985932;0.6493;-0.6720
1741985933;0.6440;-0.6720
1741985933;0.6333;-0.6720
1741985933;0.6387;-0.6720
1741985933;0.6493;-0.6560
1741985933;0.6333;-0.6720
1741985933;0.6387;-0.6720
1741985933;0.6440;-0.6560
1741985934;0.6333;-0.6720
1741985934;0.6760;-0.6667
1741985934;0.6333;-0.6720
1741985934;0.6440;-0.6667
1741985934;0.6173;-0.6773
1741985934;0.6440;-0.6347
1741985934;0.6600;-0.6347
1741985935;0.6600;-0.6347
1741985935;0.6760;-0.6240
1741985935;0.6760;-0.6240
1741985935;0.6333;-0.6827
1741985935;0.6707;-0.6507
1741985935;0.6707;-0.6240
1741985935;0.6707;-0.6240
1741985935;0.6493;-0.6453
1741985936;0.6600;-0.6240
1741985936;0.6600;-0.6400
1741985936;0.6600;-0.6240
1741985936;0.6600;-0.6347
1741985936;0.6600;-0.6347
1741985936;0.6707;-0.6240
1741985936;0.6600;-0.6400
1741985937;0.6707;-0.6347
1741985937;0.6440;-0.6400
1741985937;0.6653;-0.6347
1741985937;0.6333;-0.5867
1741985937;0.6493;-0.5173
1741985937;0.6333;-0.4907
1741985937;0.6493;-0.3947
1741985937;0.6333;-0.3627
1741985938;0.6333;-0.3360
1741985938;0.6493;-0.3040
1741985938;0.6493;-0.2667
1741985938;0.6493;-0.2240
1741985938;0.6707;-0.1653
1741985938;0.6600;-0.1227
1741985938;0.6653;-0.0907
1741985939;0.6653;-0.0373
1741985939;0.6920;-0.0053
1741985939;0.6760;0.0213
1741985939;0.7027;0.0800
1741985939;0.6973;0.1013
1741985939;0.6973;0.1600
1741985939;0.7027;0.1867
1741985940;0.6973;0.2453
1741985940;0.6973;0.2720
1741985940;0.6920;0.3040
1741985940;0.6653;0.3573
1741985940;0.6653;0.4053
1741985940;0.6600;0.4533
1741985940;0.6280;0.4960
1741985941;0.5960;0.5333
1741985941;0.5800;0.5600
1741985941;0.5160;0.5920
1741985941;0.4840;0.6027
1741985941;0.4147;0.6240
1741985941;0.3613;0.6347
1741985941;0.2973;0.6133
1741985941;0.2493;0.6240
1741985942;0.2227;0.6453
1741985942;0.1693;0.6347
1741985942;0.1213;0.6293
1741985942;0.0733;0.6240
1741985942;0.0360;0.6133
1741985942;-0.0013;0.6240
1741985942;-0.0547;0.6027
1741985943;-0.0867;0.5973
1741985943;-0.1240;0.5973
1741985943;-0.1613;0.6027
1741985943;-0.1880;0.5813
1741985943;-0.2573;0.5760
1741985943;-0.2947;0.5707
1741985943;-0.3320;0.5760
1741985944;-0.3587;0.5493
1741985944;-0.3960;0.5387
1741985944;-0.4440;0.5067
1741985944;-0.4387;0.4693
1741985944;-0.4920;0.4373
1741985944;-0.5080;0.4053
1741985944;-0.5453;0.3520
1741985944;-0.5773;0.3200
1741985945;-0.5667;0.2560
1741985945;-0.5720;0.1973
1741985945;-0.5667;0.1493
1741985945;-0.6093;0.1013
1741985945;-0.6040;0.0640
1741985945;-0.6040;0.0213
1741985945;-0.5987;-0.0267
1741985946;-0.6093;-0.0640
1741985946;-0.5987;-0.1013
1741985946;-0.6040;-0.1387
1741985946;-0.5827;-0.1867
1741985946;-0.5987;-0.2400
1741985946;-0.5773;-0.2720
1741985946;-0.5987;-0.3147
1741985947;-0.5827;-0.3467
1741985947;-0.5507;-0.4000
1741985947;-0.5453;-0.4213
1741985947;-0.4600;-0.4587
1741985947;-0.4867;-0.4853
1741985947;-0.4547;-0.5120
1741985947;-0.3800;-0.5493
1741985948;-0.3480;-0.5600
1741985948;-0.2840;-0.5760
1741985948;-0.2467;-0.6027
1741985948;-0.1933;-0.6080
1741985948;-0.1293;-0.6133
1741985948;-0.0920;-0.6240
1741985948;-0.0600;-0.6027
1741985948;0.0040;-0.6080
1741985949;0.0307;-0.6133
1741985949;0.0733;-0.5867
1741985949;0.1213;-0.6027
1741985949;0.1693;-0.5813
1741985949;0.2120;-0.5920
1741985949;0.2440;-0.5760
1741985949;0.2760;-0.5813
1741985950;0.3133;-0.6027
1741985950;0.2973;-0.5813
1741985950;0.2760;-0.6080
1741985950;0.2760;-0.6027
1741985950;0.2653;-0.6133
1741985950;0.2973;-0.5867
1741985950;0.2813;-0.5920
