1741986934;0.6440;-0.6240
1741986934;0.6440;-0.6027
1741986934;0.6333;-0.6347
1741986934;0.6440;-0.6347
1741986935;0.6333;-0.6240
1741986935;0.6280;-0.6187
1741986935;0.6120;-0.6240
1741986935;0.6280;-0.6240
1741986935;0.6333;-0.6347
1741986935;0.6120;-0.6240
1741986935;0.6333;-0.6240
1741986935;0.6173;-0.6080
1741986936;0.6653;-0.6240
1741986936;0.6440;-0.5920
1741986936;0.6707;-0.5920
1741986936;0.6653;-0.6027
1741986936;0.6440;-0.6080
1741986936;0.6600;-0.6027
1741986936;0.6600;-0.6027
1741986937;0.6653;-0.6027
1741986937;0.6707;-0.5867
1741986937;0.6653;-0.6027
1741986937;0.6440;-0.6347
1741986937;0.6707;-0.5867
1741986937;0.6760;-0.5920
1741986937;0.6653;-0.5867
1741986938;0.6653;-0.6080
1741986938;0.6600;-0.6080
1741986938;0.6653;-0.5920
1741986938;0.6653;-0.6027
1741986938;0.6440;-0.6027
1741986938;0.6600;-0.5813
1741986938;0.6653;-0.5387
1741986938;0.6387;-0.4960
1741986939;0.6440;-0.4427
1741986939;0.6440;-0.3893
1741986939;0.6173;-0.3520
1741986939;0.6333;-0.3040
1741986939;0.6173;-0.2613
1741986939;0.6120;-0.2080
1741986939;0.6173;-0.1653
1741986940;0.6333;-0.1013
1741986940;0.6387;-0.0907
1741986940;0.6493;-0.0267
1741986940;0.6493;-0.0053
1741986940;0.6813;0.0320
1741986940;0.6760;0.1013
1741986940;0.6920;0.1333
1741986941;0.6813;0.1547
1741986941;0.6973;0.2293
1741986941;0.6760;0.2293
1741986941;0.6813;0.2720
1741986941;0.6760;0.3040
1741986941;0.6760;0.3680
1741986941;0.6600;0.4213
1741986941;0.6333;0.4640
1741986942;0.6493;0.5013
1741986942;0.5800;0.5440
1741986942;0.5480;0.5440
1741986942;0.5320;0.5760
1741986942;0.4680;0.6027
1741986942;0.4200;0.5707
1741986942;0.3880;0.6133
1741986942;0.3187;0.6347
1741986943;0.2653;0.6133
1741986943;0.2227;0.6347
1741986943;0.1853;0.6453
1741986943;0.1320;0.6347
1741986943;0.1000;0.6240
1741986943;0.0520;0.6347
1741986943;0.0040;0.6293
1741986944;-0.0120;0.6133
1741986944;-0.0707;0.6240
1741986944;-0.1187;0.6240
1741986944;-0.1293;0.6240
1741986944;-0.1987;0.6240
1741986944;-0.2253;0.6133
1741986944;-0.2787;0.5973
1741986945;-0.3213;0.5920
1741986945;-0.3587;0.5760
1741986945;-0.3907;0.5600
1741986945;-0.4173;0.5280
1741986945;-0.4547;0.5120
1741986945;-0.4760;0.4533
1741986945;-0.5027;0.4373
1741986945;-0.5187;0.3840
1741986946;-0.5453;0.3147
1741986946;-0.5507;0.2720
1741986946;-0.5880;0.2453
1741986946;-0.6147;0.1760
1741986946;-0.6040;0.1653
1741986946;-0.5827;0.1120
1741986946;-0.6040;0.0533
1741986947;-0.6040;0.0160
1741986947;-0.6093;-0.0267
1741986947;-0.6040;-0.0693
1741986947;-0.6040;-0.1067
1741986947;-0.6093;-0.1547
1741986947;-0.6200;-0.1867
1741986947;-0.6040;-0.2347
1741986947;-0.6040;-0.2667
1741986948;-0.5880;-0.3147
1741986948;-0.5827;-0.3573
1741986948;-0.5720;-0.3840
1741986948;-0.5400;-0.4160
1741986948;-0.5187;-0.4480
1741986948;-0.4600;-0.4853
1741986948;-0.4280;-0.5173
1741986949;-0.3960;-0.5387
1741986949;-0.3533;-0.5547
1741986949;-0.2893;-0.5813
1741986949;-0.2520;-0.5920
1741986949;-0.1720;-0.5920
1741986949;-0.1293;-0.5920
1741986949;-0.0973;-0.6080
1741986949;-0.0547;-0.5920
1741986950;-0.0067;-0.6080
1741986950;0.0253;-0.6027
1741986950;0.0733;-0.6027
1741986950;0.1160;-0.5813
1741986950;0.1640;-0.6027
1741986950;0.1960;-0.5760
1741986950;0.2333;-0.5867
1741986951;0.2653;-0.5760
1741986951;0.3187;-0.5867
1741986951;0.2973;-0.6027
1741986951;0.2600;-0.5867
1741986951;0.2813;-0.6080
1741986951;0.2653;-0.6187
1741986951;0.2973;-0.6027
1741986952;0.2920;-0.5920
1741986952;0.2920;-0.5867
1741986952;0.3080;-0.5867
1741986952;0.3080;-0.5867
1741986952;0.2973;-0.5813
1741986952;0.3080;-0.5920
1741986952;0.3133;-0.5760
1741986952;0.2920;-0.5867
1741986953;0.2600;-0.5920
1741986953;0.2760;-0.6080
