1741986429;0.6600;-0.6240
1741986429;0.6280;-0.6240
1741986429;0.6600;-0.6027
1741986429;0.6600;-0.6080
1741986430;0.6493;-0.6347
1741986430;0.6600;-0.6027
1741986430;0.6600;-0.6240
1741986430;0.6653;-0.6400
1741986430;0.6387;-0.6347
1741986430;0.6600;-0.6027
1741986430;0.6440;-0.6240
1741986431;0.6600;-0.6347
1741986431;0.6600;-0.6133
1741986431;0.6440;-0.6240
1741986431;0.6600;-0.6240
1741986431;0.6600;-0.6240
1741986431;0.6600;-0.6133
1741986431;0.6760;-0.6347
1741986432;0.6440;-0.6240
1741986432;0.6387;-0.6347
1741986432;0.6600;-0.6133
1741986432;0.6600;-0.6187
1741986432;0.6600;-0.6027
1741986432;0.6440;-0.6240
1741986432;0.6600;-0.6187
1741986432;0.6653;-0.6400
1741986433;0.6600;-0.6080
1741986433;0.6707;-0.6400
1741986433;0.6387;-0.6187
1741986433;0.6387;-0.6240
1741986433;0.6387;-0.6240
1741986433;0.6333;-0.6347
1741986433;0.6600;-0.6027
1741986434;0.6600;-0.6027
1741986434;0.6600;-0.6133
1741986434;0.6333;-0.6240
1741986434;0.6600;-0.6080
1741986434;0.6440;-0.6400
1741986434;0.6387;-0.6347
1741986434;0.6333;-0.6240
1741986435;0.6387;-0.6187
1741986435;0.6600;-0.6133
1741986435;0.6600;-0.6027
1741986435;0.6600;-0.6240
1741986435;0.6600;-0.6133
1741986435;0.6760;-0.6400
1741986435;0.6600;-0.6187
1741986435;0.6920;-0.6187
1741986436;0.6387;-0.6240
1741986436;0.6760;-0.6027
1741986436;0.6653;-0.6187
1741986436;0.6600;-0.6133
1741986436;0.6600;-0.6133
1741986436;0.6600;-0.6187
1741986436;0.6760;-0.6027
1741986437;0.6760;-0.6027
1741986437;0.6760;-0.6027
1741986437;0.6707;-0.6080
1741986437;0.6760;-0.6027
1741986437;0.6813;-0.5920
1741986437;0.6707;-0.6027
1741986437;0.6600;-0.6133
1741986437;0.6760;-0.6027
1741986438;0.6707;-0.6027
1741986438;0.6653;-0.5600
1741986438;0.6493;-0.5120
1741986438;0.6280;-0.5067
1741986438;0.6440;-0.4533
1741986438;0.6173;-0.4160
1741986438;0.6333;-0.3520
1741986439;0.6120;-0.2720
1741986439;0.6387;-0.2347
1741986439;0.6173;-0.2187
1741986439;0.6173;-0.1547
1741986439;0.6387;-0.1333
1741986439;0.6493;-0.0960
1741986439;0.6493;-0.0640
1741986439;0.6707;-0.0267
1741986440;0.6760;0.0373
1741986440;0.6760;0.0693
1741986440;0.6973;0.1013
1741986440;0.6813;0.1493
1741986440;0.6813;0.2133
1741986440;0.6813;0.2400
1741986441;0.6760;0.2720
1741986441;0.6973;0.2933
1741986441;0.6920;0.3413
1741986441;0.6920;0.3467
1741986441;0.6600;0.4427
1741986441;0.6173;0.4747
1741986441;0.5960;0.5440
1741986441;0.5693;0.5707
1741986442;0.5693;0.5760
1741986442;0.5373;0.5973
1741986442;0.4467;0.6080
1741986442;0.4680;0.6400
1741986442;0.3507;0.6453
1741986442;0.3133;0.6613
1741986442;0.2440;0.6400
1741986442;0.1960;0.6613
1741986443;0.1640;0.6560
1741986443;0.1053;0.6293
1741986443;0.0733;0.6293
1741986443;0.0413;0.6293
1741986443;-0.0067;0.6133
1741986443;-0.0600;0.6027
1741986443;-0.0920;0.6080
1741986444;-0.1347;0.5813
1741986444;-0.1720;0.5973
1741986444;-0.1987;0.5707
1741986444;-0.2573;0.5760
1741986444;-0.2947;0.5920
1741986444;-0.3213;0.5493
1741986444;-0.3800;0.5493
1741986444;-0.3907;0.5387
1741986445;-0.4440;0.5280
1741986445;-0.4600;0.4693
1741986445;-0.4920;0.4427
1741986445;-0.5133;0.4000
1741986445;-0.5453;0.3573
1741986445;-0.5720;0.3093
1741986445;-0.5773;0.2560
1741986446;-0.5720;0.1973
1741986446;-0.5987;0.1440
1741986446;-0.5720;0.1013
1741986446;-0.6147;0.0587
1741986446;-0.6040;0.0053
1741986446;-0.6093;-0.0267
1741986446;-0.6147;-0.0587
1741986447;-0.5987;-0.0960
1741986447;-0.5827;-0.1333
1741986447;-0.5827;-0.1760
1741986447;-0.5827;-0.2080
1741986447;-0.5987;-0.2667
1741986447;-0.5667;-0.3040
1741986447;-0.5827;-0.3467
1741986448;-0.5560;-0.3840
1741986448;-0.5240;-0.4160
1741986448;-0.5133;-0.4533
1741986448;-0.4867;-0.4800
1741986448;-0.4440;-0.5173
1741986448;-0.4120;-0.5387
1741986448;-0.3533;-0.5707
1741986448;-0.3107;-0.5813
1741986449;-0.2627;-0.6027
1741986449;-0.1987;-0.5867
1741986449;-0.1507;-0.6133
1741986449;-0.0973;-0.6347
1741986449;-0.0653;-0.6240
1741986449;-0.0333;-0.6187
1741986449;0.0040;-0.6187
1741986450;0.0413;-0.6027
1741986450;0.1053;-0.6027
1741986450;0.1267;-0.5760
1741986450;0.1640;-0.6027
1741986450;0.2120;-0.5867
1741986450;0.2440;-0.5760
1741986450;0.2813;-0.6027
1741986450;0.2867;-0.5813
1741986451;0.2973;-0.6027
1741986451;0.2867;-0.6027
1741986451;0.2920;-0.6187
1741986451;0.3240;-0.5813
1741986451;0.3293;-0.5867
1741986451;0.3240;-0.5813
1741986451;0.3400;-0.5867
1741986452;0.3293;-0.5760
1741986452;0.3133;-0.5867
1741986452;0.3240;-0.5813
1741986452;0.3400;-0.5760
1741986452;0.3240;-0.5867
1741986452;0.3293;-0.5813
1741986452;0.3240;-0.5867
1741986453;0.3080;-0.6187
1741986453;0.3240;-0.5813
1741986453;0.2920;-0.6240
1741986453;0.3080;-0.6187
1741986453;0.3400;-0.5760
1741986453;0.3240;-0.5867
1741986453;0.3293;-0.5760
1741986453;0.3400;-0.5867
1741986454;0.3240;-0.5760
1741986454;0.3187;-0.5867
1741986454;0.3240;-0.5813
1741986454;0.3240;-0.5867
1741986454;0.3080;-0.6187
1741986454;0.3400;-0.5867
1741986454;0.3400;-0.5867
1741986454;0.3400;-0.5760
1741986455;0.3453;-0.5813
1741986455;0.2867;-0.6187
1741986455;0.3240;-0.5920
1741986455;0.3240;-0.5813
1741986455;0.3133;-0.5813
1741986455;0.3400;-0.5867
1741986455;0.3293;-0.5867
1741986456;0.3293;-0.5920
1741986456;0.3240;-0.5867
1741986456;0.3400;-0.5867
