1741986207;0.6493;-0.6667
1741986208;0.6493;-0.6720
1741986208;0.6600;-0.6453
1741986208;0.6333;-0.6667
1741986208;0.6600;-0.6667
1741986208;0.6493;-0.6667
1741986208;0.6440;-0.6667
1741986208;0.6600;-0.6453
1741986209;0.6600;-0.6453
1741986209;0.6600;-0.6400
1741986209;0.6600;-0.6453
1741986209;0.6600;-0.6560
1741986209;0.6600;-0.6453
1741986209;0.6760;-0.6720
1741986209;0.6600;-0.6453
1741986209;0.6760;-0.6507
1741986210;0.6600;-0.6453
1741986210;0.6707;-0.6347
1741986210;0.6813;-0.6347
1741986210;0.6653;-0.6720
1741986210;0.6707;-0.6347
1741986210;0.6600;-0.6453
1741986210;0.6653;-0.6560
1741986211;0.6600;-0.6453
1741986211;0.6600;-0.6507
1741986211;0.6813;-0.6347
1741986211;0.6760;-0.6347
1741986211;0.6813;-0.6347
1741986211;0.6493;-0.6347
1741986211;0.6493;-0.6347
1741986212;0.6707;-0.6347
1741986212;0.6493;-0.6453
1741986212;0.6653;-0.6347
1741986212;0.6760;-0.6027
1741986212;0.6493;-0.5600
1741986212;0.6440;-0.5227
1741986212;0.6440;-0.4267
1741986212;0.6600;-0.4160
1741986213;0.6387;-0.3680
1741986213;0.6280;-0.3147
1741986213;0.6387;-0.2933
1741986213;0.6493;-0.2293
1741986213;0.6707;-0.1547
1741986213;0.6600;-0.1387
1741986213;0.6600;-0.0960
1741986214;0.6653;-0.0587
1741986214;0.6813;-0.0427
1741986214;0.6707;0.0053
1741986214;0.6813;0.0480
1741986214;0.6973;0.0693
1741986214;0.6920;0.1333
1741986214;0.6973;0.1760
1741986215;0.7027;0.1920
1741986215;0.6920;0.2400
1741986215;0.6973;0.2880
1741986215;0.6813;0.3467
1741986215;0.6813;0.3840
1741986215;0.6653;0.4320
1741986215;0.6440;0.4960
1741986215;0.6173;0.5067
1741986216;0.6120;0.5280
1741986216;0.5800;0.5600
1741986216;0.5160;0.5973
1741986216;0.4840;0.6240
1741986216;0.4253;0.6240
1741986216;0.3773;0.6400
1741986216;0.3133;0.6560
1741986217;0.2760;0.6560
1741986217;0.2120;0.6400
1741986217;0.1587;0.6347
1741986217;0.1320;0.6400
1741986217;0.0840;0.6453
1741986217;0.0520;0.6240
1741986217;0.0040;0.6027
1741986218;-0.0387;0.5973
1741986218;-0.0600;0.6027
1741986218;-0.1240;0.6027
1741986218;-0.1667;0.6133
1741986218;-0.1987;0.5813
1741986218;-0.2467;0.5920
1741986218;-0.2893;0.5707
1741986218;-0.3267;0.5813
1741986219;-0.3480;0.5387
1741986219;-0.3960;0.5440
1741986219;-0.4387;0.5067
1741986219;-0.4600;0.4747
1741986219;-0.4867;0.4427
1741986219;-0.5187;0.4213
1741986219;-0.5240;0.3520
1741986220;-0.5507;0.3147
1741986220;-0.5507;0.2507
1741986220;-0.5773;0.2187
1741986220;-0.5720;0.1547
1741986220;-0.6093;0.1227
1741986220;-0.5880;0.0907
1741986220;-0.6307;0.0213
1741986221;-0.6307;-0.0107
1741986221;-0.5880;-0.0480
1741986221;-0.5987;-0.0960
1741986221;-0.6040;-0.1280
1741986221;-0.6093;-0.1707
1741986221;-0.5987;-0.2027
1741986221;-0.6093;-0.2560
1741986221;-0.5827;-0.2933
1741986222;-0.5560;-0.3360
1741986222;-0.5507;-0.3893
1741986222;-0.5400;-0.4000
1741986222;-0.5240;-0.4427
1741986222;-0.4813;-0.4747
1741986222;-0.4493;-0.5067
1741986222;-0.4227;-0.5280
1741986223;-0.3587;-0.5600
1741986223;-0.3160;-0.5600
1741986223;-0.2520;-0.5920
1741986223;-0.1987;-0.6187
1741986223;-0.1613;-0.6240
1741986223;-0.0973;-0.6453
1741986223;-0.0547;-0.6240
1741986223;-0.0120;-0.6187
1741986224;0.0413;-0.6347
1741986224;0.0680;-0.6187
1741986224;0.1160;-0.6133
1741986224;0.1640;-0.6027
1741986224;0.1907;-0.5867
1741986224;0.2333;-0.5920
1741986224;0.2760;-0.6133
1741986225;0.3080;-0.5707
1741986225;0.2920;-0.6133
1741986225;0.2600;-0.6027
1741986225;0.2493;-0.6027
1741986225;0.2813;-0.5867
1741986225;0.3080;-0.5920
1741986225;0.2973;-0.6027
1741986226;0.2920;-0.5920
1741986226;0.2867;-0.6133
1741986226;0.2973;-0.5867
1741986226;0.2973;-0.5867
1741986226;0.2973;-0.6027
1741986226;0.2867;-0.5867
