1741986309;0.6387;-0.6187
1741986309;0.6600;-0.5920
1741986309;0.6440;-0.6187
1741986310;0.6333;-0.6133
1741986310;0.6600;-0.6133
1741986310;0.6600;-0.5920
1741986310;0.6333;-0.6133
1741986310;0.6600;-0.5867
1741986310;0.6493;-0.6027
1741986310;0.6280;-0.6133
1741986311;0.6333;-0.6080
1741986311;0.6707;-0.5920
1741986311;0.6440;-0.6187
1741986311;0.6333;-0.6133
1741986311;0.6440;-0.6133
1741986311;0.6333;-0.6187
1741986311;0.6280;-0.6187
1741986311;0.6333;-0.6080
1741986312;0.6280;-0.6133
1741986312;0.6333;-0.6133
1741986312;0.6280;-0.6133
1741986312;0.6920;-0.5867
1741986312;0.6387;-0.6187
1741986312;0.6600;-0.6027
1741986312;0.6387;-0.6240
1741986313;0.6493;-0.6187
1741986313;0.6280;-0.6080
1741986313;0.6387;-0.6133
1741986313;0.6600;-0.5920
1741986313;0.6600;-0.5920
1741986313;0.6707;-0.6133
1741986313;0.6333;-0.6133
1741986313;0.6440;-0.6133
1741986314;0.6493;-0.6187
1741986314;0.6600;-0.6133
1741986314;0.6387;-0.6133
1741986314;0.6280;-0.6080
1741986314;0.6707;-0.5867
1741986314;0.6440;-0.6187
1741986314;0.6333;-0.6080
1741986315;0.6280;-0.6080
1741986315;0.6707;-0.6133
1741986315;0.6707;-0.5867
1741986315;0.6333;-0.6347
1741986315;0.6760;-0.5813
1741986315;0.6707;-0.5867
1741986315;0.6707;-0.5867
1741986316;0.6760;-0.5760
1741986316;0.6653;-0.5813
1741986316;0.6707;-0.5867
1741986316;0.6707;-0.5867
1741986316;0.6760;-0.5813
1741986316;0.6760;-0.5920
1741986316;0.6707;-0.5813
1741986316;0.6707;-0.5813
1741986317;0.6813;-0.5813
1741986317;0.6813;-0.5760
1741986317;0.6813;-0.5813
1741986317;0.6760;-0.5920
1741986317;0.6653;-0.5280
1741986317;0.6493;-0.4960
1741986317;0.6493;-0.4587
1741986318;0.6333;-0.4320
1741986318;0.6387;-0.3840
1741986318;0.6013;-0.3360
1741986318;0.6280;-0.2880
1741986318;0.6280;-0.2347
1741986318;0.6387;-0.1760
1741986318;0.6333;-0.1387
1741986319;0.6440;-0.1333
1741986319;0.6440;-0.0587
1741986319;0.6600;-0.0320
1741986319;0.6760;0.0373
1741986319;0.6653;0.0373
1741986319;0.6760;0.0693
1741986319;0.6813;0.1280
1741986319;0.6813;0.1600
1741986320;0.6813;0.2080
1741986320;0.6920;0.2720
1741986320;0.6920;0.2827
1741986320;0.6760;0.3093
1741986320;0.6707;0.3893
1741986320;0.6600;0.4320
1741986320;0.6493;0.4427
1741986321;0.6120;0.4960
1741986321;0.5853;0.5333
1741986321;0.5480;0.5760
1741986321;0.5107;0.5920
1741986321;0.4840;0.6080
1741986321;0.4253;0.6293
1741986321;0.3773;0.6293
1741986322;0.3293;0.6400
1741986322;0.2653;0.6400
1741986322;0.2227;0.6560
1741986322;0.1853;0.6667
1741986322;0.1213;0.6453
1741986322;0.0947;0.6453
1741986322;0.0627;0.6453
1741986322;0.0040;0.6400
1741986323;-0.0280;0.6027
1741986323;-0.0653;0.5973
1741986323;-0.1187;0.6133
1741986323;-0.1507;0.5707
1741986323;-0.1987;0.5973
1741986323;-0.2360;0.5707
1741986323;-0.2840;0.5707
1741986324;-0.3160;0.5760
1741986324;-0.3533;0.5493
1741986324;-0.3747;0.5440
1741986324;-0.4227;0.4960
1741986324;-0.4440;0.4747
1741986324;-0.4920;0.4800
1741986324;-0.5080;0.4107
1741986324;-0.5453;0.3840
1741986325;-0.5453;0.2933
1741986325;-0.5773;0.2827
1741986325;-0.5667;0.2133
1741986325;-0.5827;0.1493
1741986325;-0.6093;0.1440
1741986325;-0.6307;0.0693
1741986325;-0.6147;0.0320
1741986326;-0.6093;-0.0107
1741986326;-0.5880;-0.0427
1741986326;-0.6040;-0.0800
1741986326;-0.6040;-0.1227
1741986326;-0.6093;-0.1653
1741986326;-0.5987;-0.2027
1741986326;-0.6093;-0.2400
1741986327;-0.5720;-0.2987
1741986327;-0.5720;-0.3307
1741986327;-0.5667;-0.3627
1741986327;-0.5400;-0.4160
1741986327;-0.5133;-0.4427
1741986327;-0.4760;-0.4640
1741986327;-0.4493;-0.4960
1741986327;-0.3907;-0.5227
1741986328;-0.3480;-0.5600
1741986328;-0.3107;-0.6027
1741986328;-0.2573;-0.5707
1741986328;-0.1933;-0.6133
1741986328;-0.1560;-0.6240
1741986328;-0.1080;-0.6240
1741986328;-0.0547;-0.6187
1741986329;-0.0227;-0.6240
1741986329;0.0307;-0.6240
1741986329;0.0733;-0.6187
1741986329;0.1053;-0.6187
1741986329;0.1320;-0.6027
1741986329;0.1853;-0.5920
1741986329;0.2173;-0.5867
1741986330;0.2547;-0.5867
1741986330;0.2973;-0.6027
1741986330;0.2973;-0.5867
1741986330;0.3133;-0.5867
1741986330;0.3133;-0.6027
1741986330;0.3133;-0.5920
1741986330;0.3133;-0.6080
1741986330;0.3240;-0.5867
1741986331;0.3507;-0.5920
1741986331;0.3507;-0.5813
1741986331;0.3453;-0.5813
1741986331;0.3453;-0.5813
1741986331;0.3453;-0.5813
1741986331;0.3453;-0.5760
1741986331;0.3560;-0.5813
1741986332;0.3453;-0.5813
1741986332;0.3240;-0.5867
1741986332;0.3453;-0.5707
