1742849638;1.0600;-1.2000
1742849638;1.0493;-1.2213
1742849638;1.0493;-1.2000
1742849638;1.0547;-1.2213
1742849638;1.0493;-1.2000
1742849639;1.0333;-1.2000
1742849639;1.0600;-1.2000
1742849639;1.0440;-1.1947
1742849639;1.0493;-1.1947
1742849639;1.0493;-1.2160
1742849639;1.0600;-1.2000
1742849639;1.0333;-1.1840
1742849639;1.0227;-1.1840
1742849640;1.0173;-1.1627
1742849640;1.0333;-1.1787
1742849640;1.0333;-1.1787
1742849640;1.0173;-1.1360
1742849640;1.0173;-1.1040
1742849640;1.0227;-1.0720
1742849641;1.0333;-1.0667
1742849641;1.0173;-1.0507
1742849641;1.0173;-1.0080
1742849641;1.0227;-1.0027
1742849641;1.0280;-0.9760
1742849641;1.0227;-0.9547
1742849641;1.0227;-0.7627
1742849641;1.0227;-0.7787
1742849641;1.0333;-0.7093
1742849642;1.0227;-0.6880
1742849642;1.0173;-0.7627
1742849642;1.0333;-0.7200
1742849642;1.0333;-0.5920
1742849642;1.0280;-0.5493
1742849642;1.0333;-0.4907
1742849642;1.0333;-0.5067
1742849643;1.0333;-0.4587
1742849643;1.0333;-0.3947
1742849643;1.0280;-0.3360
1742849643;1.0227;-0.2827
1742849643;1.0120;-0.2667
1742849643;1.0173;-0.2080
1742849643;1.0227;-0.1387
1742849643;1.0280;-0.1120
1742849644;1.0280;-0.0640
1742849644;1.0173;-0.0267
1742849644;1.0227;0.0267
1742849644;1.0173;0.0587
1742849644;1.0227;0.1173
1742849644;1.0280;0.1333
1742849644;1.0227;0.1867
1742849645;1.0120;0.2133
1742849645;1.0227;0.2773
1742849645;1.0173;0.3253
1742849645;1.0173;0.3573
1742849645;1.0227;0.4053
1742849645;1.0227;0.4427
1742849645;1.0013;0.4693
1742849645;1.0120;0.5173
1742849646;1.0120;0.5600
1742849646;0.9960;0.5920
1742849646;0.9907;0.6080
1742849646;0.9640;0.6773
1742849646;0.9320;0.7413
1742849646;0.9320;0.7627
1742849646;0.9053;0.8000
1742849647;0.8840;0.8213
1742849647;0.8573;0.8480
1742849647;0.8253;0.8907
1742849647;0.7933;0.9013
