1742924294;0.6600;-0.6240
1742924294;0.6493;-0.6187
1742924294;0.6493;-0.6133
1742924294;0.6707;-0.6240
1742924294;0.6493;-0.6133
1742924295;0.6600;-0.6133
1742924295;0.6493;-0.6133
1742924295;0.6440;-0.6133
1742924295;0.6707;-0.6240
1742924295;0.6653;-0.6347
1742924295;0.6600;-0.6133
1742924295;0.6707;-0.6240
1742924295;0.6653;-0.6347
1742924296;0.6600;-0.6080
1742924296;0.6600;-0.6187
1742924296;0.6600;-0.6347
1742924296;0.6493;-0.6133
1742924296;0.6653;-0.6080
1742924296;0.6493;-0.6080
1742924296;0.6600;-0.6133
1742924296;0.6600;-0.6080
1742924297;0.6653;-0.6347
1742924297;0.6493;-0.6133
1742924297;0.6600;-0.6347
1742924297;0.6600;-0.6080
1742924297;0.6600;-0.6080
1742924297;0.6600;-0.6080
1742924297;0.6600;-0.6133
1742924298;0.6493;-0.6133
1742924298;0.6493;-0.6133
1742924298;0.6440;-0.6133
1742924298;0.6440;-0.6133
1742924298;0.6653;-0.6133
1742924298;0.6440;-0.6133
1742924298;0.6493;-0.6133
1742924299;0.6653;-0.6027
1742924299;0.6600;-0.6187
1742924299;0.6493;-0.6133
1742924299;0.6600;-0.6347
1742924299;0.6600;-0.6240
1742924299;0.6600;-0.6080
1742924299;0.6600;-0.6080
1742924299;0.6493;-0.6133
1742924299;0.6600;-0.6027
1742924300;0.6600;-0.6187
1742924300;0.6493;-0.6133
1742924300;0.6440;-0.6080
1742924300;0.6600;-0.6187
1742924300;0.6493;-0.6133
1742924300;0.6493;-0.6133
1742924300;0.6600;-0.6080
1742924301;0.6600;-0.6080
1742924301;0.6653;-0.6133
1742924301;0.6493;-0.6133
1742924301;0.6600;-0.6187
1742924301;0.6707;-0.6240
1742924301;0.6493;-0.6133
1742924301;0.6493;-0.6080
1742924301;0.6707;-0.6240
1742924302;0.6600;-0.6080
1742924302;0.6493;-0.6133
1742924302;0.6653;-0.6027
1742924302;0.6440;-0.5920
1742924302;0.6440;-0.5120
1742924302;0.6440;-0.4960
1742924302;0.6440;-0.4640
1742924303;0.6493;-0.4160
1742924303;0.6440;-0.3787
1742924303;0.6653;-0.3627
1742924303;0.6707;-0.3147
1742924303;0.6707;-0.2827
1742924303;0.6760;-0.2400
1742924303;0.6813;-0.1867
1742924303;0.6813;-0.1600
1742924304;0.7027;-0.1227
1742924304;0.7133;-0.0693
1742924304;0.7240;-0.0107
1742924304;0.7347;0.0373
1742924304;0.7400;0.0907
1742924304;0.7560;0.1493
1742924304;0.7560;0.2080
1742924304;0.7667;0.2507
1742924305;0.7720;0.2933
1742924305;0.7453;0.3253
1742924305;0.7400;0.3840
1742924305;0.7293;0.4160
1742924305;0.6973;0.4800
1742924305;0.6707;0.5013
