1742850459;1.0493;-1.2160
1742850459;1.0440;-1.2213
1742850459;1.0333;-1.2160
1742850459;1.0547;-1.2000
1742850459;1.0493;-1.2160
1742850459;1.0547;-1.2000
1742850460;1.0333;-1.1947
1742850460;1.0227;-1.2160
1742850460;1.0440;-1.2160
1742850460;1.0440;-1.1947
1742850460;1.0493;-1.2160
1742850460;1.0493;-1.2160
1742850460;1.0493;-1.2160
1742850461;1.0333;-1.2000
1742850461;1.0493;-1.2160
1742850461;1.0493;-1.2160
1742850461;1.0493;-1.2160
1742850461;1.0333;-1.2000
1742850461;1.0493;-1.2000
1742850461;1.0227;-1.2160
1742850461;1.0440;-1.2213
1742850462;1.0440;-1.2213
1742850462;1.0440;-1.2160
1742850462;1.0547;-1.2267
1742850462;1.0547;-1.2160
1742850462;1.0547;-1.2267
1742850462;1.0547;-1.2000
1742850462;1.0440;-1.2000
1742850463;1.0493;-1.2160
1742850463;1.0333;-1.2160
1742850463;1.0493;-1.2160
1742850463;1.0600;-1.2267
1742850463;1.0440;-1.2160
1742850463;1.0440;-1.1840
1742850463;1.0440;-1.1840
1742850463;1.0333;-1.1947
1742850464;1.0333;-1.1893
1742850464;1.0333;-1.1787
1742850464;1.0333;-1.1253
1742850464;1.0493;-1.1360
1742850464;1.0493;-1.1147
1742850464;1.0333;-1.0080
1742850464;1.0440;-0.9920
1742850464;1.0440;-1.0293
1742850465;1.0493;-0.9227
1742850465;1.0547;-0.8693
1742850465;1.0493;-0.8320
1742850465;1.0493;-0.8107
1742850465;1.0493;-0.7520
1742850465;1.0333;-0.7147
1742850465;1.0333;-0.6507
1742850466;1.0440;-0.6347
1742850466;1.0440;-0.5867
1742850466;1.0440;-0.5600
1742850466;1.0440;-0.5173
1742850466;1.0333;-0.4800
1742850466;1.0333;-0.4427
1742850466;1.0280;-0.3893
1742850466;1.0280;-0.3787
1742850467;1.0333;-0.2880
1742850467;1.0280;-0.2613
1742850467;1.0173;-0.2400
1742850467;1.0013;-0.1707
1742850467;1.0013;-0.1333
1742850467;1.0120;-0.0960
1742850467;1.0173;-0.0640
1742850467;1.0013;-0.0107
1742850468;1.0120;0.0213
1742850468;1.0013;0.0587
1742850468;1.0173;0.1013
1742850468;1.0120;0.1440
1742850468;1.0013;0.1547
1742850468;1.0013;0.2080
1742850468;1.0013;0.2400
1742850469;1.0013;0.2773
1742850469;1.0013;0.3413
1742850469;1.0120;0.3467
1742850469;1.0013;0.3840
1742850469;1.0013;0.4427
1742850469;0.9960;0.4640
1742850469;0.9960;0.5120
1742850469;0.9907;0.5493
1742850470;0.9907;0.6133
1742850470;0.9640;0.6400
