637;-650;3331;-2;-2;0;0;0;-17;-20;0;-36;
637;-650;3331;-10;-2;-1;0;9;-410;-56;82;-35;
637;-650;3331;-15;-2;0;0;19;-275;-80;81;-36;
636;-650;3331;-19;-6;-1;0;33;-113;-247;79;-35;
637;-650;3333;-14;-12;-2;0;43;-49;-126;82;-35;
637;-650;3334;-13;-16;-2;1;53;45;-188;94;104;
637;-650;3338;-8;-19;-4;2;59;3;-194;95;-33;
637;-650;3340;-8;-18;-4;2;65;57;-9;93;104;
637;-650;3343;-7;-13;-4;2;72;-28;196;92;-32;
636;-650;3345;-9;-6;-1;4;74;-61;-16;91;103;
636;-649;3348;-7;-3;0;3;78;76;55;93;-35;
636;-649;3351;-3;0;1;4;78;125;-62;88;-35;
636;-648;3353;3;0;1;0;82;170;-76;93;-34;
637;-648;3357;8;1;1;0;82;141;22;95;-34;
637;-648;3358;12;0;1;2;85;140;3;105;104;
637;-647;3365;11;2;2;1;90;60;-102;102;-35;
637;-647;3367;16;0;2;1;90;304;-112;94;104;
637;-647;3372;22;-4;1;2;91;253;-128;91;-35;
638;-647;3373;28;-5;1;2;87;277;20;62;104;
637;-647;3377;33;-4;0;1;78;249;1;35;-35;
638;-646;3379;40;0;0;-1;67;225;158;13;104;
638;-645;3382;44;4;0;-3;53;239;202;-1;104;
637;-646;3383;44;9;-2;-5;42;204;158;-8;-34;
638;-645;3384;46;11;-7;-6;31;111;6;-7;103;
638;-645;3384;43;3;-2;-5;17;61;-142;1;103;
638;-646;3384;37;-3;-2;-3;14;86;-80;0;-35;
639;-645;3384;41;-4;-1;-2;11;122;-1;0;-104;
640;-644;3384;45;-3;-1;-2;8;130;17;0;104;
641;-644;3384;47;-3;-2;-1;6;75;15;0;104;
642;-642;3384;50;-2;-1;0;4;113;36;0;103;
639;-647;3384;36;-2;0;-1;3;141;38;0;-36;
640;-646;3383;41;-2;0;-1;1;241;-27;-24;103;
641;-645;3383;47;-1;0;0;-8;242;33;-57;103;
642;-644;3383;54;0;1;0;-17;133;51;-53;103;
639;-647;3383;42;1;1;0;-22;51;23;-40;-32;
639;-647;3381;37;3;2;-1;-27;40;21;-45;-34;
639;-647;3380;37;3;0;0;-30;83;-51;-51;103;
639;-647;3376;38;1;0;1;-42;-15;43;-44;104;
639;-647;3370;22;6;5;0;-22;111;-36;5;-33;
639;-646;3369;31;3;2;0;-13;173;-14;0;104;
640;-646;3369;35;4;2;0;-9;103;45;0;104;
639;-646;3369;31;5;2;0;-5;95;-7;0;-36;
640;-646;3369;33;5;0;0;-4;111;27;0;103;
640;-646;3369;32;6;2;0;-3;111;42;0;-37;
640;-646;3369;34;8;0;0;-2;153;73;0;-36;
640;-645;3369;36;11;0;0;0;134;58;0;-35;
