610;-1542;4048;2605;-1244;0;0;0;-23;18;0;-35;
623;-941;4052;874;3613;0;1;3;155;199;33;-35;
636;-691;4053;810;3542;1;0;16;-44;179;79;103;
631;-603;4053;630;3295;0;1;27;-171;-300;74;-33;
627;-560;4053;486;2830;0;1;38;-152;-57;73;35;
624;-521;4055;415;2510;1;0;47;-67;183;94;104;
616;-551;4058;316;1916;2;1;57;-1;163;96;-35;
613;-547;4060;272;1589;1;0;62;87;12;91;-35;
610;-567;4064;228;1218;1;0;66;137;-93;76;-34;
609;-567;4065;210;1058;-1;0;63;200;88;49;-35;
607;-581;4069;182;850;-5;0;60;86;45;39;-35;
605;-571;4070;174;798;-1;2;55;-8;24;36;104;
603;-571;4072;153;699;1;2;52;-73;-20;39;104;
602;-576;4073;133;603;1;2;50;21;92;50;104;
601;-578;4074;122;545;1;4;51;53;120;65;103;
604;-599;4076;99;421;0;3;57;174;119;87;34;
604;-600;4077;94;379;0;1;60;123;218;71;-35;
603;-598;4079;92;357;0;0;61;101;43;61;103;
602;-600;4081;85;316;0;0;59;77;1;60;104;
605;-612;4086;65;226;2;3;56;21;-8;51;-34;
604;-611;4088;60;208;2;3;58;23;1;73;104;
604;-613;4089;55;181;1;2;60;94;67;74;-35;
605;-617;4091;50;156;1;2;62;73;10;68;-35;
605;-616;4093;48;141;1;2;62;79;-190;64;104;
609;-623;4095;35;20;-1;0;-26;44;15;-9;-36;
609;-623;4094;32;19;0;0;-19;-28;-34;9;103;
609;-623;4093;29;16;0;0;-13;29;-41;15;103;
609;-623;4093;28;15;0;0;-8;128;51;6;102;
609;-623;4093;29;15;-1;0;-6;130;48;-2;103;
609;-623;4093;29;15;-2;0;-5;84;57;-1;-36;
610;-622;4093;32;16;-1;0;-3;75;21;1;102;
609;-623;4093;29;13;0;0;-2;109;6;0;102;
609;-624;4093;29;12;0;0;-2;95;10;0;102;
609;-624;4093;29;11;-1;0;-1;65;15;0;102;
609;-624;4093;26;9;0;0;0;79;18;0;-37;
609;-624;4093;28;10;0;0;0;110;26;0;101;
609;-624;4093;28;10;0;0;0;79;31;0;-103;
609;-624;4093;28;10;0;0;0;85;53;0;102;
609;-624;4093;27;10;0;0;0;112;52;0;-35;
610;-623;4093;30;12;1;0;2;143;74;24;103;
609;-624;4093;28;10;1;0;12;33;-11;53;-34;
609;-624;4093;25;7;1;0;19;-83;-276;47;104;
609;-625;4094;19;-1;1;2;24;-25;-194;45;-34;
610;-622;4095;39;5;-1;-2;-23;22;54;-7;-42;
610;-622;4094;36;6;-2;-1;-17;-40;19;5;97;
610;-622;4093;33;5;-2;-1;-13;15;-25;9;99;
610;-623;4093;30;4;-1;0;-9;95;0;2;102;
610;-623;4093;29;5;-1;0;-7;83;57;-1;-42;
609;-624;4093;26;6;-1;0;-4;64;48;0;-35;
609;-624;4093;25;5;-1;0;-3;88;-1;0;-36;
609;-624;4093;26;5;-1;0;-2;101;18;0;-36;
610;-623;4093;28;5;0;0;-2;81;29;0;101;
609;-623;4093;28;6;-1;0;-1;81;44;0;-41;
609;-624;4093;26;7;-1;0;0;76;49;0;-36;
610;-623;4093;28;8;0;0;0;94;55;0;102;
609;-624;4093;26;9;0;0;0;103;62;0;-37;
609;-623;4093;29;10;0;0;0;127;61;0;102;
609;-623;4093;29;11;0;0;2;19;89;27;102;
609;-624;4093;24;14;0;0;11;-42;160;62;103;
609;-623;4093;23;15;0;0;19;-102;-122;50;105;
609;-623;4093;18;6;1;2;24;-1;-227;34;103;
609;-624;4095;15;0;1;2;22;87;-111;11;-36;
609;-623;4095;24;-9;0;3;-6;210;34;-21;-36;
609;-623;4095;25;-8;4;2;-10;79;85;-24;-35;
609;-622;4095;25;-4;2;3;-9;-1;55;-15;104;
610;-622;4095;28;-2;-1;2;-11;163;117;-12;104;
609;-622;4094;28;2;1;2;-10;93;112;-4;103;
610;-621;4094;30;8;1;0;-7;48;173;9;103;
609;-621;4093;28;13;0;0;-4;66;84;6;102;
609;-620;4093;31;15;0;0;-2;117;27;0;102;
610;-619;4093;33;15;-1;0;-1;65;38;-1;103;
608;-621;4093;25;12;-1;0;0;86;16;0;36;
608;-621;4093;25;13;0;0;0;104;51;0;102;
608;-621;4093;25;13;0;0;0;77;70;0;-36;
608;-620;4093;28;15;0;0;0;101;24;0;102;
609;-619;4093;30;15;0;0;0;48;12;0;102;
609;-619;4093;32;16;0;0;0;70;40;0;102;
608;-620;4093;27;13;0;0;0;111;36;0;-36;
608;-620;4093;28;14;0;0;0;101;52;0;101;
609;-619;4093;30;15;0;0;2;93;76;22;102;
609;-621;4093;28;15;0;0;11;109;166;59;-33;
609;-620;4094;29;16;0;0;19;75;-69;54;104;
609;-619;4094;31;15;-1;0;26;84;-23;40;104;
609;-621;4095;28;8;-1;-2;23;161;-19;16;-35;
610;-621;4095;42;-9;-1;0;-3;46;-188;5;-35;
611;-621;4095;45;-13;0;0;-2;196;-26;-3;102;
611;-622;4095;42;-14;2;0;-4;23;-271;-21;-36;
612;-621;4095;43;-22;2;0;-8;84;-240;-21;103;
613;-621;4095;45;-28;4;2;-10;51;-213;-15;104;
612;-622;4095;38;-29;1;2;-11;109;-70;-12;105;
611;-622;4094;38;-25;-1;4;-10;131;21;-12;103;
611;-622;4094;39;-23;-1;4;-10;93;-1;-9;103;
611;-622;4094;35;-17;0;3;-7;-22;179;9;103;
610;-622;4093;31;-9;0;1;-4;1;155;7;102;
611;-621;4093;32;-5;0;0;-2;96;97;2;102;
612;-621;4093;36;-4;0;0;-2;106;34;-1;101;
610;-621;4093;30;0;-1;0;-1;67;41;0;-34;
611;-621;4093;32;1;0;0;0;79;58;0;101;
609;-622;4093;27;4;0;0;0;101;69;0;-37;
610;-621;4093;29;6;0;0;0;77;73;0;101;
609;-621;4093;28;9;0;0;0;90;74;0;-103;
609;-621;4093;28;10;0;0;0;99;40;0;102;
609;-620;4093;31;11;0;0;0;127;56;0;101;
609;-621;4093;31;11;0;0;0;150;65;0;-37;
609;-621;4093;32;12;0;0;0;98;69;0;-37;
610;-619;4093;34;1;2;16;-2;97;-1018;-21;103;
610;-620;4093;21;-33;18;34;-4;-595;-1582;-14;103;
609;-622;4093;-11;-83;58;69;-11;-1063;-1347;-55;-35;
610;-625;4093;-42;-119;78;99;-18;-972;-792;-47;104;
608;-623;4092;-60;-122;99;124;-24;-866;-1085;-33;-32;
607;-623;4091;-75;-122;127;149;-27;-870;-61;-58;-103;
605;-615;4090;-75;-73;125;131;-27;-313;1739;-35;-35;
603;-607;4088;-55;6;119;140;-24;-220;1130;-5;-34;
601;-601;4087;-36;64;94;122;-12;638;2147;40;104;
600;-589;4085;25;138;77;103;-6;1554;1430;5;-35;
599;-580;4085;81;191;61;88;-4;627;732;-7;104;
600;-572;4086;98;178;49;95;-17;-280;-912;-82;-36;
599;-566;4086;81;141;54;109;-33;-95;-1210;-84;104;
600;-568;4086;59;89;79;133;-38;-687;-1309;-56;-35;
