623;-628;2967;0;-7;0;0;0;19;-2;0;102;
623;-628;2967;0;-8;0;0;4;-84;-57;55;102;
623;-628;2967;-2;-11;-1;0;16;110;-38;68;104;
623;-628;2967;0;-8;-1;0;29;49;-30;80;-35;
623;-628;2968;1;-6;0;1;40;108;81;88;103;
624;-627;2970;2;1;0;1;49;-41;30;87;-34;
624;-627;2973;2;8;1;2;59;91;267;89;34;
624;-626;2974;5;12;2;1;61;136;32;88;104;
624;-626;2979;13;10;1;0;69;138;1;93;-40;
625;-626;2980;17;7;0;1;69;166;-128;89;97;
625;-626;2984;18;3;-2;1;75;57;-36;89;-42;
625;-626;2987;19;5;0;1;76;148;227;101;-41;
625;-626;2988;21;10;1;0;82;31;111;103;97;
625;-625;2992;24;13;-1;0;84;258;79;97;-40;
626;-625;2994;27;13;0;-3;86;121;-5;88;99;
626;-625;3000;26;6;-1;0;86;-48;-6;96;97;
626;-625;3003;22;6;1;0;91;-19;148;111;98;
625;-626;3007;20;3;0;1;91;173;-112;106;-40;
626;-625;3009;27;7;0;1;95;335;102;99;98;
625;-625;3013;30;9;0;0;90;75;118;85;-41;
625;-624;3014;32;10;-2;0;89;136;-65;71;97;
625;-624;3019;34;7;-1;0;80;198;-80;41;-41;
625;-624;3021;36;3;-1;2;71;171;-126;17;-41;
626;-624;3023;39;-1;-2;3;57;197;-90;0;98;
626;-624;3024;41;-1;-1;6;44;125;55;-3;98;
626;-623;3025;42;2;1;8;33;95;195;0;103;
627;-622;3025;45;8;1;6;28;137;199;4;103;
625;-622;3025;43;14;2;5;22;139;129;3;98;
626;-621;3025;47;17;1;4;18;132;122;0;98;
625;-621;3025;43;21;1;4;13;109;112;0;-34;
625;-620;3025;47;24;0;3;11;125;94;0;103;
625;-618;3025;50;26;1;2;8;92;61;0;103;
624;-620;3025;43;24;1;2;6;124;70;0;98;
624;-621;3025;43;25;1;0;4;119;88;0;103;
624;-622;3025;42;25;2;1;0;296;202;-49;-42;
624;-621;3025;48;29;-2;0;-7;194;183;-65;102;
624;-619;3025;52;35;0;1;-19;114;130;-47;-104;
624;-621;3023;44;32;0;-1;-23;101;88;-33;-40;
624;-620;3023;48;34;-2;-3;-23;249;99;-31;98;
624;-620;3021;45;32;-5;-5;-27;53;-54;-54;98;
624;-620;3021;40;31;0;-5;-33;-139;78;-51;103;
624;-623;3019;30;19;2;-5;-36;67;-210;-63;-35;
624;-623;3018;32;12;1;0;-43;181;-170;-68;104;
624;-623;3016;32;2;1;0;-47;70;-264;-58;-41;
625;-623;3015;31;-2;1;2;-47;-31;-24;-45;98;
625;-624;3012;24;-1;4;6;-42;-166;24;-17;103;
625;-624;3010;15;0;7;8;-33;-127;76;7;-41;
625;-624;3009;13;2;7;10;-26;-41;93;15;103;
624;-621;3009;25;23;5;5;-7;110;156;0;103;
624;-621;3009;26;25;4;4;-6;133;80;0;103;
624;-620;3009;29;27;1;4;-4;141;86;0;103;
624;-620;3009;31;29;2;1;-2;122;106;0;-37;
624;-620;3009;31;29;0;1;-1;129;96;0;36;
624;-619;3009;33;31;1;0;0;115;111;0;-36;
624;-619;3009;35;32;0;0;0;139;115;0;101;
624;-619;3009;37;33;0;1;1;151;83;9;102;
624;-617;3009;39;32;0;1;8;83;-79;47;104;
624;-618;3009;34;25;-1;2;18;75;-127;48;103;
624;-620;3010;31;19;0;3;23;119;-109;47;-34;
624;-619;3011;33;17;-1;2;27;106;103;34;104;
624;-620;3013;34;17;0;1;23;165;47;4;-34;
625;-618;3013;40;19;-1;0;17;181;58;-17;103;
624;-619;3014;41;18;1;0;9;168;10;-15;103;
625;-617;3014;45;19;-1;0;6;138;-1;-10;105;
625;-618;3014;40;16;1;0;2;96;64;3;-36;
626;-616;3014;46;20;0;1;1;81;72;0;104;
626;-614;3014;50;23;1;0;0;121;72;0;103;
627;-613;3014;52;25;0;0;0;89;90;0;102;
628;-611;3014;57;28;0;0;0;134;98;0;101;
630;-605;3014;68;38;0;0;2;19;109;44;102;
630;-602;3014;68;43;-1;0;11;-2;250;51;103;
624;-618;3014;33;29;0;0;19;22;49;44;-35;
624;-619;3014;30;29;2;0;25;45;49;51;103;
624;-620;3016;30;27;2;-1;26;211;97;32;-35;
624;-620;3018;35;29;2;-1;24;267;120;12;-35;
624;-619;3019;40;31;0;-5;21;251;161;-1;-36;
624;-618;3020;44;33;-2;-5;15;164;56;-8;103;
624;-617;3020;48;32;0;-3;11;73;-39;-1;103;
624;-619;3021;39;22;0;-3;8;81;-59;3;-35;
624;-618;3021;42;21;0;-3;6;116;-13;1;102;
