996.198;-1196.16;45.4163;
996.198;-1196.16;45.4163;
996.254;-1196.02;45.3936;
996.04;-1195.85;45.4129;
996.04;-1195.85;45.4129;
996.178;-1196.22;45.4144;
996.178;-1196.22;45.4144;
996.066;-1196.22;45.4166;
996.195;-1196.08;45.4373;
996.174;-1195.9;45.4619;
996.174;-1195.9;45.4619;
996.31;-1195.89;45.49;
996.155;-1195.53;45.5153;
996.17;-1195.33;45.5448;
996.17;-1195.33;45.5448;
996.08;-1195.27;45.6003;
996.08;-1195.27;45.6003;
996.271;-1195.9;45.633;
996.348;-1195.84;45.6593;
996.253;-1196.02;45.6869;
996.253;-1196.02;45.6869;
996.157;-1195.91;45.7151;
996.176;-1196.12;45.7414;
995.998;-1195.9;45.7799;
995.998;-1195.9;45.7799;
995.934;-1195.35;45.8074;
995.873;-1195.1;45.8358;
996.057;-1194.97;45.8668;
996.168;-1194.01;45.8963;
996.286;-1193.66;45.922;
996.286;-1193.66;45.922;
996.06;-1194.16;45.9565;
996.39;-1194.01;45.979;
996.525;-1193.81;46.0101;
996.525;-1193.81;46.0101;
996.269;-1193.88;46.0274;
996.52;-1193.83;46.0477;
995.924;-1193.93;46.0667;
995.707;-1194.13;46.078;
995.609;-1194.43;46.089;
995.609;-1194.43;46.089;
995.327;-1194.47;46.1126;
994.993;-1194.03;46.1297;
995.42;-1194.17;46.1549;
995.42;-1194.17;46.1549;
995.508;-1194.7;46.1807;
995.221;-1194.06;46.2119;
995.12;-1193.88;46.2354;
995.177;-1194.39;46.2556;
994.747;-1193.36;46.2784;
994.747;-1193.36;46.2784;
994.77;-1193.21;46.2957;
994.657;-1193.11;46.3036;
994.37;-1193.08;46.3244;
994.37;-1193.08;46.3244;
994.344;-1192.71;46.3386;
994.364;-1192.31;46.3475;
994.156;-1192.34;46.3461;
994.156;-1192.34;46.3461;
993.931;-1191.82;46.3457;
993.881;-1191.66;46.3466;
993.881;-1191.66;46.3466;
993.834;-1191.36;46.3487;
993.673;-1191.39;46.3457;
993.673;-1191.39;46.3457;
993.703;-1191.47;46.3453;
993.783;-1191.9;46.3376;
993.64;-1191.54;46.3441;
993.64;-1191.54;46.3441;
993.827;-1191.75;46.345;
993.716;-1191.68;46.3427;
993.913;-1191.58;46.3394;
993.913;-1191.58;46.3394;
993.683;-1191.4;46.3399;
993.683;-1191.4;46.3399;
993.602;-1191.78;46.3415;
993.709;-1191.54;46.3452;
993.515;-1191.5;46.3424;
993.515;-1191.5;46.3424;
993.718;-1191.39;46.3424;
993.905;-1191.47;46.3465;
993.799;-1191.22;46.3385;
993.799;-1191.22;46.3385;
993.72;-1192.05;46.2992;
993.72;-1192.05;46.2992;
993.553;-1192.17;46.2817;
993.829;-1192.21;46.2639;
993.746;-1192.18;46.2493;
993.746;-1192.18;46.2493;
994.039;-1191.99;46.2405;
993.763;-1191.9;46.2337;
993.22;-1192.51;46.2314;
993.514;-1191.81;46.234;
993.261;-1191.82;46.2375;
993.261;-1191.82;46.2375;
993.373;-1191.88;46.2432;
993.373;-1191.88;46.2432;
993.059;-1191.94;46.249;
993.059;-1191.94;46.249;
993.121;-1191.67;46.2436;
992.98;-1192.39;46.248;
993.232;-1191.98;46.2496;
993.232;-1191.98;46.2496;
993.021;-1191.59;46.2451;
993.154;-1191.86;46.2385;
993.214;-1191.7;46.2479;
993.252;-1191.86;46.247;
992.937;-1191.44;46.2486;
992.937;-1191.44;46.2486;
993.133;-1192.05;46.2448;
992.958;-1191.97;46.2502;
992.804;-1192.04;46.2481;
992.804;-1192.04;46.2481;
992.959;-1191.84;46.2474;
993.115;-1192;46.2474;
992.998;-1192.11;46.2449;
993.101;-1191.97;46.2456;
993.101;-1191.97;46.2456;
993.271;-1192;46.2487;
992.994;-1192.09;46.2467;
993.292;-1191.72;46.2538;
993.078;-1191.65;46.2696;
993.078;-1191.65;46.2696;
993.13;-1191.59;46.2897;
993.192;-1192.13;46.2997;
993.192;-1192.13;46.2997;
992.979;-1191.75;46.2958;
993.123;-1191.48;46.3049;
992.738;-1191.27;46.298;
992.932;-1191.23;46.299;
992.954;-1191.08;46.2985;
993.197;-1191.44;46.2919;
993.197;-1191.44;46.2919;
993.125;-1191.23;46.2905;
993.182;-1191.55;46.2934;
992.898;-1191.53;46.2891;
992.898;-1191.53;46.2891;
993.113;-1191.46;46.2899;
993.203;-1191.14;46.2951;
992.91;-1190.94;46.2922;
992.91;-1190.94;46.2922;
993.217;-1191.44;46.2911;
993.187;-1191.43;46.2911;
993.086;-1191.49;46.2915;
992.957;-1191.67;46.2908;
993.253;-1191.24;46.2852;
993.253;-1191.24;46.2852;
993.201;-1191.11;46.2897;
992.895;-1191.59;46.2928;
992.895;-1191.59;46.2928;
992.838;-1191.53;46.2886;
993.245;-1191.43;46.2966;
993.245;-1191.43;46.2966;
993.194;-1191.68;46.2941;
992.958;-1191.45;46.2916;
993.35;-1191.33;46.2931;
993.35;-1191.33;46.2931;
993.182;-1191.31;46.2965;
992.997;-1191.46;46.2836;
992.957;-1191.23;46.2808;
992.957;-1191.23;46.2808;
993.018;-1191.54;46.2734;
993.227;-1191.93;46.2727;
992.921;-1191.89;46.2579;
992.921;-1191.89;46.2579;
993.077;-1191.55;46.2632;
993.056;-1191.8;46.2613;
992.391;-1191.66;46.2613;
992.715;-1191.4;46.2636;
993.095;-1191.21;46.262;
993.095;-1191.21;46.262;
993.01;-1191.53;46.2657;
992.979;-1191.96;46.2632;
993.097;-1191.53;46.2669;
993.245;-1191.58;46.2597;
993.245;-1191.58;46.2597;
993.048;-1191.62;46.267;
992.586;-1191.79;46.2658;
993.077;-1191.67;46.2689;
993.077;-1191.67;46.2689;
993.147;-1191.62;46.2679;
992.645;-1191.88;46.2651;
992.939;-1191.76;46.2665;
992.839;-1191.65;46.264;
992.839;-1191.65;46.264;
993.073;-1191.61;46.2675;
992.881;-1191.96;46.2644;
992.917;-1191.4;46.2649;
992.917;-1191.4;46.2649;
992.838;-1191.55;46.2648;
992.838;-1191.55;46.2648;
993.02;-1191.79;46.2681;
992.917;-1191.42;46.2667;
992.917;-1191.42;46.2667;
992.954;-1191.71;46.2628;
993.171;-1191.56;46.2655;
992.693;-1191.26;46.2655;
992.693;-1191.26;46.2655;
993.136;-1191.96;46.2632;
993.136;-1191.96;46.2632;
992.88;-1191.86;46.2628;
992.939;-1191.55;46.2561;
992.878;-1191.6;46.2596;
992.937;-1191.6;46.268;
992.937;-1191.6;46.268;
993.091;-1191.19;46.2632;
992.817;-1191.51;46.2695;
992.918;-1191.58;46.2628;
992.918;-1191.58;46.2628;
992.878;-1191.7;46.2668;
992.897;-1191.54;46.2657;
992.897;-1191.54;46.2657;
992.856;-1191.46;46.265;
992.856;-1191.46;46.265;
993.009;-1191.58;46.2658;
992.798;-1191.59;46.2639;
992.877;-1191.49;46.2625;
992.997;-1191.99;46.2679;
992.997;-1191.99;46.2679;
992.841;-1191.84;46.2696;
992.98;-1191.77;46.2673;
992.977;-1191.87;46.2677;
992.991;-1191.64;46.2644;
992.918;-1191.86;46.2628;
992.918;-1191.86;46.2628;
992.734;-1191.29;46.2675;
992.973;-1191.33;46.2691;
992.781;-1191.65;46.2696;
992.781;-1191.65;46.2696;
992.738;-1191.6;46.2691;
993.138;-1192.02;46.2632;
992.843;-1192.01;46.2649;
992.843;-1192.01;46.2649;
992.624;-1191.33;46.2635;
992.735;-1191.38;46.2635;
992.785;-1192.06;46.2661;
992.934;-1191.72;46.2581;
992.856;-1191.39;46.2571;
992.856;-1191.39;46.2571;
992.698;-1191.6;46.2617;
993.115;-1191.64;46.2662;
993.115;-1191.64;46.2662;
992.725;-1191.75;46.2633;
992.816;-1191.34;46.2585;
992.795;-1191.3;46.2575;
992.723;-1191.81;46.2622;
992.976;-1191.63;46.2631;
992.524;-1191.8;46.2603;
992.524;-1191.8;46.2603;
992.793;-1191.15;46.263;
993.035;-1191.85;46.2643;
992.725;-1191.75;46.2616;
992.725;-1191.75;46.2616;
993.097;-1191.69;46.2661;
993.097;-1191.69;46.2661;
992.914;-1191.58;46.2637;
992.914;-1191.58;46.2637;
992.917;-1191.4;46.257;
992.917;-1191.4;46.257;
992.799;-1191.63;46.2607;
992.843;-1192;46.2616;
992.405;-1191.29;46.263;
992.405;-1191.29;46.263;
992.801;-1191.81;46.263;
992.897;-1191.64;46.2625;
992.859;-1191.75;46.2611;
992.737;-1191.55;46.2639;
992.737;-1191.55;46.2639;
992.978;-1191.61;46.2615;
992.607;-1191.55;46.2619;
992.607;-1191.55;46.2619;
993.077;-1191.67;46.2596;
993.077;-1191.67;46.2596;
993.159;-1191.62;46.2665;
992.723;-1191.4;46.2622;
992.661;-1191.27;46.259;
992.661;-1191.27;46.259;
992.737;-1191.55;46.2619;
992.783;-1191.91;46.2609;
992.632;-1191.52;46.2616;
992.899;-1191.66;46.2616;
992.939;-1191.55;46.263;
992.939;-1191.55;46.263;
993.108;-1191.48;46.2611;
992.761;-1191.67;46.2623;
993.014;-1191.37;46.2596;
993.014;-1191.37;46.2596;
992.798;-1191.59;46.2635;
992.709;-1191.93;46.2602;
993.085;-1191.68;46.2608;
993.085;-1191.68;46.2608;
992.715;-1191.4;46.2608;
993.037;-1191.69;46.2536;
992.805;-1192.05;46.2401;
992.704;-1191.72;46.234;
992.704;-1191.72;46.234;
993.039;-1191.49;46.2327;
992.979;-1191.9;46.2339;
993.13;-1191.75;46.2433;
992.881;-1191.86;46.2462;
992.881;-1191.86;46.2462;
992.603;-1191.16;46.2458;
992.603;-1191.16;46.2458;
992.475;-1191.41;46.2513;
992.755;-1191.4;46.245;
992.839;-1191.66;46.2496;
992.839;-1191.66;46.2496;
993.204;-1191.82;46.2455;
992.463;-1191.44;46.2506;
992.463;-1191.44;46.2506;
992.921;-1191.89;46.2589;
992.593;-1191.68;46.2492;
992.593;-1191.68;46.2492;
992.98;-1192.06;46.2502;
992.956;-1191.41;46.2491;
992.765;-1191.94;46.2419;
992.765;-1191.94;46.2419;
992.66;-1191.57;46.2506;
992.839;-1191.65;46.2493;
992.839;-1191.65;46.2493;
993.213;-1191.82;46.2474;
992.705;-1191.65;46.2489;
992.705;-1191.65;46.2489;
992.817;-1191.51;46.2489;
992.881;-1191.96;46.2477;
992.881;-1191.96;46.2477;
992.979;-1191.94;46.2495;
992.487;-1191.46;46.2513;
992.677;-1191.69;46.2479;
992.545;-1191.65;46.2519;
992.545;-1191.65;46.2519;
993.028;-1191.4;46.2493;
992.898;-1191.65;46.2467;
992.758;-1191.57;46.2461;
992.98;-1191.7;46.2474;
992.98;-1191.7;46.2474;
992.477;-1191.79;46.2474;
992.98;-1191.77;46.2498;
993.039;-1191.49;46.2468;
993.039;-1191.49;46.2468;
992.547;-1191.61;46.2471;
992.685;-1191.72;46.2495;
992.558;-1191.49;46.2508;
992.957;-1191.59;46.2502;
992.957;-1191.59;46.2502;
993.034;-1191.59;46.2502;
992.843;-1192.01;46.2477;
992.739;-1191.65;46.2483;
992.978;-1191.78;46.2505;
992.978;-1191.78;46.2505;
992.977;-1192;46.2462;
992.699;-1191.61;46.2462;
992.82;-1191.69;46.2404;
992.446;-1191.74;46.2441;
992.446;-1191.74;46.2441;
992.938;-1192.06;46.2451;
992.581;-1191.64;46.2469;
992.761;-1191.79;46.2587;
992.761;-1191.79;46.2587;
992.816;-1191.35;46.293;
992.816;-1191.35;46.293;
992.459;-1191.05;46.3032;
992.834;-1191.2;46.3232;
992.545;-1190.96;46.3336;
992.545;-1190.96;46.3336;
992.789;-1190.61;46.3438;
992.253;-1190.21;46.3372;
992.057;-1190.27;46.3383;
992.256;-1189.92;46.3369;
992.093;-1190.42;46.3365;
992.093;-1190.42;46.3365;
992.35;-1190.38;46.3288;
992.215;-1190.07;46.3321;
992.012;-1190.27;46.3355;
992.012;-1190.27;46.3355;
992.565;-1190.39;46.3355;
992.009;-1189.9;46.3348;
992.009;-1189.9;46.3348;
992.005;-1190.57;46.3337;
992.432;-1190.16;46.3337;
992.111;-1190.18;46.3337;
992.355;-1190.02;46.3306;
992.091;-1190.05;46.3306;
992.091;-1190.05;46.3306;
991.962;-1190.13;46.3289;
992.349;-1190.01;46.3351;
991.962;-1190.13;46.3316;
992.2;-1190.1;46.3293;
992.007;-1190.18;46.3343;
992.388;-1190.15;46.3348;
992.388;-1190.15;46.3348;
992.232;-1190.4;46.3335;
992.232;-1190.4;46.3335;
990.192;-1187.04;46.3157;
990.192;-1187.04;46.3157;
989.476;-1184.62;46.3011;
988.579;-1181.14;46.2761;
988.579;-1181.14;46.2761;
987.751;-1177.59;46.2623;
986.607;-1173.14;46.2604;
985.624;-1167.85;46.2572;
985.1;-1161.19;46.2543;
985.1;-1161.19;46.2543;
983.613;-1155.28;46.2483;
982.742;-1148.99;46.2258;
981.439;-1143.07;46.2175;
980.505;-1137.09;46.2134;
978.83;-1130.62;46.2112;
978.83;-1130.62;46.2112;
977.918;-1124.95;46.1999;
977.024;-1118.59;46.1963;
977.024;-1118.59;46.1963;
974.685;-1105.98;46.1711;
973.541;-1099.64;46.1585;
973.541;-1099.64;46.1585;
972.531;-1093.89;46.1592;
971.582;-1085.96;46.1522;
970.624;-1080.49;46.1468;
970.624;-1080.49;46.1468;
970.135;-1074.64;46.1327;
968.148;-1067.97;46.1179;
968.148;-1067.97;46.1179;
967.686;-1061.45;46.1058;
967;-1054.99;46.1011;
965.991;-1048.36;46.0858;
