707;-629;150;0;1;0;1;23;12;-50;1;7;
707;-628;150;0;1;0;1;18;27;-44;0;6;
707;-628;150;0;1;0;1;14;33;-56;-1;10;
707;-628;150;1;0;1;0;10;5;-63;0;7;
707;-628;150;0;0;0;0;8;15;-71;0;6;
707;-628;150;0;0;0;0;6;34;-74;0;10;
707;-628;150;0;0;0;0;2;49;-67;-30;6;
707;-628;148;0;1;0;1;-5;3;-131;-58;6;
707;-628;147;0;1;0;1;-16;-84;21;-44;6;
707;-628;145;0;-1;0;-1;-21;8;-46;-38;8;
707;-628;144;-1;-1;-1;0;-26;44;-279;-45;9;
707;-628;143;-1;0;-1;0;-29;-86;-134;-46;8;
707;-628;141;-1;0;-1;0;-32;-36;103;-46;8;
707;-628;140;-4;-2;-4;-2;-34;-91;-104;-55;7;
707;-629;134;0;0;0;0;-48;-66;12;-61;8;
707;-629;132;-1;0;-1;0;-50;30;-101;-55;8;
707;-629;129;-2;3;-2;3;-48;-72;-33;-29;-11;
707;-629;128;-2;3;-2;3;-38;-204;32;0;8;
707;-629;128;0;1;0;1;-29;-217;19;16;8;
707;-629;129;0;0;0;0;-22;-39;-72;12;8;
707;-629;129;-1;0;-1;0;-14;28;-118;1;7;
707;-629;129;0;1;0;1;-12;-3;-63;-1;10;
707;-629;129;-2;1;-2;1;-8;-25;42;0;7;
706;-629;129;-1;0;-1;0;-7;-1;-17;0;8;
706;-629;129;0;1;0;1;-5;15;-51;0;7;
706;-629;129;-1;0;-1;0;-3;4;-26;0;6;
706;-629;130;-1;0;-1;0;-2;18;-38;0;6;
706;-629;130;0;0;0;0;-2;24;-51;0;-6;
706;-629;130;-1;0;-1;0;-1;23;-33;0;6;
706;-629;130;-1;1;-1;0;0;31;-3;0;6;
706;-629;130;0;0;0;0;0;26;-26;0;6;
706;-629;130;0;0;0;0;0;19;-32;0;6;
706;-629;130;0;0;0;0;0;21;-34;0;6;
706;-629;130;0;0;0;0;0;26;-50;0;6;
706;-629;130;0;0;0;0;0;40;-31;0;6;
706;-629;130;0;0;0;0;0;41;-53;0;6;
706;-629;130;0;0;0;0;0;37;-50;0;5;
706;-629;130;-1;0;-1;0;6;117;-173;47;8;
706;-629;131;-2;1;-2;1;13;143;-182;46;8;
706;-629;133;0;1;0;1;18;80;-55;44;7;
706;-629;134;-1;1;-1;0;23;79;-7;43;7;
706;-629;135;-1;0;-1;0;22;84;40;17;8;
706;-629;136;-2;-1;-2;-1;19;81;18;-3;8;
706;-629;135;-1;-2;-1;-2;13;27;-30;-12;8;
706;-629;135;-2;-3;-2;-3;9;0;-30;-7;7;
706;-629;135;0;-1;0;-1;5;2;-40;2;8;
706;-629;135;0;-1;0;-1;3;19;-42;0;6;
706;-629;135;-1;0;-1;0;2;-6;1;0;7;
706;-629;135;0;0;0;0;2;6;-1;0;7;
706;-629;135;0;-1;0;-1;1;-16;-25;0;7;
706;-629;135;-1;0;-1;0;0;-2;-4;0;7;
706;-629;135;0;0;0;0;0;10;-9;0;8;
706;-629;135;0;0;0;0;0;38;-17;0;7;
706;-629;135;0;0;0;0;2;25;-48;41;6;
706;-629;138;0;1;0;1;18;-40;-172;46;7;
706;-629;141;2;5;2;5;21;165;0;5;6;
706;-629;141;4;4;4;4;17;149;1;-4;8;
706;-628;141;1;2;1;2;9;40;-27;0;8;
706;-628;141;0;1;0;1;7;10;-74;0;7;
706;-628;141;0;0;0;0;2;-10;-76;0;7;
706;-628;140;0;1;0;1;1;10;-65;0;-6;
706;-628;140;0;0;0;0;0;15;-82;0;6;
706;-628;140;0;0;0;0;0;88;-107;-8;6;
706;-628;140;0;0;0;0;-4;72;-118;-41;7;
706;-628;139;1;0;1;0;-12;43;-155;-57;7;
706;-628;137;2;1;2;1;-19;-44;-88;-36;7;
706;-628;136;2;0;2;0;-23;59;179;-30;8;
706;-628;135;-1;1;-1;0;-21;63;99;-14;10;
706;-628;135;-2;-1;-2;-1;-17;41;100;-1;7;
706;-628;134;-4;-4;-4;-4;-14;65;66;1;9;
706;-628;135;-4;-4;-4;-4;-10;-2;-45;2;8;
706;-628;135;-4;-4;-4;-4;-8;-26;-164;1;-7;
706;-628;135;-1;-2;-1;-2;-6;-7;-138;0;7;
706;-628;135;-2;-1;-2;-1;-4;5;-88;0;7;
706;-629;135;0;-1;0;-1;-3;1;-61;0;6;
706;-629;135;-1;0;-1;0;-1;5;-43;0;6;
706;-629;135;0;-1;0;-1;-1;18;-75;0;6;
706;-629;135;-1;0;-1;0;0;37;-49;0;9;
706;-629;135;0;0;0;0;0;46;-1;0;5;
706;-629;135;0;0;0;0;0;47;-8;0;6;
706;-629;135;0;0;0;0;0;38;-42;0;6;
706;-629;135;0;0;0;0;0;27;-35;0;5;
706;-629;135;0;0;0;0;0;57;-128;14;6;
706;-629;136;0;0;0;0;13;-27;-190;63;8;
706;-629;139;2;5;2;5;24;-208;-145;38;9;
706;-629;140;4;4;4;4;23;17;-28;19;11;
706;-628;141;2;5;2;5;21;92;-13;3;8;
706;-628;141;1;4;1;4;16;40;83;-6;7;
706;-628;141;-1;2;-1;2;8;13;0;0;8;
706;-628;141;0;1;0;1;7;-21;-75;1;7;
706;-628;141;0;1;0;1;5;-44;-59;0;7;
706;-628;141;0;1;0;1;3;-3;-44;0;7;
706;-628;141;0;1;0;1;3;19;-14;0;9;
706;-628;141;0;1;0;1;1;13;-53;0;7;
706;-628;141;0;1;0;1;1;16;-22;0;7;
706;-628;141;0;0;0;0;0;31;-35;0;6;
706;-628;140;0;0;0;0;0;26;-80;-11;5;
706;-628;140;1;0;1;0;-3;-9;-92;-28;7;
706;-628;139;2;0;2;0;-12;83;-122;-55;-8;
706;-628;137;0;0;0;0;-19;-5;-126;-50;7;
706;-628;136;1;0;1;0;-22;68;70;-26;10;
706;-628;135;0;-1;0;-1;-21;87;86;-7;8;
706;-628;135;1;-2;1;-2;-17;47;49;0;8;
706;-628;135;-2;-5;-2;-5;-13;17;49;0;8;
706;-628;135;-2;-5;-2;-5;-8;-37;-44;1;7;
706;-628;135;-4;-6;-4;-6;-7;-45;-89;1;8;
706;-628;135;-2;-3;-2;-3;-5;-33;-125;0;7;
706;-629;135;0;-3;0;-3;-4;-7;-71;0;8;
706;-629;135;-2;-1;-2;-1;-2;13;-30;0;-7;
706;-629;135;0;-1;0;-1;-1;28;-57;0;6;
706;-629;135;0;-1;0;-1;-1;41;-59;0;8;
706;-629;135;0;-1;0;-1;-1;49;-41;0;6;
706;-629;135;0;0;0;0;0;39;-58;0;8;
706;-629;135;0;0;0;0;0;45;-40;0;5;
706;-629;135;0;0;0;0;0;20;-52;0;5;
706;-629;135;0;0;0;0;0;43;-12;0;6;
706;-629;135;0;0;0;0;0;50;-18;0;6;
706;-629;135;0;0;0;0;0;54;-3;0;6;
706;-629;135;0;0;0;0;0;45;-8;0;6;
706;-629;135;0;0;0;0;0;56;18;0;6;
706;-629;135;0;0;0;0;0;65;31;0;7;
706;-629;135;0;0;0;0;0;59;15;0;6;
706;-629;135;0;0;0;0;0;50;3;0;8;
706;-629;135;0;0;0;0;0;43;-9;0;6;
706;-629;135;0;0;0;0;0;40;-9;0;5;
706;-629;135;0;0;0;0;0;35;-6;0;8;
706;-629;135;0;0;0;0;0;28;-16;0;6;
706;-629;135;0;0;0;0;0;37;9;0;5;
706;-629;135;0;0;0;0;0;43;35;0;5;
706;-629;135;0;0;0;0;0;54;27;0;5;
706;-629;135;0;0;0;0;0;56;4;0;7;
706;-629;135;0;0;0;0;0;50;-31;0;8;
706;-629;135;0;0;0;0;0;55;-28;0;5;
706;-629;135;0;0;0;0;0;61;-21;0;8;
706;-629;135;0;0;0;0;0;62;-26;0;6;
706;-629;135;0;0;0;0;0;67;-8;0;6;
706;-629;135;0;0;0;0;0;68;-18;0;6;
706;-629;135;0;0;0;0;0;69;-21;0;-6;
706;-629;135;0;0;0;0;0;72;-39;0;6;
706;-629;135;0;0;0;0;0;67;-26;0;8;
706;-629;135;0;0;0;0;0;42;-47;0;6;
706;-629;135;0;0;0;0;0;42;-42;0;6;
706;-629;135;0;0;0;0;0;25;-43;0;6;
706;-629;135;0;0;0;0;0;40;-69;0;5;
706;-629;135;0;0;0;0;0;47;-32;0;6;
706;-629;135;0;0;0;0;0;59;-51;0;5;
706;-629;135;0;0;0;0;0;60;-38;0;5;
706;-629;135;0;0;0;0;0;50;-19;0;5;
706;-629;135;0;0;0;0;0;35;-46;0;5;
706;-629;135;0;0;0;0;0;46;-32;0;5;
706;-629;135;0;0;0;0;0;47;-19;0;5;
707;-629;135;0;0;0;0;0;60;-47;0;5;
707;-629;135;0;0;0;0;0;57;-74;0;5;
707;-629;135;0;0;0;0;0;45;-82;0;5;
707;-629;135;0;0;0;0;0;44;-38;0;5;
707;-629;135;0;0;0;0;0;47;-25;0;6;
707;-629;135;0;0;0;0;0;58;-10;0;6;
707;-629;135;0;0;0;0;0;54;-30;0;5;
707;-629;135;0;0;0;0;0;44;-9;0;6;
707;-629;135;0;0;0;0;0;44;-39;0;5;
707;-629;135;0;0;0;0;0;48;-14;0;5;
707;-629;135;0;0;0;0;0;60;13;0;6;
707;-629;135;0;0;0;0;0;70;-25;0;8;
707;-629;135;0;0;0;0;0;61;-28;0;6;
707;-629;135;0;0;0;0;0;67;-12;0;7;
707;-629;135;0;0;0;0;0;71;0;0;5;
707;-629;135;0;0;0;0;0;62;19;0;6;
707;-629;135;0;0;0;0;0;58;-13;0;5;
707;-629;135;0;0;0;0;0;54;3;0;8;
707;-629;135;0;0;0;0;0;58;-13;0;6;
707;-629;135;0;0;0;0;0;50;-39;0;6;
707;-629;135;0;0;0;0;0;67;-7;0;5;
707;-629;135;0;0;0;0;0;45;-11;0;6;
707;-629;135;0;0;0;0;0;60;-25;0;8;
707;-629;135;0;0;0;0;0;41;-4;0;-5;
707;-629;135;0;0;0;0;0;42;-19;0;6;
707;-629;135;0;0;0;0;0;52;-41;0;7;
707;-629;135;0;0;0;0;0;54;-39;0;6;
707;-629;135;0;0;0;0;0;54;-39;0;6;
707;-629;135;0;0;0;0;0;49;-40;0;5;
707;-629;135;0;0;0;0;0;27;-19;0;6;
