646;0;0;0;0;0;0;0;0;0;0;0;
645;0;0;0;0;0;0;-1;0;0;0;0;
645;0;0;0;0;0;0;4;-4;0;0;0;
646;0;0;0;0;0;0;4;-2;0;0;0;
646;0;0;0;0;0;0;2;-3;0;0;0;
646;0;0;0;0;0;0;2;0;0;0;0;
646;0;0;0;0;0;0;-2;1;0;0;0;
646;0;0;0;0;0;0;1;2;0;0;0;
646;0;0;0;0;0;0;1;0;0;0;0;
646;0;0;0;0;0;0;0;1;0;0;0;
646;0;0;0;0;0;0;-1;2;0;0;0;
646;0;0;0;0;0;0;-1;4;0;0;0;
646;0;0;0;0;0;0;-4;6;0;0;0;
646;0;0;0;0;0;0;-1;4;0;0;0;
645;0;0;0;0;0;0;-1;4;0;0;0;
645;0;0;0;0;0;0;-1;4;0;0;0;
645;0;0;0;0;0;0;-1;6;0;0;0;
645;0;0;0;0;0;0;0;5;0;0;0;
644;0;0;0;0;0;0;0;1;0;0;0;
644;0;0;0;0;0;0;-1;0;0;0;0;
644;0;0;0;0;0;0;0;1;0;0;0;
644;0;0;0;0;0;0;1;0;0;0;0;
644;0;0;0;0;0;0;0;0;0;0;0;
644;0;0;0;0;0;0;-1;0;0;0;0;
644;0;0;0;0;0;0;2;3;0;0;0;
644;0;0;0;0;0;0;0;1;0;0;0;
644;0;0;0;0;0;0;2;0;0;0;0;
644;0;0;0;0;0;0;2;0;0;0;0;
644;0;0;0;0;0;0;5;0;0;0;0;
644;0;0;0;0;0;0;1;0;0;0;0;
644;0;0;0;0;0;0;2;0;0;0;0;
644;0;0;0;0;0;0;2;0;0;0;0;
644;0;0;0;0;0;0;2;0;0;0;0;
644;0;0;0;0;0;0;0;-1;0;0;0;
644;0;0;0;0;0;0;0;0;0;0;0;
644;0;0;0;0;0;0;-1;0;0;0;0;
644;0;0;0;0;0;0;-1;-2;0;0;0;
644;0;0;0;0;0;0;0;-1;0;0;0;
644;153;199;0;0;159;208;0;-1;0;0;0;
644;123;161;0;0;128;168;0;0;0;0;0;
644;153;199;0;0;159;208;0;-1;0;0;0;
644;153;199;0;0;159;208;0;-1;0;0;0;
644;153;199;0;0;159;208;1;0;0;0;0;
644;153;200;0;0;159;208;0;0;0;0;0;
644;153;199;0;0;159;208;0;-1;0;0;0;
644;153;200;0;0;159;208;0;0;0;0;0;
644;153;200;0;0;159;208;0;0;0;0;0;
644;153;199;0;0;159;208;0;-1;0;0;0;
644;153;200;0;0;159;208;2;5;0;0;0;
645;154;200;0;0;159;208;5;25;0;0;0;
644;154;201;0;0;159;208;14;46;0;0;0;
644;155;203;0;0;159;208;39;90;0;0;0;
644;156;204;0;0;159;208;65;124;0;0;0;
644;149;205;0;0;151;208;85;153;0;0;0;
644;150;207;0;0;151;208;111;187;0;0;0;
643;158;207;0;0;159;208;121;201;0;0;0;
643;151;208;0;0;151;208;137;224;0;0;0;
643;151;209;0;0;151;208;141;236;0;0;0;
642;151;209;0;0;151;208;148;250;0;0;0;
642;151;217;0;0;151;216;148;250;0;0;0;
641;152;218;0;0;151;216;161;269;0;0;0;
641;152;218;0;0;151;216;161;269;0;0;0;
640;145;219;0;0;144;216;182;311;0;0;0;
640;145;219;0;0;144;216;179;305;0;0;0;
640;145;219;0;0;144;216;179;313;0;0;0;
640;137;227;0;0;136;223;177;311;0;0;0;
641;130;227;0;0;128;223;189;323;0;0;0;
642;130;235;0;0;128;232;188;330;0;0;0;
643;122;235;0;0;119;232;185;333;0;0;0;
644;122;235;0;0;119;232;177;326;0;0;0;
651;106;243;0;0;104;239;158;319;0;0;0;
652;106;242;0;0;104;239;159;313;0;0;0;
653;98;242;0;0;96;239;151;294;0;0;0;
655;90;249;0;0;87;248;145;278;0;0;0;
657;90;249;0;0;87;248;145;274;0;0;0;
659;82;248;0;0;79;248;142;263;0;0;0;
660;82;248;0;0;79;248;135;266;0;0;0;
662;74;248;0;0;72;248;132;269;0;0;0;
663;74;248;0;0;72;248;128;263;0;0;0;
665;74;248;0;0;72;248;128;267;0;0;0;
667;66;256;0;0;64;256;121;262;0;0;0;
669;58;256;0;0;55;256;121;267;0;0;0;
671;58;256;0;0;55;256;114;259;0;0;0;
673;58;256;0;0;55;256;115;267;0;0;0;
675;50;256;0;0;48;256;109;266;0;0;0;
677;50;256;0;0;48;256;107;266;0;0;0;
682;34;256;0;0;32;256;98;264;0;0;0;
685;26;256;0;0;24;256;89;258;0;0;0;
686;26;256;0;0;24;256;88;261;0;0;0;
688;26;256;0;0;24;256;87;256;0;0;0;
690;18;256;0;0;16;256;89;256;0;0;0;
692;18;255;0;0;16;256;82;254;0;0;0;
695;11;256;0;0;8;256;87;262;0;0;0;
697;10;256;0;0;8;256;84;256;0;0;0;
699;11;256;0;0;8;256;88;265;0;0;0;
701;10;256;0;0;8;256;85;263;0;0;0;
703;11;256;0;0;8;256;89;266;0;0;0;
705;3;256;0;0;0;256;94;272;0;0;0;
707;3;256;0;0;0;256;91;268;0;0;0;
710;3;256;0;0;0;256;89;269;0;0;0;
712;3;256;0;0;0;256;89;267;0;0;0;
716;2;256;0;0;0;256;77;267;0;0;0;
719;-4;256;0;0;-8;256;78;275;0;0;0;
721;-4;256;0;0;-8;256;74;268;0;0;0;
723;-4;256;0;0;-8;256;75;273;0;0;0;
725;-4;256;0;0;-8;256;75;271;0;0;0;
727;-4;256;0;0;-8;256;77;274;0;0;0;
729;-4;256;0;0;-8;256;78;280;0;0;0;
733;-4;256;0;0;-8;256;77;279;0;0;0;
735;-4;256;0;0;-8;256;71;270;0;0;0;
737;-12;256;0;0;-16;256;72;279;0;0;0;
739;-12;256;0;0;-16;256;68;272;0;0;0;
741;-20;256;0;0;-24;256;69;279;0;0;0;
742;-20;256;0;0;-24;256;68;270;0;0;0;
744;-35;256;0;0;-39;256;68;270;0;0;0;
745;-35;256;0;0;-39;256;69;271;0;0;0;
746;-43;256;0;0;-48;256;67;264;0;0;0;
748;-43;256;0;0;-48;256;65;267;0;0;0;
749;-43;256;0;0;-48;256;61;266;0;0;0;
750;-59;248;0;0;-64;248;58;269;0;0;0;
751;-59;248;0;0;-64;248;57;265;0;0;0;
752;-66;249;0;0;-72;248;58;277;0;0;0;
752;-66;248;0;0;-72;248;58;273;0;0;0;
753;-74;249;0;0;-79;248;61;277;0;0;0;
753;-74;248;0;0;-79;248;55;273;0;0;0;
754;-74;248;0;0;-79;248;57;272;0;0;0;
754;-82;241;0;0;-87;239;55;275;0;0;0;
754;-82;241;0;0;-87;239;54;267;0;0;0;
754;-82;240;0;0;-87;239;47;264;0;0;0;
753;-82;240;0;0;-87;239;45;265;0;0;0;
753;-90;240;0;0;-96;239;41;258;0;0;0;
752;-90;240;0;0;-96;239;39;263;0;0;0;
751;-90;240;0;0;-96;239;38;256;0;0;0;
750;-90;240;0;0;-96;239;38;260;0;0;0;
748;-90;240;0;0;-96;239;39;257;0;0;0;
747;-90;240;0;0;-96;239;38;258;0;0;0;
745;-90;241;0;0;-96;239;38;267;0;0;0;
743;-98;240;0;0;-104;239;35;262;0;0;0;
741;-90;241;0;0;-96;239;38;266;0;0;0;
736;-98;240;0;0;-104;239;48;255;0;0;0;
734;-98;232;0;0;-104;232;48;250;0;0;0;
731;-98;232;0;0;-104;232;49;254;0;0;0;
729;-97;240;0;0;-104;239;54;246;0;0;0;
726;-97;240;0;0;-104;239;57;254;0;0;0;
723;-97;240;0;0;-104;239;59;250;0;0;0;
721;-97;240;0;0;-104;239;62;250;0;0;0;
717;-97;240;0;0;-104;239;71;255;0;0;0;
714;-89;240;0;0;-96;239;67;254;0;0;0;
711;-82;240;0;0;-87;239;67;260;0;0;0;
708;-82;240;0;0;-87;239;64;251;0;0;0;
705;-82;240;0;0;-87;239;62;261;0;0;0;
700;-74;248;0;0;-79;248;57;254;0;0;0;
696;-74;248;0;0;-79;248;58;264;0;0;0;
692;-74;248;0;0;-79;248;58;258;0;0;0;
688;-66;248;0;0;-72;248;58;262;0;0;0;
683;-66;248;0;0;-72;248;62;270;0;0;0;
679;-59;248;0;0;-64;248;61;262;0;0;0;
673;-59;248;0;0;-64;248;59;268;0;0;0;
668;-59;248;0;0;-64;248;55;264;0;0;0;
663;-51;256;0;0;-55;256;52;271;0;0;0;
657;-51;256;0;0;-55;256;52;264;0;0;0;
651;-44;256;0;0;-48;256;55;275;0;0;0;
646;-44;256;0;0;-48;256;54;272;0;0;0;
639;-36;256;0;0;-39;256;54;278;0;0;0;
632;-36;256;0;0;-39;256;51;274;0;0;0;
626;-36;256;0;0;-39;256;51;276;0;0;0;
619;-44;257;0;0;-48;256;48;285;0;0;0;
612;-44;256;0;0;-48;256;48;278;0;0;0;
605;-36;257;0;0;-39;256;48;287;0;0;0;
598;-28;257;0;0;-32;256;47;282;0;0;0;
590;-28;257;0;0;-32;256;48;287;0;0;0;
583;-28;256;0;0;-32;256;48;279;0;0;0;
575;-20;257;0;0;-24;256;54;289;0;0;0;
567;-21;256;0;0;-24;256;52;280;0;0;0;
552;-12;256;0;0;-16;256;62;281;0;0;0;
544;-5;256;0;0;-8;256;65;281;0;0;0;
537;-5;257;0;0;-8;256;69;284;0;0;0;
520;-5;256;0;0;-8;256;64;273;0;0;0;
513;2;256;0;0;0;256;59;263;0;0;0;
504;2;256;0;0;0;256;59;267;0;0;0;
489;2;256;0;0;0;256;59;261;0;0;0;
481;9;256;0;0;8;256;59;261;0;0;0;
472;9;256;0;0;8;256;54;263;0;0;0;
465;17;256;0;0;16;256;54;268;0;0;0;
457;17;256;0;0;16;256;48;261;0;0;0;
450;24;256;0;0;24;256;44;264;0;0;0;
441;24;256;0;0;24;256;45;257;0;0;0;
433;24;256;0;0;24;256;42;263;0;0;0;
425;24;255;0;0;24;256;48;250;0;0;0;
417;25;256;0;0;24;256;54;257;0;0;0;
410;25;255;0;0;24;256;58;254;0;0;0;
402;33;255;0;0;32;256;65;254;0;0;0;
394;33;255;0;0;32;256;67;253;0;0;0;
387;33;255;0;0;32;256;72;253;0;0;0;
378;33;256;0;0;32;256;77;265;0;0;0;
371;33;256;0;0;32;256;81;258;0;0;0;
363;41;256;0;0;39;256;87;267;0;0;0;
354;34;256;0;0;32;256;87;266;0;0;0;
347;34;256;0;0;32;256;91;274;0;0;0;
339;34;256;0;0;32;256;88;265;0;0;0;
330;42;256;0;0;39;256;92;280;0;0;0;
321;41;256;0;0;39;256;85;274;0;0;0;
