616;-666;84;0;0;0;0;29;0;0;0;-6;
616;-665;84;0;0;0;0;30;-2;0;15;-4;
616;-666;86;0;0;0;0;32;-1;0;37;-4;
616;-666;87;0;0;0;0;30;-2;1;49;-4;
616;-665;89;0;0;0;0;30;-1;0;59;-4;
616;-665;90;0;0;0;0;30;0;1;65;-4;
616;-665;93;0;0;0;0;29;1;0;71;-5;
616;-665;97;0;0;0;0;27;1;2;74;-5;
616;-665;99;0;0;0;0;27;0;3;76;-5;
616;-665;104;0;0;0;0;25;2;1;84;-3;
616;-665;107;0;0;0;0;24;5;1;87;-5;
616;-665;112;0;0;0;0;22;4;0;89;-4;
616;-665;115;0;0;0;0;20;2;1;92;5;
617;-665;120;0;0;0;0;18;2;1;92;-5;
617;-665;122;0;0;0;0;17;5;0;86;-5;
617;-664;128;0;0;0;0;0;5;-1;74;-5;
617;-664;130;0;0;0;0;-1;5;-1;66;-5;
617;-664;131;0;0;0;0;-1;5;-1;56;-5;
617;-664;133;0;0;0;0;-3;5;-1;43;-5;
617;-664;134;0;0;0;0;-3;5;0;33;-4;
617;-664;135;0;0;0;0;-3;2;0;25;-4;
617;-664;136;0;0;0;0;-3;4;0;19;5;
617;-664;136;0;0;0;0;-3;2;0;14;-4;
618;-664;137;0;0;0;0;-3;2;0;12;-5;
618;-664;137;0;0;0;0;-3;1;0;9;-6;
618;-664;137;0;0;0;0;-3;1;0;7;-5;
618;-664;137;0;0;0;0;-3;2;0;5;-5;
618;-664;137;0;0;0;0;-3;0;0;4;-7;
618;-663;138;0;0;0;0;-3;0;0;2;-6;
618;-663;138;0;0;0;0;-3;0;0;0;-6;
618;-663;137;0;0;0;0;-3;1;0;-9;-5;
618;-663;137;0;0;0;0;-5;1;0;-17;-5;
618;-663;136;0;0;0;0;-3;2;-1;-24;-5;
618;-663;136;0;0;0;0;-3;1;-2;-28;-4;
618;-663;135;0;0;0;0;-3;2;-3;-32;-4;
618;-663;134;0;0;0;0;-1;4;-2;-33;-4;
618;-663;132;0;0;0;0;-1;4;0;-35;-4;
618;-663;131;0;0;0;0;-1;2;-1;-33;-4;
618;-663;131;0;0;0;0;0;2;0;-29;-4;
619;-663;130;0;0;0;0;0;2;0;-22;-5;
619;-663;129;0;0;0;0;0;2;0;-16;-5;
619;-663;129;0;0;0;0;0;1;0;-12;-4;
619;-663;128;0;0;0;0;0;2;0;-9;-5;
619;-663;128;0;0;0;0;0;2;0;-7;-6;
619;-663;128;0;0;0;0;0;1;0;-6;-5;
619;-663;128;0;0;0;0;1;2;0;-3;-4;
619;-663;128;0;0;0;0;1;0;0;-2;-6;
619;-663;127;0;0;0;0;1;2;0;-1;-5;
619;-663;127;0;0;0;0;1;0;0;0;-7;
