0;0;0;0;0;0;0;0;0;0;0;0;
999;-1231;1533;0;0;0;0;0;0;0;0;-86;
999;-1231;1533;0;0;0;0;0;0;0;0;51;
999;-1232;1533;1;0;1;0;10;0;0;0;-86;
999;-1232;1533;0;0;0;0;15;0;0;0;52;
999;-1232;1533;1;0;1;0;22;0;0;0;-86;
999;-1232;1534;0;0;0;0;26;0;0;0;52;
999;-1232;1535;0;-1;0;-1;32;0;0;0;-86;
999;-1232;1538;0;0;0;0;33;0;0;0;52;
999;-1232;1539;-1;0;-1;0;39;0;0;0;53;
999;-1232;1541;-1;0;-1;0;42;0;0;0;-86;
998;-1232;1542;0;1;0;1;47;0;0;0;53;
998;-1232;1544;-1;2;-1;2;49;0;0;0;-87;
998;-1232;1546;0;3;0;3;50;0;0;0;53;
998;-1231;1548;0;5;0;5;52;0;0;0;86;
998;-1231;1550;0;5;0;5;49;0;0;0;-86;
998;-1231;1552;-1;4;-1;4;51;0;0;0;52;
998;-1231;1553;-2;3;-2;3;54;0;0;0;-86;
998;-1231;1555;-4;2;-4;2;55;0;0;0;52;
998;-1231;1557;-4;2;-4;2;55;0;0;0;-86;
998;-1231;1559;-2;1;-2;1;57;0;0;0;-86;
998;-1231;1561;1;0;1;0;57;0;0;0;53;
998;-1231;1563;1;0;1;0;59;0;0;0;-86;
998;-1231;1565;0;1;0;1;60;0;0;0;53;
998;-1231;1566;0;1;0;1;60;0;0;0;-87;
998;-1231;1568;-2;3;-2;3;60;0;0;0;-87;
997;-1231;1570;-2;3;-2;3;58;0;0;0;53;
997;-1231;1573;-2;3;-2;3;54;0;0;0;-86;
997;-1231;1574;-2;3;-2;3;47;0;0;0;53;
997;-1230;1575;-1;2;-1;2;39;0;0;0;52;
997;-1230;1576;1;2;1;2;30;0;0;0;-86;
997;-1230;1577;0;1;0;1;23;0;0;0;53;
997;-1230;1577;0;1;0;1;18;0;0;0;-86;
997;-1230;1577;0;1;0;1;14;0;0;0;52;
997;-1230;1576;0;0;0;0;11;0;0;0;-86;
997;-1230;1576;0;0;0;0;6;0;0;0;-87;
997;-1230;1577;0;0;0;0;4;0;0;0;51;
997;-1230;1577;0;0;0;0;4;0;0;0;51;
997;-1230;1577;0;0;0;0;0;0;0;0;-88;
997;-1230;1576;-1;0;-1;0;-19;0;0;0;52;
997;-1230;1575;-1;2;-1;2;-24;0;0;0;52;
997;-1230;1573;1;2;1;2;-29;0;0;0;-86;
997;-1230;1571;-2;3;-2;3;-32;0;0;0;-52;
997;-1230;1570;-1;2;-1;2;-30;0;0;0;52;
996;-1230;1568;0;1;0;1;-27;0;0;0;52;
996;-1230;1567;0;1;0;1;-21;0;0;0;52;
996;-1230;1567;1;0;1;0;-16;0;0;0;52;
996;-1229;1566;1;0;1;0;-11;0;0;0;52;
996;-1229;1567;0;0;0;0;-8;0;0;0;-87;
996;-1229;1567;0;0;0;0;-6;0;0;0;52;
996;-1229;1567;0;1;0;1;-5;0;0;0;51;
996;-1229;1567;0;0;0;0;-4;0;0;0;51;
996;-1229;1567;0;0;0;0;-2;0;0;0;51;
996;-1229;1567;0;0;0;0;-2;0;0;0;86;
996;-1229;1567;0;0;0;0;-2;0;0;0;51;
996;-1229;1567;0;0;0;0;0;0;0;0;-88;
996;-1229;1567;0;0;0;0;0;0;0;0;50;
996;-1229;1567;0;0;0;0;0;0;0;0;-89;
996;-1229;1567;0;0;0;0;0;0;0;0;-88;
996;-1229;1567;0;0;0;0;0;0;0;0;-88;
996;-1229;1567;0;0;0;0;0;0;0;0;51;
996;-1229;1567;0;0;0;0;0;0;0;0;50;
996;-1229;1567;0;0;0;0;0;0;0;0;-88;
996;-1229;1567;0;0;0;0;0;0;0;0;50;
996;-1229;1567;0;0;0;0;0;0;0;0;51;
996;-1229;1567;0;0;0;0;0;0;0;0;50;
996;-1229;1567;0;0;0;0;0;0;0;0;50;
996;-1229;1567;0;0;0;0;0;0;0;0;-88;
996;-1229;1567;0;0;0;0;0;0;0;0;51;
996;-1229;1567;0;0;0;0;0;0;0;0;51;
997;-1229;1567;0;0;0;0;0;0;0;0;50;
997;-1229;1567;0;0;0;0;0;0;0;0;50;
997;-1229;1567;0;0;0;0;0;0;0;0;-88;
997;-1229;1567;0;0;0;0;0;0;0;0;-52;
997;-1229;1567;0;0;0;0;0;0;0;0;50;
997;-1229;1567;0;0;0;0;0;0;0;0;-88;
997;-1229;1567;0;0;0;0;0;0;0;0;51;
997;-1229;1567;0;0;0;0;0;0;0;0;-87;
997;-1229;1567;0;0;0;0;0;0;0;0;50;
997;-1229;1567;0;0;0;0;0;0;0;0;50;
997;-1229;1567;0;0;0;0;0;0;0;0;50;
997;-1229;1567;0;0;0;0;0;0;0;0;50;
997;-1229;1567;0;0;0;0;2;0;0;0;51;
997;-1229;1568;4;0;4;0;10;0;0;0;52;
997;-1229;1567;-2;0;-2;0;21;0;0;0;86;
997;-1229;1569;-5;1;-5;1;23;0;0;0;53;
996;-1229;1570;-5;3;-5;3;19;0;0;0;-86;
996;-1229;1571;-2;5;-2;5;13;0;0;0;-84;
996;-1229;1572;-2;5;-2;5;6;0;0;0;-86;
996;-1229;1572;-2;5;-2;5;4;0;0;0;52;
996;-1229;1572;-2;3;-2;3;3;0;0;0;51;
996;-1229;1571;-1;2;-1;2;2;0;0;0;-88;
995;-1229;1571;-1;2;-1;2;1;0;0;0;51;
995;-1229;1571;0;1;0;1;1;0;0;0;-88;
995;-1229;1571;-1;0;-1;0;0;0;0;0;52;
995;-1229;1571;-1;0;-1;0;0;0;0;0;52;
995;-1229;1571;0;0;0;0;0;0;0;0;-88;
995;-1229;1571;0;0;0;0;0;0;0;0;51;
995;-1229;1571;0;0;0;0;0;0;0;0;51;
995;-1229;1571;-1;0;-1;0;0;0;0;0;-87;
995;-1229;1570;0;0;0;0;-4;0;0;0;51;
995;-1229;1570;1;0;1;0;-6;0;0;0;52;
995;-1229;1571;0;0;0;0;-4;0;0;0;54;
995;-1229;1570;0;0;0;0;-2;0;0;0;-87;
995;-1229;1570;0;1;0;1;-1;0;0;0;86;
