22;-27;3334;0;0;0;0;0;0;0;0;-88;
36;-44;3335;0;0;0;0;0;0;0;0;50;
79;-96;3336;-1;0;-1;0;10;0;0;0;-86;
99;-121;3336;-1;0;-1;0;16;0;0;0;53;
133;-162;3337;-1;0;-1;0;22;0;0;0;-83;
152;-185;3338;0;1;0;1;29;0;0;0;52;
183;-224;3339;-1;0;-1;0;32;0;0;0;-86;
219;-267;3341;0;0;0;0;35;0;0;0;-88;
237;-289;3343;1;0;1;0;38;0;0;0;52;
265;-323;3344;2;0;2;0;43;0;0;0;-87;
265;-323;3346;1;0;1;0;43;0;0;0;52;
298;-363;3347;2;1;2;1;46;0;0;0;-87;
329;-401;3349;2;1;2;1;46;0;0;0;-85;
339;-413;3351;4;2;4;2;50;0;0;0;52;
369;-448;3353;4;4;4;4;52;0;0;0;-85;
378;-460;3354;4;2;4;2;53;0;0;0;52;
406;-493;3356;0;0;0;0;55;0;0;0;83;
432;-526;3358;-2;-1;-2;-1;53;0;0;0;-86;
445;-541;3360;-4;0;-4;0;53;0;0;0;52;
466;-567;3362;-4;0;-4;0;53;0;0;0;-86;
478;-581;3364;0;3;0;3;59;0;0;0;52;
501;-610;3365;0;3;0;3;59;0;0;0;-86;
509;-619;3367;1;2;1;2;63;0;0;0;52;
530;-645;3369;1;0;1;0;62;0;0;0;-86;
552;-671;3372;1;0;1;0;58;0;0;0;-87;
558;-679;3373;4;2;4;2;52;0;0;0;52;
578;-703;3376;2;3;2;3;43;0;0;0;-85;
588;-714;3377;2;5;2;5;33;0;0;0;-52;
594;-722;3377;1;4;1;4;24;0;0;0;52;
594;-722;3378;0;3;0;3;18;0;0;0;51;
594;-722;3378;1;2;1;2;14;0;0;0;51;
594;-722;3379;1;4;1;4;11;0;0;0;51;
603;-733;3377;1;2;1;2;8;0;0;0;52;
621;-754;3376;1;2;1;2;6;0;0;0;-86;
627;-761;3376;0;1;0;1;5;0;0;0;52;
635;-772;3376;0;1;0;1;3;0;0;0;51;
652;-792;3376;1;0;1;0;2;0;0;0;-87;
657;-798;3376;1;0;1;0;0;0;0;0;51;
662;-804;3376;1;0;1;0;-4;0;0;0;51;
670;-814;3375;1;0;1;0;-13;0;0;0;53;
683;-829;3375;2;0;2;0;-18;0;0;0;-86;
697;-846;3374;1;0;1;0;-23;0;0;0;-84;
704;-855;3372;0;0;0;0;-30;0;0;0;52;
711;-863;3371;1;0;1;0;-33;0;0;0;-86;
718;-871;3370;2;0;2;0;-33;0;0;0;52;
731;-887;3369;2;-1;2;-1;-28;0;0;0;-86;
741;-899;3367;2;-3;2;-3;-23;0;0;0;-86;
747;-907;3366;0;-3;0;-3;-15;0;0;0;-52;
747;-907;3366;0;-5;0;-5;-9;0;0;0;52;
753;-914;3366;0;-1;0;-1;-7;0;0;0;52;
763;-926;3367;0;-3;0;-3;-6;0;0;0;-86;
