995;-1200;-260;996;-1200;0;0;0;0;0;0;1;
996;-1200;-260;996;-1200;0;0;0;0;0;0;1;
996;-1200;-259;996;-1201;0;0;0;0;0;0;1;
996;-1200;-259;996;-1200;0;0;0;0;0;0;1;
996;-1200;-258;996;-1200;0;0;0;0;0;0;1;
996;-1200;-256;996;-1201;0;0;0;0;0;0;1;
996;-1200;-255;996;-1200;0;0;0;0;0;0;1;
996;-1200;-252;996;-1200;0;0;0;0;0;0;1;
996;-1200;-248;996;-1199;0;0;0;0;0;0;1;
996;-1199;-247;996;-1199;0;0;0;0;0;0;1;
996;-1199;-244;996;-1199;0;0;0;0;0;0;1;
996;-1199;-242;996;-1200;0;0;0;0;0;0;1;
995;-1199;-237;996;-1200;0;0;0;0;0;0;1;
995;-1199;-235;996;-1200;0;0;0;0;0;0;1;
995;-1199;-232;996;-1200;0;0;0;0;0;0;1;
995;-1199;-229;995;-1199;0;0;0;0;0;0;1;
995;-1199;-226;996;-1199;0;0;0;0;0;0;1;
995;-1199;-223;995;-1199;0;0;0;0;0;0;1;
995;-1198;-221;995;-1199;0;0;0;0;0;0;1;
995;-1198;-218;996;-1199;0;0;0;0;0;0;1;
995;-1198;-216;996;-1199;0;0;0;0;0;0;1;
995;-1198;-214;996;-1199;0;0;0;0;0;0;1;
995;-1198;-213;996;-1199;0;0;0;0;0;0;1;
995;-1198;-212;996;-1199;0;0;0;0;0;0;1;
995;-1198;-211;996;-1199;0;0;0;0;0;0;1;
995;-1198;-210;996;-1199;0;0;0;0;0;0;1;
995;-1198;-210;995;-1199;0;0;0;0;0;0;1;
995;-1198;-212;995;-1199;0;0;0;0;0;0;1;
995;-1198;-212;996;-1199;0;0;0;0;0;0;1;
995;-1198;-212;995;-1199;0;0;0;0;0;0;1;
995;-1198;-212;996;-1199;0;0;0;0;0;0;1;
995;-1198;-213;996;-1199;0;0;0;0;0;0;1;
995;-1198;-213;995;-1199;0;0;0;0;0;0;1;
995;-1199;-214;995;-1199;0;0;0;0;0;0;1;
995;-1199;-215;995;-1199;0;0;0;0;0;0;1;
995;-1198;-218;996;-1198;0;0;0;0;0;0;1;
995;-1198;-218;996;-1198;0;0;0;0;0;0;1;
996;-1198;-220;996;-1197;0;0;0;0;0;0;1;
996;-1197;-221;996;-1197;0;0;0;0;0;0;1;
995;-1196;-223;996;-1197;0;0;0;0;0;0;1;
995;-1194;-225;994;-1196;0;0;0;0;0;0;1;
994;-1192;-227;993;-1193;0;0;0;0;0;0;1;
992;-1189;-229;990;-1187;0;0;0;0;0;0;1;
990;-1183;-230;989;-1183;0;0;0;0;0;0;1;
989;-1177;-231;988;-1172;0;0;0;0;0;0;1;
987;-1169;-231;986;-1165;0;0;0;0;0;0;1;
985;-1160;-232;984;-1153;0;0;0;0;0;0;1;
983;-1150;-232;981;-1147;0;0;0;0;0;0;1;
980;-1137;-233;979;-1133;0;0;0;0;0;0;1;
978;-1126;-234;977;-1120;0;0;0;0;0;0;1;
977;-1117;-234;975;-1114;0;0;0;0;0;0;1;
974;-1106;-234;973;-1100;0;0;0;0;0;0;1;
973;-1094;-235;971;-1085;0;0;0;0;0;0;1;
971;-1082;-236;971;-1085;0;0;0;0;0;0;1;
970;-1072;-236;968;-1065;0;0;0;0;0;0;1;
968;-1060;-237;967;-1057;0;0;0;0;0;0;1;
966;-1050;-237;966;-1044;0;0;0;0;0;0;1;
966;-1038;-238;965;-1037;0;0;0;0;0;0;1;
964;-1028;-238;964;-1023;0;0;0;0;0;0;1;
964;-1018;-239;964;-1007;0;0;0;0;0;0;1;
963;-1004;-239;963;-1000;0;0;0;0;0;0;1;
963;-991;-241;962;-986;0;0;0;0;0;0;1;
962;-981;-241;961;-978;0;0;0;0;0;0;1;
961;-969;-242;960;-963;0;0;0;0;0;0;1;
960;-958;-244;959;-956;0;0;0;0;0;0;1;
959;-947;-244;958;-941;0;0;0;0;0;0;1;
958;-932;-245;957;-925;0;0;0;0;0;0;1;
958;-921;-246;957;-918;0;0;0;0;0;0;1;
957;-909;-247;956;-903;0;0;0;0;0;0;1;
956;-896;-247;956;-895;0;0;0;0;0;0;1;
956;-886;-248;955;-880;0;0;0;0;0;0;1;
956;-874;-249;955;-873;0;0;0;0;0;0;1;
955;-865;-249;955;-858;0;0;0;0;0;0;1;
955;-852;-250;955;-846;0;0;0;0;0;0;1;
955;-841;-250;956;-840;0;0;0;0;0;0;1;
955;-832;-251;956;-829;0;0;0;0;0;0;1;
956;-824;-251;957;-823;0;0;0;0;0;0;1;
957;-815;-252;957;-811;0;0;0;0;0;0;1;
958;-806;-252;957;-805;0;0;0;0;0;0;1;
958;-798;-254;959;-794;0;0;0;0;0;0;1;
960;-788;-255;961;-783;0;0;0;0;0;0;1;
961;-778;-256;962;-777;0;0;0;0;0;0;1;
963;-769;-257;965;-766;0;0;0;0;0;0;1;
965;-760;-258;967;-760;0;0;0;0;0;0;1;
968;-753;-260;969;-749;0;0;0;0;0;0;1;
970;-743;-261;973;-737;0;0;0;0;0;0;1;
973;-732;-262;974;-732;0;0;0;0;0;0;1;
976;-724;-263;977;-720;0;0;0;0;0;0;1;
