1011;-1245;-265;0;0;0;0;61;0;0;0;-6;
1011;-1244;-264;0;0;0;0;63;-1;0;4;-4;
1011;-1245;-264;0;0;0;0;63;1;0;17;-4;
1011;-1245;-263;0;0;0;0;63;0;-1;37;-5;
1011;-1245;-262;0;0;0;0;63;0;0;58;-4;
1011;-1245;-260;0;0;0;0;61;0;0;69;-2;
1011;-1245;-257;0;0;0;0;61;1;0;81;-3;
1011;-1245;-255;0;0;0;0;60;0;1;83;-3;
1011;-1244;-252;0;0;0;0;58;0;1;94;-4;
1011;-1244;-249;0;0;0;0;56;0;1;97;-3;
1011;-1244;-247;0;0;0;0;55;-1;2;105;-4;
1011;-1244;-243;0;0;0;0;55;0;1;107;-4;
1011;-1244;-240;0;0;0;0;51;0;3;111;-4;
1011;-1244;-237;0;0;0;0;51;0;3;109;-4;
1011;-1244;-233;0;0;0;0;0;0;3;106;-3;
1011;-1244;-230;0;0;0;0;-3;1;8;101;3;
1011;-1244;-228;0;0;0;0;-3;1;10;91;-4;
1011;-1244;-223;0;0;0;0;-6;2;14;63;-4;
1011;-1244;-221;0;0;0;0;-6;2;14;52;-4;
1010;-1243;-219;0;0;0;0;-8;5;11;30;-4;
1010;-1243;-218;0;0;0;0;-8;4;8;23;-4;
1010;-1243;-217;0;0;0;0;-8;1;4;14;-3;
1010;-1242;-216;0;0;0;0;-8;0;3;11;-4;
1010;-1242;-216;0;0;0;0;-10;0;3;8;-3;
1009;-1242;-216;0;0;0;0;-10;0;3;6;-5;
1009;-1242;-216;0;0;0;0;-10;1;0;0;-5;
1009;-1242;-216;0;0;0;0;-10;0;1;-17;-4;
1009;-1241;-217;0;0;0;0;-10;0;0;-22;-4;
1009;-1241;-218;0;0;0;0;-8;0;0;-26;-4;
1009;-1241;-218;0;0;0;0;-8;1;0;-30;-4;
1009;-1241;-219;0;0;0;0;-8;0;0;-33;-6;
1009;-1241;-220;0;0;0;0;-8;2;0;-36;-5;
1009;-1241;-222;0;0;0;0;-6;1;0;-39;-4;
1009;-1241;-223;0;0;0;0;-6;1;-2;-44;-2;
1009;-1241;-224;0;0;0;0;-6;0;0;-48;-4;
1009;-1241;-226;0;0;0;0;-5;0;0;-53;-5;
1009;-1241;-227;0;0;0;0;-5;-2;1;-50;-2;
1009;-1241;-229;0;0;0;0;-3;-2;3;-49;-4;
1009;-1241;-230;0;0;0;0;-3;-1;2;-47;-4;
1009;-1241;-232;0;0;0;0;-1;-2;1;-46;-4;
1009;-1241;-233;0;0;0;0;-1;-1;0;-42;-4;
1009;-1241;-234;0;0;0;0;-1;1;0;-39;-4;
1009;-1241;-235;0;0;0;0;0;0;-1;-33;3;
1009;-1241;-237;0;0;0;0;0;0;-1;-19;-4;
1009;-1241;-237;0;0;0;0;0;0;0;-15;-4;
1009;-1241;-238;0;0;0;0;1;-1;0;-12;-3;
1009;-1241;-238;0;0;0;0;1;0;0;-8;-4;
1009;-1241;-238;0;0;0;0;1;0;0;-6;-4;
1009;-1241;-239;0;0;0;0;1;1;0;-4;-4;
1009;-1241;-239;0;0;0;0;1;0;0;-4;-6;
1009;-1241;-239;0;0;0;0;1;0;0;-2;-5;
1009;-1241;-239;0;0;0;0;1;0;0;-2;-5;
1009;-1241;-239;0;0;0;0;1;0;0;-2;5;
1009;-1241;-239;0;0;0;0;1;0;0;0;-6;
1009;-1241;-239;0;0;0;0;1;0;0;0;-6;
1009;-1241;-239;0;0;0;0;1;-1;0;1;-5;
1009;-1241;-239;0;0;0;0;1;-1;0;11;-4;
1009;-1241;-238;0;0;0;0;1;-1;2;19;-3;
1009;-1241;-237;0;0;0;0;1;-2;3;29;-3;
1009;-1241;-236;0;0;0;0;0;-2;3;34;-3;
1008;-1241;-234;0;0;0;0;0;-2;7;32;-4;
1008;-1241;-233;0;0;0;0;0;-1;8;23;-4;
1008;-1241;-232;0;0;0;0;0;0;5;12;-4;
