1012.22;-1214.67;39.4244;
1012.22;-1214.67;39.4244;
1012.47;-1215.12;39.4212;
1012.22;-1215.12;39.418;
1012.4;-1214.7;39.4208;
1012.26;-1215.06;39.4175;
1012.47;-1215.12;39.4215;
1012.36;-1215.15;39.4239;
1012.36;-1215.15;39.4239;
1012.6;-1214.99;39.4203;
1012.22;-1215.45;39.4207;
1012.48;-1215.21;39.4212;
1012.48;-1215.21;39.4212;
1012.47;-1215.12;39.4215;
1012.31;-1214.99;39.4221;
1012.06;-1215.05;39.4244;
1012.06;-1215.05;39.4244;
1012.25;-1215.26;39.42;
1012.44;-1214.78;39.4217;
1012.45;-1214.53;39.4223;
1012.4;-1215.19;39.4229;
1012.4;-1215.19;39.4229;
1012.39;-1215;39.4238;
1012.27;-1215.2;39.4218;
1012.48;-1214.68;39.4181;
1012.34;-1215.19;39.4218;
1012.34;-1215.19;39.4218;
1012.44;-1214.97;39.4223;
1012.31;-1214.97;39.4208;
1012.38;-1215.04;39.422;
1012.38;-1215.04;39.422;
1012.31;-1214.91;39.42;
1012.33;-1215.13;39.4266;
1012.52;-1214.82;39.4208;
1012.5;-1214.97;39.4208;
1012.34;-1215.05;39.4215;
1012.34;-1215.05;39.4215;
1012.47;-1215.12;39.4231;
1012.54;-1214.84;39.4217;
1012.47;-1215.03;39.42;
1012.47;-1215.03;39.42;
1012.38;-1215.2;39.4226;
1012.57;-1214.84;39.4226;
1012.57;-1214.84;39.4226;
1012.41;-1215.31;39.4203;
1012.21;-1214.97;39.4211;
1012.21;-1214.97;39.4211;
1012.3;-1214.63;39.4223;
1012.47;-1215.12;39.42;
1012.19;-1214.98;39.4217;
1012.19;-1214.98;39.4217;
1012.48;-1215.12;39.4195;
1012.48;-1215.12;39.4195;
1012.24;-1214.98;39.4234;
1012.24;-1214.98;39.4234;
1011.93;-1215.12;39.4245;
1012.47;-1215.12;39.4162;
1012.4;-1215.19;39.4215;
1012.36;-1215.15;39.4215;
1012.22;-1215.12;39.4215;
1012.22;-1215.12;39.4215;
1012.3;-1215.04;39.4194;
1012.36;-1214.98;39.4188;
1012.36;-1215.15;39.4247;
1012.33;-1215.13;39.4257;
1012.45;-1215.27;39.4178;
1012.45;-1215.27;39.4178;
1012.4;-1215.21;39.4211;
1012.36;-1215.15;39.4222;
1012.09;-1215.04;39.4208;
1012.09;-1215.04;39.4208;
1012.4;-1215.3;39.4211;
1012.22;-1215.12;39.4254;
1012.35;-1215.09;39.4202;
1012.57;-1214.85;39.4178;
1012.57;-1214.85;39.4178;
1012.41;-1214.99;39.4195;
1012.5;-1215.01;39.4312;
1012.5;-1215.01;39.4312;
1012.34;-1214.83;39.4221;
1012.34;-1214.83;39.4221;
1012.47;-1215.12;39.4216;
1012.22;-1215.12;39.4223;
1012.06;-1215.05;39.4226;
1012.06;-1215.05;39.4226;
1012.44;-1214.82;39.4201;
1012.22;-1215.12;39.4209;
1012.22;-1215.12;39.4233;
1012.26;-1215.2;39.4174;
1012.58;-1215.1;39.4235;
1012.58;-1215.1;39.4235;
1012.22;-1215.12;39.4193;
1012.34;-1214.9;39.4252;
1012.47;-1214.83;39.4187;
1012.47;-1214.83;39.4187;
1012.33;-1214.84;39.422;
1012.19;-1214.98;39.422;
1012.22;-1215.12;39.4216;
1012.22;-1215.12;39.4216;
1012.4;-1215.05;39.4189;
1012.4;-1215.05;39.4189;
1012.48;-1215.08;39.42;
1012.48;-1215.08;39.42;
1012.21;-1215.06;39.422;
1012.21;-1215.06;39.422;
1012.33;-1215.13;39.4244;
