1003.75;-1224.38;45.6343;
1003.77;-1224.69;45.6376;
1003.74;-1224.37;45.6376;
1003.71;-1224.24;45.6315;
1003.71;-1224.24;45.6315;
1003.6;-1224.32;45.6346;
1003.6;-1224.32;45.6346;
1003.9;-1224.37;45.651;
1003.9;-1224.37;45.651;
1003.6;-1224.51;45.6644;
1003.6;-1224.32;45.6822;
1003.64;-1224.17;45.6979;
1003.64;-1224.17;45.6979;
1003.66;-1224.31;45.7181;
1003.46;-1224.11;45.7257;
1003.46;-1224.11;45.7413;
1003.46;-1223.84;45.7527;
1003.46;-1224.11;45.7763;
1003.46;-1224.11;45.7763;
1003.4;-1223.98;45.7917;
1003.52;-1223.7;45.8105;
1003.46;-1223.84;45.8322;
1003.46;-1223.84;45.8322;
1003.52;-1223.7;45.8486;
1003.32;-1223.51;45.8681;
1003.46;-1223.57;45.8852;
1003.46;-1223.57;45.8852;
1003.36;-1223.54;45.9177;
1003.36;-1223.54;45.9177;
1003.21;-1223.43;45.9372;
1003.28;-1223.09;45.9605;
1003.28;-1223.09;45.9605;
1002.98;-1222.93;45.9805;
1002.86;-1223.04;45.9951;
1002.51;-1222.74;46.0159;
1002.63;-1222.97;46.0428;
1002.55;-1223.03;46.0684;
1003.07;-1223.39;46.0872;
1003.07;-1223.39;46.0872;
1002.92;-1222.91;46.1072;
1002.83;-1222.5;46.1253;
1002.53;-1221.89;46.1505;
1002.53;-1221.89;46.1505;
1002.41;-1222.05;46.1697;
1002.12;-1221.88;46.1846;
1002.58;-1221.38;46.1956;
1002.58;-1221.38;46.1956;
1002.14;-1221.76;46.2141;
1002.17;-1221.64;46.2398;
1002.76;-1222.16;46.2649;
1002.76;-1222.16;46.2649;
1003.04;-1222.15;46.2897;
1002.56;-1221.98;46.3213;
1002.74;-1222.11;46.3428;
1002.69;-1222.32;46.3694;
1002.51;-1222.07;46.3842;
1002.51;-1222.07;46.3842;
1002.54;-1222.21;46.4038;
1001.88;-1222.36;46.4079;
1001.96;-1222.63;46.4073;
1001.96;-1222.63;46.4073;
1002.03;-1222.32;46.4066;
1001.9;-1222.25;46.4042;
1001.86;-1222.31;46.4004;
1001.82;-1221.54;46.3926;
1001.91;-1222.03;46.393;
1001.91;-1222.03;46.393;
1002;-1221.98;46.3916;
1001.71;-1221.82;46.3894;
1001.85;-1222.24;46.3889;
1001.85;-1222.24;46.3889;
1002.08;-1221.99;46.3847;
1002.14;-1221.99;46.386;
1001.95;-1222.07;46.3895;
1001.95;-1222.07;46.3895;
1002.08;-1221.84;46.3882;
1002.08;-1221.84;46.3882;
1001.96;-1221.85;46.3905;
1002.2;-1222.13;46.3901;
1001.82;-1221.64;46.3855;
1001.82;-1221.64;46.3855;
1002.01;-1221.69;46.3888;
1001.96;-1221.61;46.3869;
1001.69;-1221.84;46.3776;
1001.69;-1221.84;46.3776;
1001.84;-1221.98;46.3599;
1001.5;-1222.33;46.3442;
1001.79;-1222.48;46.3309;
1002.08;-1221.99;46.3171;
1002.02;-1222.4;46.3009;
1002.02;-1222.4;46.3009;
1002;-1222.04;46.2841;
1001.56;-1221.77;46.2682;
1001.7;-1221.97;46.2541;
1001.7;-1221.97;46.2541;
1001.86;-1221.26;46.2361;
1001.97;-1221.21;46.2208;
1002.36;-1221.29;46.2023;
1002.36;-1221.29;46.2023;
1001.94;-1221.99;46.1927;
1002.37;-1221.68;46.1778;
1001.86;-1221.03;46.1652;
1001.71;-1221.53;46.1599;
1001.41;-1221.46;46.1549;
1001.41;-1221.46;46.1549;
1001.6;-1221.25;46.1536;
1001.43;-1221.2;46.1544;
1001.34;-1221.33;46.1582;
1001.34;-1221.33;46.1582;
1001.75;-1221.26;46.1557;
1001.75;-1221.26;46.1557;
1001.25;-1221.13;46.158;
1001.11;-1221.25;46.1576;
1001.13;-1221.18;46.1538;
1001.13;-1221.18;46.1538;
1001.3;-1221.15;46.1602;
1001.28;-1221.38;46.1631;
