1012.17;-1204.09;27.1772;
1012.15;-1203.99;27.1767;
1012.15;-1203.99;27.1767;
1011.94;-1203.78;27.1724;
1011.72;-1203.6;27.1772;
1011.97;-1203.87;27.1767;
1011.82;-1204.29;27.1803;
1012.09;-1203.78;27.1766;
1012.09;-1203.78;27.1766;
1012.11;-1203.73;27.1762;
1011.92;-1204.51;27.1762;
1011.92;-1204.51;27.1762;
1012.03;-1204.07;27.1778;
1011.81;-1203.72;27.1774;
1011.81;-1203.99;27.1793;
1011.83;-1204.07;27.178;
1011.97;-1203.74;27.1798;
1011.81;-1204.03;27.1793;
1011.81;-1204.03;27.1793;
1012.3;-1204.14;27.1766;
1011.72;-1203.97;27.1775;
1011.94;-1203.78;27.175;
1011.94;-1203.78;27.175;
1011.92;-1203.62;27.1677;
1012.22;-1204.24;27.1738;
1011.96;-1203.98;27.1763;
1012.29;-1203.56;27.1789;
1012.09;-1204.35;27.1735;
1012.09;-1204.35;27.1735;
1011.85;-1204.19;27.1795;
1011.76;-1204.01;27.1714;
1012.23;-1204.01;27.1763;
1012.23;-1204.01;27.1763;
1012.23;-1204.36;27.1809;
1011.72;-1203.76;27.1761;
1012.22;-1203.85;27.1754;
1012.02;-1204.08;27.1754;
1012.28;-1204.31;27.1765;
1012.28;-1204.31;27.1765;
1011.78;-1203.91;27.1761;
1011.85;-1203.67;27.1773;
1011.96;-1204.28;27.1784;
1011.96;-1204.28;27.1784;
1011.89;-1204.15;27.1727;
1011.97;-1203.87;27.1747;
1011.94;-1203.78;27.1773;
1011.94;-1203.78;27.1773;
1012.03;-1203.87;27.1768;
1011.71;-1203.77;27.1768;
1011.81;-1203.72;27.182;
1011.81;-1203.72;27.182;
1012.19;-1203.77;27.1766;
1012.19;-1203.77;27.1766;
1012.05;-1204.12;27.1766;
1012.02;-1204.07;27.1778;
1012.23;-1204.03;27.1824;
1012.23;-1204.03;27.1824;
1012.24;-1203.69;27.1787;
1012.28;-1203.65;27.178;
1011.96;-1203.71;27.1751;
1011.96;-1203.71;27.1751;
1011.96;-1203.71;27.1773;
1011.96;-1203.71;27.1773;
1011.93;-1203.78;27.1741;
1012.03;-1203.66;27.1793;
1011.96;-1204.02;27.1751;
1011.96;-1204.02;27.1751;
1011.94;-1204.06;27.1732;
1011.81;-1203.72;27.1804;
1011.81;-1203.72;27.178;
1011.81;-1203.72;27.178;
1012.04;-1203.82;27.1793;
1011.83;-1203.71;27.1767;
1012.2;-1203.68;27.176;
1011.9;-1204;27.1766;
1012.11;-1203.82;27.1744;
1012.11;-1203.82;27.1744;
1011.81;-1203.72;27.1776;
1011.9;-1203.6;27.1776;
1012.03;-1204.15;27.1759;
1012.03;-1204.15;27.1759;
1012.38;-1204.19;27.1743;
1011.94;-1203.79;27.1799;
1011.81;-1203.72;27.1768;
1012.28;-1203.99;27.1775;
1011.97;-1203.87;27.1761;
1011.97;-1203.87;27.1761;
1011.81;-1203.72;27.1748;
1011.9;-1204;27.1777;
1011.97;-1204.08;27.1777;
1011.97;-1204.08;27.1777;
1011.99;-1203.68;27.1755;
1011.81;-1203.72;27.1743;
1012.34;-1204.09;27.1765;
1012.04;-1204.17;27.1774;
1011.96;-1203.71;27.1788;
1011.96;-1203.71;27.1788;
1011.88;-1204;27.1766;
1012.23;-1204.07;27.176;
1011.55;-1204.03;27.1749;
1011.55;-1204.03;27.1749;
1011.83;-1203.78;27.1808;
1012.2;-1203.68;27.1753;
1011.98;-1204.05;27.1791;
1011.98;-1204.05;27.1791;
1011.81;-1203.72;27.1751;
1011.81;-1203.72;27.1763;
1012.25;-1203.97;27.1795;
1012.25;-1203.97;27.1795;
1012.01;-1204.07;27.1751;
1012.01;-1204.07;27.1751;
1012.22;-1203.85;27.1776;
1011.98;-1203.9;27.1776;
1012.03;-1204.16;27.1721;
1012.03;-1204.16;27.1721;
1012.13;-1203.82;27.1755;
1011.89;-1203.85;27.1771;
1012.23;-1204.38;27.1762;
1012.1;-1204.44;27.177;
1012.07;-1203.62;27.177;
1012.07;-1203.62;27.177;
1011.97;-1204.13;27.1761;
1011.83;-1204.14;27.1776;
1011.95;-1204.21;27.18;
