1002.66;-1214.73;14.094;
1002.66;-1214.73;14.094;
1002.64;-1215.03;14.0881;
1002.79;-1215.09;14.0844;
1002.79;-1215.09;14.0844;
1002.78;-1214.92;14.0895;
1002.76;-1215.12;14.0925;
1002.69;-1215.04;14.0925;
1002.69;-1215.04;14.0925;
1002.84;-1214.88;14.088;
1002.8;-1215.12;14.0853;
1002.57;-1214.91;14.0887;
1002.84;-1214.71;14.0892;
1002.77;-1215.09;14.0913;
1002.77;-1215.09;14.0913;
1002.7;-1214.84;14.0885;
1002.75;-1215.1;14.0868;
1002.86;-1215.34;14.091;
1002.86;-1215.34;14.091;
1002.67;-1215.18;14.0829;
1002.58;-1214.76;14.0886;
1002.76;-1214.82;14.0927;
1002.76;-1214.82;14.0927;
1002.66;-1214.73;14.0901;
1002.66;-1214.73;14.0901;
1002.65;-1215.18;14.0896;
1002.57;-1214.6;14.0912;
1002.76;-1215.06;14.0886;
1002.76;-1215.06;14.0886;
1002.64;-1214.88;14.089;
1002.71;-1215.21;14.0895;
1002.71;-1215.21;14.0895;
1002.69;-1214.85;14.0895;
1002.78;-1214.79;14.0925;
1002.77;-1214.79;14.0912;
1002.77;-1214.79;14.0912;
1002.71;-1215.06;14.0873;
1002.87;-1214.71;14.0844;
1002.87;-1214.71;14.0844;
1002.57;-1214.91;14.0911;
1002.75;-1214.98;14.0878;
1002.69;-1215.03;14.0897;
1002.69;-1215.03;14.0897;
1002.87;-1214.68;14.0894;
1002.72;-1214.68;14.0847;
1002.78;-1215.08;14.0855;
1002.78;-1215.08;14.0855;
1002.81;-1214.94;14.0884;
1002.81;-1214.94;14.0884;
1002.82;-1214.58;14.0891;
1002.71;-1215.25;14.0884;
1002.78;-1214.71;14.0912;
1002.78;-1214.71;14.0912;
1002.75;-1215.22;14.086;
1002.59;-1215.14;14.0924;
1002.85;-1215.01;14.0913;
1002.85;-1215.01;14.0913;
1002.66;-1214.88;14.0879;
1002.68;-1214.82;14.0872;
1003.01;-1214.88;14.0883;
1002.79;-1215.27;14.0845;
1002.58;-1215.16;14.0836;
1002.58;-1215.16;14.0836;
1002.63;-1215.08;14.0885;
1002.71;-1215.14;14.0879;
1002.79;-1215.09;14.0893;
1002.79;-1215.09;14.0893;
1002.83;-1214.94;14.0875;
1002.73;-1215.04;14.0884;
1002.75;-1215.35;14.0861;
1002.75;-1215.35;14.0861;
1002.6;-1215.05;14.0901;
1002.6;-1215.05;14.0901;
1002.9;-1215;14.0892;
1002.71;-1215.03;14.0885;
1002.93;-1215.02;14.0876;
1002.93;-1215.02;14.0876;
1002.96;-1215.47;14.0906;
1002.67;-1214.94;14.0895;
1002.79;-1215.27;14.0868;
1002.79;-1215.27;14.0868;
1002.79;-1215.09;14.0902;
1002.71;-1215.06;14.0893;
1002.77;-1214.98;14.0893;
1002.79;-1215.09;14.0884;
1002.7;-1214.66;14.0928;
1002.7;-1214.66;14.0928;
1002.45;-1214.98;14.0944;
1002.49;-1215.04;14.0884;
