704;-630;1282;0;0;0;0;-130;-4;-16;1;6;
704;-630;1281;0;0;0;0;-132;-30;-22;-51;7;
704;-630;1280;0;0;0;0;-134;91;145;-72;8;
704;-630;1278;0;0;0;0;-134;65;24;-93;7;
704;-630;1275;0;0;0;0;-135;68;96;-80;8;
704;-630;1272;0;0;0;0;-135;230;86;-133;8;
704;-630;1268;0;0;0;0;-134;93;-36;-147;8;
704;-630;1264;0;0;0;0;-134;-243;37;-128;8;
704;-630;1260;0;0;0;0;-134;-208;38;-107;8;
704;-630;1257;0;0;0;0;-132;-131;-105;-94;10;
704;-630;1254;0;0;0;0;-130;-12;13;-80;8;
704;-630;1252;0;0;0;0;-130;2;-347;-74;8;
704;-630;1249;0;0;0;0;-130;-137;-225;-86;8;
704;-630;1246;0;0;0;0;-128;-18;30;-103;8;
704;-630;1244;0;0;0;0;-128;-85;-3;-95;10;
704;-630;1241;0;0;0;0;-128;-41;13;-92;9;
704;-630;1238;0;0;0;0;-127;-103;-2;-81;8;
704;-630;1235;0;0;0;0;-127;93;12;-105;10;
704;-630;1232;0;0;0;0;-125;34;-55;-110;8;
704;-630;1229;0;0;0;0;-125;88;171;-107;7;
704;-630;1226;0;0;0;0;-123;-117;-129;-87;7;
704;-630;1223;0;0;0;0;-123;-123;-40;-93;8;
704;-630;1221;0;0;0;0;-122;-211;-1;-96;8;
704;-630;1217;0;0;0;0;-120;37;116;-114;7;
704;-630;1214;0;0;0;0;-120;-64;-82;-105;8;
704;-630;1211;0;0;0;0;-118;124;22;-106;7;
704;-630;1208;0;0;0;0;-118;-110;-195;-95;-8;
704;-630;1205;0;0;0;0;-116;24;67;-106;8;
704;-630;1202;0;0;0;0;-115;-79;-68;-105;8;
704;-630;1199;0;0;0;0;-113;-234;140;-107;8;
704;-630;1196;0;0;0;0;-111;-151;-43;-107;9;
704;-630;1192;0;0;0;0;-110;-95;214;-117;8;
704;-630;1189;0;0;0;0;-108;-3;-107;-112;8;
704;-630;1186;0;0;0;0;-108;134;-97;-108;8;
704;-630;1182;0;0;0;0;-104;-168;-36;-107;7;
704;-630;1179;0;0;0;0;-103;-166;98;-103;7;
