666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;1;0;0;0;
666;0;0;0;0;0;0;0;3;0;0;0;
666;0;0;0;0;0;0;0;1;0;0;0;
666;0;0;0;0;0;0;0;1;0;0;0;
666;0;0;0;0;0;0;-1;0;0;0;0;
666;0;0;0;0;0;0;0;-1;0;0;0;
666;0;0;0;0;0;0;1;0;0;0;0;
666;0;0;0;0;0;0;0;-1;0;0;0;
666;0;0;0;0;0;0;0;-1;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;-1;0;0;0;0;
666;0;0;0;0;0;0;-1;2;0;0;0;
666;0;0;0;0;0;0;-2;3;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;1;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;2;-1;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;1;0;0;0;
666;0;0;0;0;0;0;-2;1;0;0;0;
666;0;0;0;0;0;0;-1;2;0;0;0;
666;0;0;0;0;0;0;0;1;0;0;0;
666;0;0;0;0;0;0;-1;0;0;0;0;
666;0;0;0;0;0;0;0;1;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;1;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;-2;0;0;0;0;
666;0;0;0;0;0;0;4;0;0;0;0;
666;0;0;0;0;0;0;1;2;0;0;0;
666;0;0;0;0;0;0;2;-7;0;0;0;
666;0;0;0;0;0;0;-4;-6;0;0;0;
666;0;0;0;0;0;0;1;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
666;0;0;0;0;0;0;0;0;0;0;0;
667;192;175;192;175;192;175;0;0;0;0;0;
667;192;176;192;176;192;175;0;0;0;0;0;
667;191;175;191;175;192;175;0;0;0;0;0;
667;192;175;192;175;192;175;0;0;0;0;0;
667;192;175;192;175;192;175;0;0;0;0;0;
668;192;175;192;175;192;175;2;7;0;0;0;
668;192;175;192;175;192;175;-2;14;0;0;0;
669;191;175;191;175;192;175;94;124;0;0;0;
670;191;175;191;175;192;175;151;185;0;0;0;
673;176;191;176;191;175;192;179;254;0;0;0;
676;159;207;159;207;159;208;172;290;0;0;0;
679;151;215;151;215;151;216;174;294;0;0;0;
679;152;215;152;215;151;216;169;299;0;0;0;
680;144;216;144;216;144;216;171;311;0;0;0;
681;143;215;143;215;144;216;162;309;0;0;0;
682;144;224;144;224;144;223;167;318;0;0;0;
682;135;223;135;223;136;223;162;315;0;0;0;
683;135;224;135;224;136;223;165;324;0;0;0;
