0;0;0;0;0;0;0;0;0;0;0;0;
586;-603;115;0;0;0;0;55;5;20;0;6;
586;-603;116;0;0;0;0;55;-307;184;75;7;
586;-603;118;0;0;0;0;55;-503;-119;120;9;
586;-603;121;0;0;0;0;56;-221;-120;125;9;
586;-603;125;0;0;0;0;55;-32;-80;124;8;
586;-603;132;0;0;0;0;51;188;-29;103;8;
586;-603;135;0;0;0;0;49;4;-125;91;8;
586;-603;138;0;0;0;0;49;19;176;70;-2;
586;-603;140;0;0;0;0;48;-112;264;80;2;
586;-603;143;0;0;0;0;48;-278;186;96;8;
586;-603;146;0;0;0;0;46;-179;-94;103;8;
586;-603;149;0;0;0;0;0;76;-122;97;1;
586;-603;151;0;0;0;0;0;106;-152;73;3;
586;-603;153;0;0;0;0;-1;130;-183;52;2;
586;-603;155;0;0;0;0;-3;210;-233;27;2;
586;-603;155;0;0;0;0;-5;152;-133;3;8;
586;-603;155;0;0;0;0;-5;-44;156;-16;11;
586;-603;155;0;0;0;0;-5;-60;57;-12;-8;
586;-603;155;0;0;0;0;-6;-38;-1;-3;9;
586;-603;155;0;0;0;0;-6;-25;18;0;8;
586;-603;155;0;0;0;0;-6;-38;26;-3;7;
586;-603;155;0;0;0;0;-6;1;16;-1;8;
586;-603;155;0;0;0;0;-6;-39;34;0;5;
586;-603;155;0;0;0;0;-6;-43;21;-3;7;
586;-603;155;0;0;0;0;-6;-77;24;-3;6;
586;-603;154;0;0;0;0;-6;-52;64;-59;9;
586;-603;153;0;0;0;0;-6;30;14;-48;8;
586;-603;152;0;0;0;0;-6;67;-43;-51;8;
586;-603;150;0;0;0;0;-6;-85;21;-59;9;
586;-603;149;0;0;0;0;-5;-162;23;-46;6;
586;-603;148;0;0;0;0;-5;-124;1;-46;8;
586;-603;146;0;0;0;0;-5;-61;-61;-55;7;
586;-603;144;0;0;0;0;-3;23;-41;-67;8;
586;-603;143;0;0;0;0;-3;17;-45;-58;9;
586;-603;141;0;0;0;0;-3;20;-79;-59;9;
586;-603;139;0;0;0;0;-1;-47;32;-63;8;
586;-603;138;0;0;0;0;-1;-48;102;-43;8;
586;-603;136;0;0;0;0;0;-32;141;-20;11;
586;-603;136;0;0;0;0;0;-19;18;1;8;
586;-603;136;0;0;0;0;1;10;-99;12;9;
586;-603;136;0;0;0;0;1;16;-147;8;8;
586;-603;136;0;0;0;0;1;-38;-96;-2;8;
586;-603;136;0;0;0;0;1;-19;-16;-4;8;
586;-603;136;0;0;0;0;1;-1;20;-2;8;
586;-603;136;0;0;0;0;1;-10;10;-2;7;
586;-603;136;0;0;0;0;1;-21;5;0;10;
586;-603;136;0;0;0;0;1;-8;-2;2;7;
586;-603;136;0;0;0;0;1;20;-10;2;6;
586;-603;136;0;0;0;0;1;-23;-3;0;-7;
586;-603;136;0;0;0;0;1;-27;4;0;9;
586;-603;136;0;0;0;0;1;-51;23;-2;7;
586;-603;136;0;0;0;0;1;-62;2;-2;5;
586;-603;137;0;0;0;0;1;-57;87;53;7;
586;-603;138;0;0;0;0;1;-9;-34;41;8;
586;-603;139;0;0;0;0;1;-22;15;46;7;
586;-603;141;0;0;0;0;1;-41;123;55;9;
586;-603;142;0;0;0;0;1;-96;-35;54;8;
586;-603;144;0;0;0;0;0;-77;-57;40;8;
586;-603;145;0;0;0;0;0;-120;-50;17;11;
586;-603;145;0;0;0;0;0;41;2;-1;-9;
586;-603;145;0;0;0;0;0;108;54;-12;9;
586;-603;145;0;0;0;0;0;27;67;-13;8;
586;-603;145;0;0;0;0;0;3;28;-7;8;
586;-603;145;0;0;0;0;0;-20;-26;-1;9;
586;-603;145;0;0;0;0;0;14;-37;4;8;
586;-603;145;0;0;0;0;0;6;-7;2;8;
586;-603;145;0;0;0;0;0;-36;15;-3;7;
586;-603;145;0;0;0;0;0;-15;-3;-2;10;
586;-603;145;0;0;0;0;0;-38;-17;-1;7;
586;-603;145;0;0;0;0;0;-57;-22;-1;6;
586;-603;145;0;0;0;0;0;-61;-8;3;6;
586;-603;145;0;0;0;0;0;-54;-8;2;6;
586;-603;145;0;0;0;0;0;-75;-12;-1;8;
586;-603;145;0;0;0;0;0;-58;-8;-2;6;
586;-603;145;0;0;0;0;0;-78;-19;-1;6;
586;-603;145;0;0;0;0;0;-69;-14;-2;5;
586;-603;145;0;0;0;0;0;-52;-11;-2;8;
586;-603;145;0;0;0;0;0;-76;-4;0;7;
586;-603;145;0;0;0;0;0;-78;-11;-1;6;
586;-603;145;0;0;0;0;0;-72;-8;3;7;
586;-603;145;0;0;0;0;0;-43;-21;2;7;
586;-603;145;0;0;0;0;0;-21;-23;-3;7;
586;-603;145;0;0;0;0;0;-1;-36;-3;7;
586;-603;145;0;0;0;0;0;-40;-31;0;7;
586;-603;145;0;0;0;0;0;-57;-40;1;7;
586;-603;145;0;0;0;0;0;-57;-41;1;6;
586;-603;145;0;0;0;0;0;-75;-43;2;7;
586;-603;145;0;0;0;0;0;-94;-45;-2;6;
586;-603;145;0;0;0;0;0;-89;-46;-1;6;
586;-603;145;0;0;0;0;0;-81;-29;-1;6;
586;-603;145;0;0;0;0;0;-79;-27;-1;-10;
586;-603;145;0;0;0;0;0;-91;-21;1;6;
586;-603;145;0;0;0;0;0;-75;-26;2;7;
586;-603;145;0;0;0;0;0;-82;-24;1;7;
586;-603;145;0;0;0;0;0;-76;-12;2;7;
586;-603;145;0;0;0;0;0;-90;-30;0;7;
586;-603;145;0;0;0;0;0;-83;-16;0;7;
586;-603;145;0;0;0;0;0;-80;-4;-1;7;
586;-603;145;0;0;0;0;-1;-54;-23;2;6;
586;-603;144;0;0;0;0;-1;-10;-93;-14;8;
586;-603;144;0;0;0;0;-1;-10;-9;-14;8;
586;-603;144;0;0;0;0;-1;-2;-37;1;8;
586;-603;144;0;0;0;0;0;33;-36;5;7;
586;-603;144;0;0;0;0;0;31;-26;-3;6;
586;-603;144;0;0;0;0;0;19;-8;0;9;
586;-603;144;0;0;0;0;0;-4;-5;3;6;
586;-603;144;0;0;0;0;0;-7;9;0;6;
586;-603;144;0;0;0;0;0;-40;0;-3;7;
586;-603;144;0;0;0;0;0;-33;-13;0;7;
586;-603;144;0;0;0;0;0;-14;27;2;6;
586;-603;144;0;0;0;0;0;-42;5;-3;6;
586;-603;144;0;0;0;0;0;-55;1;-1;6;
586;-603;144;0;0;0;0;0;-33;26;-1;-7;
586;-603;144;0;0;0;0;0;-28;22;1;7;
586;-603;144;0;0;0;0;0;-56;24;0;6;
586;-603;144;0;0;0;0;0;-67;22;0;7;
586;-600;144;191;176;192;175;-22;-65;16;1;9;
586;-593;144;160;143;159;144;-24;65;-73;1;8;
587;-585;143;191;175;192;175;-24;-231;-693;-57;7;
587;-578;142;191;175;192;175;-24;-411;-1062;-61;8;
588;-570;140;191;175;192;175;-25;-619;-1154;-81;8;
588;-562;137;191;175;192;175;-25;-244;-678;-93;9;
589;-555;135;184;183;184;184;-24;226;-527;-92;11;
591;-532;131;159;207;159;208;-22;-819;-1573;0;8;
592;-517;131;159;207;159;208;-24;-17;-753;-14;8;
592;-509;130;160;207;159;208;-24;33;-139;-12;11;
593;-500;130;160;207;159;208;-24;205;-33;-8;9;
594;-492;130;151;207;151;208;-25;-494;-673;-6;8;
595;-477;129;152;207;151;208;-25;201;-112;-7;7;
596;-470;129;152;208;151;208;-25;114;64;-18;7;
597;-462;128;151;207;151;208;-27;-125;-294;-8;7;
597;-454;128;152;216;151;216;-27;204;177;-11;9;
598;-447;128;151;215;151;216;-27;-69;-447;-16;8;
599;-438;127;151;215;151;216;-27;-325;-202;-7;9;
600;-431;127;151;216;151;216;-29;-26;122;-7;9;
600;-423;127;143;215;144;216;-29;-285;-264;-6;11;
606;-368;123;136;224;136;223;-30;472;311;-32;8;
607;-361;122;135;223;136;223;-30;-174;-674;-27;8;
608;-353;121;127;223;128;223;-30;-177;-192;-17;11;
609;-345;120;127;231;128;232;-30;-86;-114;-28;8;
