698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;495;0;0;698;-620;496;0;0;3592;0;
698;-620;498;0;0;698;-620;498;0;0;3591;0;
698;-620;498;0;0;698;-620;498;0;0;3590;0;
698;-620;498;0;0;698;-620;497;0;0;3590;0;
698;-620;497;0;0;698;-620;497;0;0;-3590;0;
698;-620;497;0;0;698;-620;497;0;0;3590;0;
698;-620;497;0;0;698;-620;497;0;0;3590;0;
698;-620;497;0;0;698;-620;497;0;0;3589;0;
698;-620;497;0;0;698;-620;497;0;0;3592;0;
698;-620;497;0;0;698;-620;497;0;0;3589;0;
698;-620;497;0;0;698;-620;497;0;0;3590;0;
698;-620;496;0;0;698;-620;496;0;0;3591;0;
698;-620;495;0;0;698;-620;495;0;0;3591;0;
698;-620;496;0;0;698;-620;496;0;0;3589;0;
698;-620;495;0;0;698;-620;495;0;0;3589;0;
698;-620;495;0;0;698;-620;495;0;0;3589;0;
698;-620;495;0;0;698;-620;495;0;0;3590;0;
698;-620;495;0;0;698;-620;495;0;0;3589;0;
698;-620;495;0;0;698;-620;495;0;0;3590;0;
698;-620;495;0;0;698;-620;495;0;0;3589;0;
698;-620;495;0;0;698;-620;495;0;0;3589;0;
698;-620;495;0;0;698;-620;495;0;0;3590;0;
698;-620;495;0;0;698;-620;495;0;0;3590;0;
698;-620;494;0;0;698;-620;494;0;0;3591;0;
698;-620;494;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3592;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3591;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3591;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;-3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3592;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3589;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
698;-620;493;0;0;698;-620;493;0;0;3590;0;
