649;-579;1943;0;0;0;0;-8;-2;17;0;7;
649;-579;1943;0;0;0;0;-10;124;-5;-27;8;
649;-579;1942;0;0;0;0;-10;68;-52;-67;8;
649;-579;1940;0;0;0;0;-10;-136;-66;-59;8;
649;-579;1938;0;0;0;0;-10;-13;34;-42;7;
649;-579;1937;0;0;0;0;-10;-42;24;-31;9;
649;-579;1936;0;0;0;0;-8;6;70;-41;8;
649;-579;1935;0;0;0;0;-8;-13;64;-43;8;
649;-579;1933;0;0;0;0;-8;-73;-120;-60;7;
649;-579;1932;0;0;0;0;-6;-133;-251;-62;8;
649;-579;1930;0;0;0;0;-6;-117;-262;-64;9;
649;-579;1928;0;0;0;0;-5;-154;-124;-69;8;
649;-579;1926;0;0;0;0;-5;-139;156;-63;8;
649;-579;1924;0;0;0;0;-3;-71;137;-49;8;
649;-579;1923;0;0;0;0;-1;-17;50;-52;9;
649;-579;1921;0;0;0;0;-1;-30;126;-41;7;
649;-579;1920;0;0;0;0;0;31;98;-14;8;
649;-579;1920;0;0;0;0;0;-5;59;10;8;
649;-579;1920;0;0;0;0;1;-70;-46;10;8;
649;-579;1920;0;0;0;0;1;-107;-125;0;7;
649;-579;1920;0;0;0;0;1;-125;-83;-3;8;
649;-579;1920;0;0;0;0;1;-51;-30;0;8;
649;-579;1920;0;0;0;0;1;-36;-2;0;8;
649;-579;1920;0;0;0;0;1;-49;0;0;7;
649;-579;1920;0;0;0;0;1;-52;-44;0;-8;
649;-579;1920;0;0;0;0;3;-12;9;0;7;
649;-579;1920;0;0;0;0;3;6;11;0;7;
649;-579;1920;0;0;0;0;3;-45;-33;0;6;
649;-579;1920;0;0;0;0;3;-29;5;0;6;
649;-579;1920;0;0;0;0;3;-26;14;0;10;
649;-579;1920;0;0;0;0;3;-68;14;6;6;
649;-579;1921;0;0;0;0;3;-31;-70;50;8;
649;-579;1922;0;0;0;0;5;-171;186;42;11;
649;-579;1923;0;0;0;0;3;-274;49;52;8;
649;-579;1925;0;0;0;0;3;-56;17;44;8;
649;-579;1926;0;0;0;0;3;54;50;40;-8;
649;-579;1927;0;0;0;0;3;-34;65;49;8;
649;-579;1929;0;0;0;0;3;-82;16;61;7;
649;-579;1931;0;0;0;0;1;-135;-196;71;8;
649;-579;1932;0;0;0;0;1;-45;-137;65;8;
649;-579;1934;0;0;0;0;0;-127;-44;67;8;
649;-579;1936;0;0;0;0;0;-58;-172;50;8;
649;-579;1938;0;0;0;0;-1;20;-166;20;7;
649;-579;1939;0;0;0;0;-1;26;-87;-6;8;
649;-579;1939;0;0;0;0;0;11;83;-11;10;
649;-579;1938;0;0;0;0;0;32;229;-4;7;
649;-579;1938;0;0;0;0;0;14;211;0;7;
649;-579;1938;0;0;0;0;0;-41;50;-2;8;
649;-577;1938;191;183;192;184;-20;-81;-12;-2;8;
649;-569;1938;191;183;192;184;-20;-79;-25;0;8;
649;-561;1938;191;183;192;184;-22;-40;-2;0;8;
649;-554;1938;191;184;192;184;-22;-11;23;0;7;
649;-545;1938;191;184;192;184;-22;-40;6;0;6;
