0;0;0;0;0;0;0;0;0;0;0;0;
662;-662;1499;0;0;0;0;132;2;-1;-2;5;
662;-662;1500;0;0;0;0;134;-317;111;77;7;
662;-662;1502;0;0;0;0;134;-247;-216;108;11;
662;-662;1506;0;0;0;0;135;-151;-203;123;8;
662;-662;1509;0;0;0;0;135;-154;-428;132;8;
662;-662;1513;0;0;0;0;135;-4;102;119;9;
662;-662;1517;0;0;0;0;135;132;165;117;8;
662;-662;1520;0;0;0;0;134;131;-96;126;8;
662;-662;1524;0;0;0;0;134;272;48;126;-8;
662;-662;1528;0;0;0;0;132;212;-119;125;7;
662;-662;1531;0;0;0;0;132;194;-94;130;8;
662;-662;1536;0;0;0;0;130;126;-205;131;7;
662;-662;1539;0;0;0;0;128;146;-397;128;8;
662;-662;1543;0;0;0;0;128;223;11;135;10;
662;-662;1547;0;0;0;0;127;279;176;137;7;
662;-662;1551;0;0;0;0;127;156;-353;132;8;
662;-662;1555;0;0;0;0;125;15;-267;131;8;
662;-662;1559;0;0;0;0;123;-18;235;141;7;
662;-662;1563;0;0;0;0;122;-45;-93;146;8;
662;-662;1568;0;0;0;0;120;170;-123;142;-9;
662;-662;1572;0;0;0;0;118;207;86;139;8;
662;-662;1576;0;0;0;0;116;83;64;138;9;
662;-662;1594;0;0;0;0;-3;205;63;69;10;
662;-662;1599;0;0;0;0;-8;174;88;4;7;
662;-662;1599;0;0;0;0;-8;155;134;5;7;
662;-662;1599;0;0;0;0;-10;163;112;-1;8;
662;-662;1599;0;0;0;0;-10;155;101;0;6;
662;-662;1598;0;0;0;0;-10;358;76;-59;6;
662;-662;1583;0;0;0;0;-6;174;29;-73;-8;
662;-662;1579;0;0;0;0;-5;216;-77;-69;7;
662;-662;1577;0;0;0;0;-3;150;-84;-61;8;
662;-662;1575;0;0;0;0;-3;112;13;-45;9;
662;-662;1572;0;0;0;0;0;-190;-69;-5;8;
662;-662;1572;0;0;0;0;0;-36;-73;8;8;
662;-662;1572;0;0;0;0;0;107;-73;9;7;
662;-662;1572;0;0;0;0;0;141;-58;-1;8;
