647;-604;-221;0;0;647;-604;-221;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-222;0;0;647;-605;-222;0;0;3595;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;-3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3595;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3593;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-220;0;0;647;-605;-220;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3596;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3596;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3597;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3597;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3593;0;
647;-605;-221;0;0;647;-605;-221;0;0;3593;0;
647;-605;-221;0;0;647;-605;-221;0;0;-3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3593;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;-3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3596;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-221;0;0;647;-605;-221;0;0;3595;0;
647;-605;-221;0;0;647;-605;-221;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3595;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3595;0;
647;-605;-222;0;0;647;-605;-222;0;0;3595;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;-3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3595;0;
647;-605;-222;0;0;647;-605;-222;0;0;3597;0;
647;-605;-222;0;0;647;-605;-222;0;0;3595;0;
647;-605;-222;0;0;647;-605;-222;0;0;3593;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3596;0;
647;-605;-222;0;0;647;-605;-222;0;0;3593;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;-3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3593;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-605;-222;0;0;647;-605;-222;0;0;3594;0;
647;-604;-221;0;0;647;-604;-222;0;0;3594;0;
647;-604;-221;0;0;647;-604;-221;0;0;3596;0;
647;-604;-221;0;0;647;-604;-221;0;0;3596;0;
647;-605;-220;0;0;647;-605;-220;0;0;3596;0;
647;-605;-219;0;0;647;-605;-219;0;0;3595;0;
647;-605;-219;0;0;647;-605;-219;0;0;3598;0;
647;-605;-219;0;0;647;-605;-219;0;0;3594;0;
647;-605;-219;0;0;647;-605;-219;0;0;3594;0;
647;-605;-219;0;0;647;-605;-219;0;0;3594;0;
647;-605;-219;0;0;647;-605;-219;0;0;3594;0;
647;-605;-219;0;0;647;-605;-219;0;0;3594;0;
647;-605;-219;0;0;647;-605;-219;0;0;3593;0;
647;-605;-219;0;0;647;-605;-219;0;0;-3593;0;
