625;-635;1574;0;1;0;1;1;131;50;0;-5;
625;-635;1574;0;0;0;0;0;128;31;0;3;
625;-635;1574;0;0;0;0;0;113;31;0;3;
625;-635;1574;0;0;0;0;0;119;49;0;3;
625;-635;1574;0;0;0;0;0;124;25;0;3;
625;-635;1574;0;0;0;0;0;118;46;0;3;
625;-635;1574;0;0;0;0;0;104;23;0;3;
625;-635;1574;0;0;0;0;0;115;16;0;3;
625;-635;1574;0;0;0;0;0;132;25;0;2;
625;-635;1574;0;0;0;0;0;144;58;0;-3;
625;-635;1574;0;0;0;0;0;148;62;0;3;
625;-635;1574;0;0;0;0;0;151;44;0;2;
625;-635;1574;0;0;0;0;0;151;24;0;2;
625;-635;1574;0;0;0;0;0;158;36;0;2;
625;-635;1574;0;0;0;0;0;136;11;0;3;
625;-635;1574;0;0;0;0;0;128;29;0;3;
625;-635;1574;0;0;0;0;0;141;15;0;3;
625;-635;1574;0;0;0;0;0;146;10;0;2;
625;-635;1574;0;0;0;0;0;152;22;0;3;
625;-635;1574;0;0;0;0;0;138;22;0;3;
625;-635;1574;0;0;0;0;0;116;37;0;3;
625;-635;1574;0;0;0;0;-6;116;44;-23;4;
625;-635;1574;0;0;0;0;-8;92;-12;-12;4;
625;-635;1573;1;0;1;0;-8;62;36;-4;12;
625;-635;1573;1;1;1;0;-6;22;18;3;4;
625;-635;1573;1;0;1;0;-3;2;65;7;4;
625;-635;1573;1;0;1;0;-2;49;44;0;5;
625;-634;1573;1;0;1;0;0;35;74;0;4;
625;-634;1573;0;0;0;0;0;79;68;0;2;
625;-634;1573;0;0;0;0;0;62;65;0;2;
625;-634;1573;0;0;0;0;0;103;61;0;3;
625;-634;1573;0;0;0;0;0;78;58;0;3;
625;-634;1573;0;0;0;0;0;102;37;0;3;
625;-634;1573;0;0;0;0;0;114;16;0;3;
625;-634;1573;0;0;0;0;0;102;62;-8;2;
625;-634;1573;0;0;0;0;0;68;0;5;2;
625;-634;1573;0;0;0;0;0;42;23;0;3;
625;-634;1573;0;0;0;0;0;44;50;1;3;
625;-634;1573;0;0;0;0;0;55;66;0;2;
625;-634;1573;0;0;0;0;0;62;70;0;3;
625;-634;1573;0;0;0;0;0;102;72;0;3;
625;-634;1573;0;0;0;0;0;94;43;0;3;
625;-634;1573;0;0;0;0;0;92;25;0;3;
625;-634;1573;0;0;0;0;0;102;19;0;2;
625;-634;1573;0;0;0;0;0;93;19;0;2;
625;-634;1573;0;0;0;0;0;88;15;0;3;
625;-634;1573;0;0;0;0;-4;79;57;-26;4;
625;-634;1572;-1;-4;-1;-4;-7;98;241;0;5;
625;-634;1572;0;-5;0;-5;-5;88;97;6;4;
625;-635;1572;-1;-4;-1;-4;-2;64;-107;1;10;
625;-635;1572;-1;-2;-1;-2;-2;43;-70;0;-10;
626;-635;1572;0;-1;0;-1;-1;25;0;3;12;
626;-635;1572;0;-1;0;-1;-1;77;37;1;9;
626;-635;1572;0;-1;0;-1;-1;100;63;-1;9;
626;-635;1572;0;0;0;0;0;105;90;0;11;
626;-635;1572;0;0;0;0;0;54;56;-1;10;
626;-635;1572;0;0;0;0;0;76;48;0;9;
626;-635;1572;0;0;0;0;0;92;44;0;9;
626;-635;1572;0;0;0;0;0;60;42;0;9;
626;-635;1572;0;0;0;0;0;39;31;0;8;
626;-635;1572;0;0;0;0;0;18;10;0;9;
626;-635;1572;0;0;0;0;0;61;21;0;9;
626;-635;1572;0;0;0;0;0;35;15;0;8;
626;-635;1572;0;0;0;0;0;43;18;0;9;
626;-635;1572;0;0;0;0;0;22;13;0;10;
626;-635;1572;0;0;0;0;0;28;0;0;9;
626;-635;1572;0;0;0;0;0;49;-1;0;9;
626;-635;1572;0;0;0;0;0;79;2;0;9;
626;-635;1572;0;0;0;0;0;105;15;0;9;
626;-635;1572;0;0;0;0;0;83;34;0;9;
626;-635;1572;0;0;0;0;0;78;47;0;9;
626;-635;1572;0;0;0;0;0;58;34;0;9;
626;-635;1572;0;0;0;0;0;86;81;0;9;
626;-635;1572;0;0;0;0;0;84;54;0;9;
626;-635;1572;0;0;0;0;0;93;34;0;9;
626;-635;1572;0;0;0;0;0;71;49;0;9;
626;-635;1572;0;0;0;0;0;51;40;0;-9;
626;-635;1572;0;0;0;0;0;71;34;0;10;
626;-635;1572;0;0;0;0;0;73;33;0;11;
626;-635;1572;0;0;0;0;0;71;13;0;9;
626;-635;1572;0;0;0;0;0;72;19;0;10;
626;-635;1572;0;0;0;0;0;45;17;0;8;
626;-635;1572;0;0;0;0;0;69;9;0;9;
626;-635;1572;0;0;0;0;0;84;4;0;9;
626;-635;1572;0;0;0;0;0;70;14;0;10;
626;-635;1572;0;0;0;0;0;72;38;0;9;
626;-635;1572;0;0;0;0;0;63;23;0;9;
626;-635;1572;0;0;0;0;0;73;21;0;9;
626;-635;1572;0;0;0;0;0;73;12;0;9;
626;-635;1572;0;0;0;0;0;75;20;0;8;
626;-635;1572;0;0;0;0;0;67;0;0;9;
626;-635;1572;0;0;0;0;0;57;-4;0;9;
626;-635;1572;0;0;0;0;0;69;7;0;9;
626;-635;1572;0;0;0;0;0;88;-1;0;12;
626;-635;1572;0;0;0;0;0;110;2;0;8;
626;-635;1572;0;0;0;0;0;122;11;0;8;
626;-635;1572;0;0;0;0;0;87;11;0;8;
626;-635;1572;0;0;0;0;0;98;4;0;8;
626;-635;1572;0;0;0;0;0;90;0;0;-11;
626;-635;1572;0;0;0;0;0;74;-2;0;11;
626;-635;1572;0;0;0;0;0;73;20;0;9;
626;-635;1572;0;0;0;0;0;60;23;0;9;
626;-635;1572;0;0;0;0;0;58;27;0;8;
626;-635;1572;0;0;0;0;0;33;17;0;-8;
626;-635;1572;0;0;0;0;0;65;9;0;9;
626;-635;1572;0;0;0;0;0;81;42;0;10;
626;-635;1572;0;0;0;0;0;67;32;0;9;
626;-635;1572;0;0;0;0;0;83;30;1;9;
626;-635;1572;0;0;0;0;0;52;38;0;9;
626;-635;1572;0;0;0;0;0;40;79;0;10;
626;-635;1572;0;0;0;0;0;68;55;0;9;
626;-635;1572;0;0;0;0;0;39;54;0;8;
626;-635;1572;0;0;0;0;0;55;40;0;10;
626;-635;1572;0;0;0;0;0;44;6;0;9;
626;-635;1572;0;0;0;0;0;63;6;0;8;
626;-635;1572;0;0;0;0;0;83;9;0;9;
626;-635;1572;0;0;0;0;0;90;34;0;9;
626;-635;1572;0;0;0;0;0;109;43;0;10;
626;-635;1572;0;0;0;0;0;123;37;0;9;
626;-635;1572;0;0;0;0;0;79;44;0;9;
626;-635;1572;0;0;0;0;0;111;-5;19;9;
626;-635;1572;0;1;0;1;9;15;-98;57;10;
625;-635;1574;-1;4;-1;4;16;137;89;-14;5;
625;-635;1575;-1;2;-1;2;10;118;98;-15;6;
625;-635;1575;-2;1;-2;1;4;149;74;-11;4;
625;-635;1575;0;1;0;1;1;144;46;-5;4;
625;-635;1575;-1;0;-1;0;0;89;63;0;3;
625;-635;1575;-1;0;-1;0;0;89;58;-1;4;
625;-635;1575;0;0;0;0;0;81;37;0;2;
625;-635;1575;0;0;0;0;0;105;27;0;3;
625;-635;1575;0;0;0;0;0;113;12;0;2;
625;-635;1575;0;0;0;0;0;131;7;0;2;
625;-635;1575;0;0;0;0;0;127;42;0;2;
625;-635;1575;-1;0;-1;0;0;126;34;-8;4;
625;-635;1575;-1;0;-1;0;-3;107;86;-24;3;
