0;0;0;0;0;0;0;0;0;0;0;0;
656;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;-1;0;0;0;0;0;-1;0;0;0;
657;1;-2;0;0;0;0;1;-2;0;0;0;
657;-2;1;0;0;0;0;-2;1;0;0;0;
657;0;1;0;0;0;0;0;1;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
657;0;0;0;0;0;0;0;0;0;0;0;
656;2;10;0;0;0;0;2;11;0;0;0;
656;7;20;0;0;0;0;7;21;0;0;0;
656;15;37;0;0;0;0;15;38;0;0;0;
655;25;60;0;0;0;0;25;61;0;0;0;
653;39;104;0;0;0;0;39;105;0;0;0;
652;60;133;0;0;0;0;61;134;0;0;0;
