625;-639;1563;2;0;0;0;-5;625;-639;1563;11;
625;-639;1561;2;0;0;0;-5;625;-639;1561;12;
625;-639;1559;2;-1;0;0;-3;625;-639;1559;5;
625;-639;1557;1;-1;0;0;-3;625;-639;1557;6;
625;-639;1555;-2;0;0;0;-1;625;-639;1555;5;
625;-639;1553;-2;3;0;0;0;625;-639;1553;5;
625;-639;1551;-2;2;0;0;1;625;-639;1551;11;
625;-639;1550;-1;0;0;0;3;625;-639;1549;11;
625;-639;1549;0;0;0;0;5;625;-639;1548;12;
625;-639;1548;1;-4;0;0;5;625;-639;1547;8;
625;-639;1547;1;-5;0;0;5;625;-639;1546;5;
625;-639;1546;0;-3;0;0;5;625;-639;1546;6;
625;-639;1546;0;-2;0;0;5;625;-639;1545;5;
625;-640;1545;0;-1;0;0;6;625;-640;1545;-5;
625;-640;1545;0;-1;0;0;6;625;-640;1545;5;
625;-640;1545;0;-1;0;0;6;625;-640;1545;7;
625;-640;1545;0;0;0;0;6;625;-640;1545;3;
625;-640;1544;0;-1;0;0;8;625;-640;1544;6;
625;-640;1544;0;0;0;0;8;625;-640;1544;3;
625;-640;1544;0;0;0;0;8;625;-640;1544;3;
625;-640;1545;0;0;0;0;8;625;-640;1544;7;
625;-640;1545;-1;0;0;0;8;625;-640;1545;5;
625;-640;1546;-2;0;0;0;8;625;-640;1546;5;
625;-640;1546;-3;-1;0;0;8;625;-640;1546;6;
625;-640;1547;-3;0;0;0;8;625;-640;1547;-12;
625;-640;1548;-2;1;0;0;8;625;-640;1548;12;
624;-640;1550;-2;4;0;0;8;624;-640;1549;12;
624;-639;1551;0;6;0;0;6;624;-639;1551;11;
624;-639;1552;0;2;0;0;6;624;-639;1552;11;
624;-639;1554;0;0;0;0;6;624;-639;1553;11;
625;-639;1555;1;-2;0;0;6;625;-639;1555;11;
625;-639;1556;4;-1;0;0;5;625;-639;1556;8;
625;-639;1558;4;0;0;0;5;625;-639;1558;6;
625;-639;1560;3;2;0;0;3;625;-639;1559;5;
625;-639;1561;1;1;0;0;3;625;-639;1561;6;
625;-639;1563;0;0;0;0;3;625;-639;1563;5;
625;-639;1565;0;-1;0;0;1;625;-639;1564;11;
625;-639;1566;0;-3;0;0;1;625;-639;1566;12;
625;-639;1568;1;-3;0;0;0;625;-639;1568;14;
625;-639;1569;1;-1;0;0;0;625;-639;1569;12;
625;-639;1571;-2;5;0;0;-1;625;-639;1572;12;
624;-639;1572;-2;6;0;0;-1;624;-639;1573;12;
624;-639;1573;-2;5;0;0;-1;624;-639;1573;13;
624;-639;1574;-2;3;0;0;-1;624;-639;1574;12;
624;-639;1574;-1;2;0;0;-1;624;-639;1574;12;
624;-639;1574;-1;2;0;0;-1;624;-639;1574;11;
624;-639;1575;-1;2;0;0;-1;624;-639;1575;11;
624;-639;1575;-1;1;0;0;-1;624;-639;1575;10;
624;-639;1575;0;1;0;0;-1;624;-639;1575;9;
624;-639;1575;0;1;0;0;-1;624;-639;1575;9;
624;-639;1575;0;0;0;0;-1;624;-639;1575;12;
624;-639;1575;0;0;0;0;-1;624;-639;1575;10;
624;-639;1575;2;0;0;0;-1;624;-639;1575;10;
624;-639;1575;2;0;0;0;-1;624;-639;1575;12;
624;-639;1575;0;0;0;0;-1;624;-639;1575;-11;
624;-639;1574;-2;0;0;0;-1;624;-639;1574;11;
624;-639;1574;2;2;0;0;-1;624;-639;1574;10;
624;-639;1574;4;1;0;0;-1;624;-639;1574;10;
624;-639;1573;5;0;0;0;-1;624;-639;1573;11;
624;-639;1573;3;0;0;0;-1;624;-639;1573;11;
624;-639;1573;3;-3;0;0;-1;624;-639;1573;12;
625;-639;1573;3;-4;0;0;-1;625;-639;1573;12;
625;-639;1572;2;-3;0;0;0;625;-639;1572;12;
625;-639;1572;3;-2;0;0;0;625;-639;1572;10;
625;-639;1572;3;-1;0;0;0;625;-639;1572;-11;
625;-639;1572;2;-1;0;0;0;625;-639;1572;11;
625;-639;1572;1;0;0;0;1;625;-639;1572;11;
625;-639;1572;1;0;0;0;1;625;-639;1572;10;
