0;0;0;0;0;0;0;0;0;0;0;0;
622;-632;2246;0;0;0;0;0;-9;0;0;9;
623;-632;2246;0;0;0;0;0;-5;15;1;9;
623;-631;2246;2;0;2;0;8;-132;46;56;10;
623;-631;2246;1;0;1;0;16;114;-100;41;11;
622;-631;2247;0;0;0;0;27;-133;-16;90;11;
622;-631;2248;-1;0;-1;0;34;-131;-66;88;11;
622;-631;2249;-1;0;-1;0;51;-23;-105;111;12;
622;-632;2250;-2;-1;-2;-1;58;-178;-165;99;13;
622;-632;2252;-1;0;-1;0;65;0;123;74;12;
622;-632;2255;-1;0;-1;0;63;10;64;56;12;
622;-632;2256;1;2;1;2;61;39;-62;45;12;
622;-631;2258;0;3;0;3;55;138;23;27;10;
622;-631;2260;-1;2;-1;2;49;115;173;28;12;
622;-631;2261;-1;1;-1;0;48;44;232;46;11;
622;-631;2263;0;0;0;0;48;-51;198;77;10;
622;-631;2264;1;0;1;0;55;57;150;90;11;
622;-631;2266;1;0;1;0;59;-24;51;89;11;
622;-631;2268;1;-1;1;0;65;66;-226;78;11;
622;-631;2270;1;0;1;0;64;160;-37;65;12;
622;-631;2272;0;0;0;0;64;69;51;48;11;
622;-631;2274;-1;0;-1;0;58;62;108;32;11;
622;-631;2275;0;-1;0;-1;54;57;67;35;12;
622;-631;2277;-1;-2;-1;-2;52;40;77;59;-12;
622;-631;2278;0;-3;0;-3;55;-139;70;87;12;
622;-632;2280;0;-1;0;-1;63;-94;-151;94;12;
622;-632;2282;0;0;0;0;66;-17;183;84;11;
622;-631;2288;1;2;1;2;65;79;88;51;11;
623;-631;2292;1;2;1;2;51;223;-75;13;14;
622;-631;2295;0;3;0;3;22;-12;89;-2;-12;
622;-631;2295;0;3;0;3;17;1;96;3;12;
622;-631;2296;0;1;0;1;9;55;13;-1;11;
622;-631;2297;1;0;1;0;8;2;51;0;10;
622;-631;2297;0;0;0;0;4;63;50;0;9;
622;-630;2297;0;1;0;1;3;13;47;0;10;
622;-630;2297;0;0;0;0;2;37;30;-3;9;
622;-630;2297;1;0;1;0;-3;151;0;-63;10;
622;-630;2296;2;-2;2;-1;-26;142;-93;-41;11;
622;-630;2295;5;-1;5;-1;-27;52;-20;-32;11;
623;-630;2294;2;0;2;0;-25;-32;76;-7;12;
623;-630;2293;0;0;0;0;-19;-39;93;12;11;
623;-630;2293;2;-1;2;-1;-13;-45;54;15;11;
623;-630;2292;2;0;2;0;-7;-4;-3;10;10;
623;-630;2292;1;0;1;0;-4;44;-20;4;11;
623;-630;2292;1;0;1;0;-2;11;4;1;9;
623;-630;2292;1;1;1;0;-1;-9;54;1;11;
623;-630;2292;0;1;0;1;-1;22;60;0;10;
623;-630;2292;0;1;0;1;-1;22;60;0;10;
623;-630;2292;1;0;1;0;0;11;48;0;11;
623;-630;2292;0;0;0;0;0;34;40;0;10;
623;-630;2292;0;0;0;0;0;15;36;0;9;
623;-630;2292;0;0;0;0;0;43;25;0;9;
623;-630;2292;0;0;0;0;0;18;31;0;9;
623;-630;2292;0;0;0;0;0;47;29;0;9;
623;-630;2292;0;0;0;0;0;52;31;0;10;
623;-630;2292;0;0;0;0;0;58;45;0;9;
623;-630;2292;0;0;0;0;0;36;29;0;9;
623;-630;2292;0;0;0;0;0;31;20;0;9;
623;-630;2292;0;0;0;0;0;48;31;0;9;
623;-630;2292;0;0;0;0;0;78;32;0;9;
623;-630;2292;0;0;0;0;0;81;28;0;9;
623;-630;2292;0;0;0;0;0;69;41;0;10;
623;-630;2292;0;0;0;0;0;63;24;0;8;
623;-630;2292;0;0;0;0;0;48;51;0;9;
623;-630;2292;0;0;0;0;0;55;41;0;9;
623;-630;2292;0;0;0;0;0;29;20;0;9;
623;-630;2292;0;0;0;0;0;27;12;0;-10;
