1042;-1238;-244;1042;-1238;0;0;0;0;0;0;1;
1042;-1238;-244;1042;-1238;0;0;0;0;0;0;1;
1042;-1238;-244;1042;-1238;0;0;0;0;0;0;1;
1042;-1238;-244;1042;-1238;0;0;0;0;0;0;1;
1042;-1238;-243;1042;-1238;0;0;0;0;0;0;1;
1042;-1238;-243;1042;-1238;0;0;0;0;0;0;1;
1042;-1238;-242;1042;-1238;0;0;0;0;0;0;1;
1041;-1238;-241;1041;-1238;0;0;0;0;0;0;1;
1041;-1238;-240;1041;-1238;0;0;0;0;0;0;1;
1041;-1237;-239;1042;-1238;0;0;0;0;0;0;1;
1041;-1237;-238;1042;-1238;0;0;0;0;0;0;1;
1041;-1237;-237;1042;-1237;0;0;0;0;0;0;1;
1041;-1237;-236;1042;-1237;0;0;0;0;0;0;1;
1041;-1237;-235;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-233;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-232;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-231;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-230;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-229;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-229;1040;-1237;0;0;0;0;0;0;1;
1041;-1237;-228;1041;-1236;0;0;0;0;0;0;1;
1041;-1237;-227;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-227;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-227;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-227;1040;-1237;0;0;0;0;0;0;1;
1041;-1237;-226;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-226;1040;-1237;0;0;0;0;0;0;1;
1041;-1237;-225;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-225;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-225;1041;-1237;0;0;0;0;0;0;1;
1041;-1237;-225;1040;-1236;0;0;0;0;0;0;1;
1041;-1237;-225;1041;-1237;0;0;0;0;0;0;1;
1041;-1235;-225;1041;-1236;0;0;0;0;0;0;1;
1040;-1227;-226;1041;-1237;0;0;0;0;0;0;1;
1040;-1218;-227;1041;-1237;0;0;0;0;0;0;1;
1039;-1212;-228;1041;-1236;0;0;0;0;0;0;1;
1039;-1205;-229;1039;-1230;0;0;0;0;0;0;1;
1038;-1197;-230;1037;-1227;0;0;0;0;0;0;1;
1037;-1191;-232;1036;-1219;0;0;0;0;0;0;1;
1036;-1184;-233;1036;-1214;0;0;0;0;0;0;1;
1035;-1177;-235;1035;-1202;0;0;0;0;0;0;1;
1035;-1171;-236;1034;-1196;0;0;0;0;0;0;1;
1034;-1163;-237;1032;-1185;0;0;0;0;0;0;1;
1034;-1156;-237;1032;-1185;0;0;0;0;0;0;1;
1033;-1149;-238;1030;-1172;0;0;0;0;0;0;1;
1033;-1142;-239;1030;-1163;0;0;0;0;0;0;1;
1032;-1135;-239;1030;-1158;0;0;0;0;0;0;1;
1032;-1128;-240;1029;-1148;0;0;0;0;0;0;1;
1031;-1120;-240;1029;-1144;0;0;0;0;0;0;1;
1031;-1114;-241;1029;-1134;0;0;0;0;0;0;1;
1031;-1107;-242;1029;-1130;0;0;0;0;0;0;1;
1030;-1100;-242;1029;-1119;0;0;0;0;0;0;1;
1030;-1092;-243;1029;-1115;0;0;0;0;0;0;1;
1030;-1086;-243;1029;-1105;0;0;0;0;0;0;1;
1029;-1078;-244;1029;-1095;0;0;0;0;0;0;1;
1029;-1070;-245;1029;-1085;0;0;0;0;0;0;1;
1029;-1063;-245;1029;-1079;0;0;0;0;0;0;1;
1028;-1056;-246;1029;-1074;0;0;0;0;0;0;1;
1028;-1048;-247;1031;-1063;0;0;0;0;0;0;1;
1028;-1041;-247;1031;-1052;0;0;0;0;0;0;1;
1028;-1034;-248;1031;-1042;0;0;0;0;0;0;1;
1028;-1026;-248;1031;-1037;0;0;0;0;0;0;1;
1027;-1019;-249;1031;-1032;0;0;0;0;0;0;1;
1027;-1011;-249;1031;-1020;0;0;0;0;0;0;1;
1027;-1003;-250;1032;-1009;0;0;0;0;0;0;1;
1027;-997;-250;1032;-998;0;0;0;0;0;0;1;
1027;-989;-251;1032;-992;0;0;0;0;0;0;1;
1027;-982;-251;1032;-980;0;0;0;0;0;0;1;
1027;-974;-252;1031;-974;0;0;0;0;0;0;1;
1027;-966;-252;1032;-964;0;0;0;0;0;0;1;
1027;-957;-253;1031;-958;0;0;0;0;0;0;1;
1027;-950;-253;1031;-948;0;0;0;0;0;0;1;
1027;-942;-254;1031;-943;0;0;0;0;0;0;1;
1027;-934;-254;1031;-932;0;0;0;0;0;0;1;
1027;-927;-254;1032;-921;0;0;0;0;0;0;1;
1027;-919;-255;1032;-916;0;0;0;0;0;0;1;
1027;-911;-255;1031;-904;0;0;0;0;0;0;1;
1027;-903;-255;1031;-899;0;0;0;0;0;0;1;
1027;-895;-256;1030;-888;0;0;0;0;0;0;1;
1027;-888;-256;1030;-876;0;0;0;0;0;0;1;
1026;-879;-256;1030;-871;0;0;0;0;0;0;1;
1026;-871;-256;1029;-859;0;0;0;0;0;0;1;
1026;-862;-257;1030;-854;0;0;0;0;0;0;1;
1026;-855;-257;1029;-843;0;0;0;0;0;0;1;
1026;-846;-257;1029;-837;0;0;0;0;0;0;1;
1027;-838;-257;1029;-826;0;0;0;0;0;0;1;
1027;-831;-257;1028;-814;0;0;0;0;0;0;1;
1026;-822;-258;1028;-808;0;0;0;0;0;0;1;
1027;-813;-258;1028;-797;0;0;0;0;0;0;1;
1026;-806;-259;1028;-791;0;0;0;0;0;0;1;
1026;-797;-259;1029;-780;0;0;0;0;0;0;1;
1027;-790;-259;1030;-768;0;0;0;0;0;0;1;
1027;-781;-260;1031;-764;0;0;0;0;0;0;1;
1027;-772;-260;1031;-752;0;0;0;0;0;0;1;
1027;-764;-260;1032;-747;0;0;0;0;0;0;1;
1027;-756;-261;1032;-737;0;0;0;0;0;0;1;
1027;-747;-261;1033;-731;0;0;0;0;0;0;1;
1027;-739;-262;1034;-726;0;0;0;0;0;0;1;
1027;-732;-262;1035;-709;0;0;0;0;0;0;1;
1027;-723;-263;1036;-704;0;0;0;0;0;0;1;
1027;-714;-263;1037;-692;0;0;0;0;0;0;1;
1027;-707;-264;1037;-687;0;0;0;0;0;0;1;
1027;-698;-264;1038;-676;0;0;0;0;0;0;1;
1028;-689;-264;1040;-664;0;0;0;0;0;0;1;
1028;-682;-265;1040;-659;0;0;0;0;0;0;1;
1028;-673;-265;1041;-647;0;0;0;0;0;0;1;
1028;-665;-266;1041;-642;0;0;0;0;0;0;1;
1028;-657;-266;1041;-630;0;0;0;0;0;0;1;
1028;-648;-267;1042;-619;0;0;0;0;0;0;1;
1028;-641;-267;1042;-613;0;0;0;0;0;0;1;
1028;-632;-268;1042;-602;0;0;0;0;0;0;1;
1028;-623;-268;1042;-595;0;0;0;0;0;0;1;
1028;-615;-269;1041;-584;0;0;0;0;0;0;1;
1028;-607;-269;1041;-577;0;0;0;0;0;0;1;
1029;-597;-269;1041;-566;0;0;0;0;0;0;1;
1029;-588;-270;1041;-554;0;0;0;0;0;0;1;
1028;-581;-271;1041;-548;0;0;0;0;0;0;1;
1029;-571;-271;1042;-537;0;0;0;0;0;0;1;
1029;-563;-271;1042;-531;0;0;0;0;0;0;1;
1029;-555;-272;1042;-519;0;0;0;0;0;0;1;
1029;-546;-272;1042;-514;0;0;0;0;0;0;1;
1029;-538;-273;1042;-502;0;0;0;0;0;0;1;
1029;-528;-273;1042;-497;0;0;0;0;0;0;1;
1029;-520;-273;1042;-485;0;0;0;0;0;0;1;
1029;-510;-274;1043;-474;0;0;0;0;0;0;1;
1029;-503;-274;1043;-468;0;0;0;0;0;0;1;
1030;-493;-274;1043;-457;0;0;0;0;0;0;1;
1030;-484;-275;1042;-444;0;0;0;0;0;0;1;
1030;-476;-275;1042;-438;0;0;0;0;0;0;1;
1030;-466;-275;1042;-426;0;0;0;0;0;0;1;
1030;-459;-276;1042;-421;0;0;0;0;0;0;1;
1031;-449;-276;1041;-409;0;0;0;0;0;0;1;
1031;-439;-276;1041;-403;0;0;0;0;0;0;1;
1031;-430;-276;1040;-391;0;0;0;0;0;0;1;
1031;-421;-276;1039;-379;0;0;0;0;0;0;1;
1031;-413;-276;1039;-373;0;0;0;0;0;0;1;
1031;-403;-276;1039;-361;0;0;0;0;0;0;1;
1031;-395;-277;1038;-355;0;0;0;0;0;0;1;
1031;-386;-276;1038;-343;0;0;0;0;0;0;1;
1032;-376;-277;1037;-331;0;0;0;0;0;0;1;
1032;-368;-277;1038;-324;0;0;0;0;0;0;1;
1032;-358;-277;1038;-312;0;0;0;0;0;0;1;
1032;-349;-277;1037;-300;0;0;0;0;0;0;1;
1032;-341;-277;1037;-295;0;0;0;0;0;0;1;
1032;-331;-277;1036;-281;0;0;0;0;0;0;1;
1032;-322;-277;1036;-277;0;0;0;0;0;0;1;
1032;-314;-277;1036;-264;0;0;0;0;0;0;1;
1032;-304;-277;1036;-258;0;0;0;0;0;0;1;
1032;-296;-277;1037;-246;0;0;0;0;0;0;1;
1032;-286;-277;1036;-239;0;0;0;0;0;0;1;
1032;-276;-277;1036;-228;0;0;0;0;0;0;1;
1032;-267;-277;1036;-216;0;0;0;0;0;0;1;
1032;-258;-277;1035;-209;0;0;0;0;0;0;1;
1032;-249;-277;1034;-198;0;0;0;0;0;0;1;
1032;-240;-277;1033;-186;0;0;0;0;0;0;1;
1032;-231;-277;1032;-178;0;0;0;0;0;0;1;
1031;-223;-277;1031;-175;0;0;0;0;0;0;1;
1031;-212;-277;1030;-160;0;0;0;0;0;0;1;
1031;-202;-277;1029;-149;0;0;0;0;0;0;1;
1031;-193;-277;1028;-137;0;0;0;0;0;0;1;
1031;-185;-277;1028;-137;0;0;0;0;0;0;1;
1031;-176;-277;1028;-117;0;0;0;0;0;0;1;
1031;-167;-277;1028;-114;0;0;0;0;0;0;1;
1031;-156;-277;1027;-101;0;0;0;0;0;0;1;
1031;-149;-277;1028;-96;0;0;0;0;0;0;1;
1030;-138;-277;1028;-83;0;0;0;0;0;0;1;
1030;-129;-277;1027;-76;0;0;0;0;0;0;1;
1030;-119;-277;1026;-64;0;0;0;0;0;0;1;
1030;-111;-277;1026;-53;0;0;0;0;0;0;1;
1030;-102;-277;1026;-46;0;0;0;0;0;0;1;
1030;-93;-277;1024;-34;0;0;0;0;0;0;1;
1030;-84;-277;1022;-22;0;0;0;0;0;0;1;
1030;-76;-277;1021;-15;0;0;0;0;0;0;1;
1030;-66;-277;1020;-10;0;0;0;0;0;0;1;
1029;-55;-277;1019;3;0;0;0;0;0;0;1;
1029;-47;-277;1018;14;0;0;0;0;0;0;1;
1029;-37;-277;1019;20;0;0;0;0;0;0;1;
1028;-27;-277;1018;32;0;0;0;0;0;0;1;
1028;-19;-277;1018;37;0;0;0;0;0;0;1;
1028;-8;-277;1018;48;0;0;0;0;0;0;1;
1027;0;-277;1018;61;0;0;0;0;0;0;1;
1027;10;-277;1017;66;0;0;0;0;0;0;1;
1027;19;-277;1018;79;0;0;0;0;0;0;1;
1027;28;-277;1018;85;0;0;0;0;0;0;1;
1026;37;-276;1018;98;0;0;0;0;0;0;1;
1026;46;-276;1019;108;0;0;0;0;0;0;1;
1026;56;-276;1019;115;0;0;0;0;0;0;1;
1026;65;-276;1019;128;0;0;0;0;0;0;1;
1025;74;-276;1019;133;0;0;0;0;0;0;1;
1025;85;-276;1018;147;0;0;0;0;0;0;1;
1025;94;-276;1018;151;0;0;0;0;0;0;1;
1024;103;-276;1016;166;0;0;0;0;0;0;1;
1024;114;-276;1016;176;0;0;0;0;0;0;1;
1024;123;-276;1016;181;0;0;0;0;0;0;1;
1023;132;-276;1015;193;0;0;0;0;0;0;1;
1023;142;-276;1015;199;0;0;0;0;0;0;1;
1023;152;-276;1014;211;0;0;0;0;0;0;1;
1022;161;-276;1013;226;0;0;0;0;0;0;1;
1022;171;-276;1013;229;0;0;0;0;0;0;1;
1022;181;-276;1012;242;0;0;0;0;0;0;1;
1022;189;-276;1012;248;0;0;0;0;0;0;1;
1021;200;-276;1011;260;0;0;0;0;0;0;1;
1021;208;-276;1010;272;0;0;0;0;0;0;1;
1021;217;-276;1010;278;0;0;0;0;0;0;1;
1021;228;-276;1010;285;0;0;0;0;0;0;1;
1021;235;-276;1010;296;0;0;0;0;0;0;1;
1020;246;-275;1010;307;0;0;0;0;0;0;1;
1020;255;-275;1010;313;0;0;0;0;0;0;1;
1020;266;-275;1010;324;0;0;0;0;0;0;1;
1019;321;-273;1009;375;0;0;0;0;0;0;1;
1019;331;-273;1009;388;0;0;0;0;0;0;1;
1018;342;-273;1007;399;0;0;0;0;0;0;1;
1018;349;-273;1006;405;0;0;0;0;0;0;1;
1017;360;-272;1005;417;0;0;0;0;0;0;1;
1017;368;-272;1005;422;0;0;0;0;0;0;1;
1015;388;-271;1002;445;0;0;0;0;0;0;1;
981;554;-267;975;612;0;0;0;0;0;0;1;
978;563;-267;972;625;0;0;0;0;0;0;1;
975;572;-267;970;630;0;0;0;0;0;0;1;
972;580;-266;968;642;0;0;0;0;0;0;1;
969;590;-266;966;647;0;0;0;0;0;0;1;
966;599;-266;963;659;0;0;0;0;0;0;1;
963;608;-265;961;670;0;0;0;0;0;0;1;
959;616;-265;959;676;0;0;0;0;0;0;1;
955;626;-265;955;687;0;0;0;0;0;0;1;
952;634;-264;953;693;0;0;0;0;0;0;1;
948;644;-264;948;704;0;0;0;0;0;0;1;
944;651;-263;944;715;0;0;0;0;0;0;1;
941;658;-263;941;721;0;0;0;0;0;0;1;
936;669;-263;935;732;0;0;0;0;0;0;1;
927;685;-262;926;748;0;0;0;0;0;0;1;
924;692;-261;922;753;0;0;0;0;0;0;1;
919;701;-261;915;763;0;0;0;0;0;0;1;
914;710;-260;908;774;0;0;0;0;0;0;1;
910;717;-260;904;779;0;0;0;0;0;0;1;
905;726;-259;896;789;0;0;0;0;0;0;1;
900;732;-259;893;795;0;0;0;0;0;0;1;
895;741;-258;886;804;0;0;0;0;0;0;1;
890;749;-257;883;809;0;0;0;0;0;0;1;
885;757;-257;877;819;0;0;0;0;0;0;1;
880;766;-256;870;829;0;0;0;0;0;0;1;
874;773;-255;867;833;0;0;0;0;0;0;1;
869;781;-254;862;842;0;0;0;0;0;0;1;
864;788;-253;859;846;0;0;0;0;0;0;1;
858;796;-252;852;856;0;0;0;0;0;0;1;
853;803;-251;845;864;0;0;0;0;0;0;1;
848;810;-250;842;869;0;0;0;0;0;0;1;
842;819;-249;835;878;0;0;0;0;0;0;1;
837;825;-248;831;883;0;0;0;0;0;0;1;
831;833;-247;823;891;0;0;0;0;0;0;1;
824;841;-246;814;899;0;0;0;0;0;0;1;
818;847;-245;810;903;0;0;0;0;0;0;1;
813;854;-244;801;911;0;0;0;0;0;0;1;
806;861;-243;796;915;0;0;0;0;0;0;1;
800;868;-242;786;922;0;0;0;0;0;0;1;
793;875;-241;782;925;0;0;0;0;0;0;1;
788;881;-240;773;933;0;0;0;0;0;0;1;
781;888;-238;765;940;0;0;0;0;0;0;1;
774;894;-237;761;944;0;0;0;0;0;0;1;
768;900;-236;751;951;0;0;0;0;0;0;1;
761;906;-235;745;955;0;0;0;0;0;0;1;
754;910;-234;735;961;0;0;0;0;0;0;1;
746;913;-232;731;964;0;0;0;0;0;0;1;
738;918;-231;721;970;0;0;0;0;0;0;1;
730;922;-230;709;977;0;0;0;0;0;0;1;
722;926;-228;697;984;0;0;0;0;0;0;1;
715;929;-227;690;987;0;0;0;0;0;0;1;
707;932;-226;675;993;0;0;0;0;0;0;1;
699;936;-225;668;996;0;0;0;0;0;0;1;
691;940;-223;654;1003;0;0;0;0;0;0;1;
682;943;-222;646;1006;0;0;0;0;0;0;1;
673;948;-221;631;1010;0;0;0;0;0;0;1;
656;955;-219;608;1018;0;0;0;0;0;0;1;
646;960;-217;592;1022;0;0;0;0;0;0;1;
637;963;-216;584;1024;0;0;0;0;0;0;1;
628;967;-215;571;1028;0;0;0;0;0;0;1;
