1004;-1246;808;0;0;0;0;48;0;0;0;-88;
1005;-1246;808;0;0;0;0;72;0;0;1;-88;
1005;-1246;808;0;0;0;0;72;0;0;12;-87;
1005;-1246;809;0;0;0;0;73;1;0;18;51;
1005;-1246;809;0;0;0;0;73;-2;1;24;-86;
1005;-1246;811;0;0;0;0;73;-1;0;26;52;
1005;-1246;812;0;0;0;0;72;-2;0;29;-84;
1005;-1246;813;0;0;0;0;72;-2;1;33;-86;
1005;-1246;814;0;0;0;0;72;0;1;40;-85;
1005;-1245;816;0;0;0;0;72;0;1;45;-86;
1005;-1245;818;0;0;0;0;72;0;1;49;53;
1005;-1245;820;0;0;0;0;72;0;1;49;-85;
1005;-1245;822;0;0;0;0;70;0;1;50;-86;
1005;-1245;823;0;0;0;0;70;0;0;50;85;
1005;-1245;825;0;0;0;0;70;0;0;48;-84;
1005;-1245;827;0;0;0;0;70;0;0;53;51;
1005;-1245;828;0;0;0;0;68;2;0;54;-87;
1005;-1245;830;0;0;0;0;68;1;0;57;52;
1005;-1245;831;0;0;0;0;68;1;0;57;-86;
1005;-1245;834;0;0;0;0;67;-1;0;60;-86;
1005;-1245;836;0;0;0;0;67;-1;2;59;53;
1005;-1245;838;0;0;0;0;67;-2;1;59;53;
1005;-1245;840;0;0;0;0;65;-2;1;59;-87;
1005;-1245;842;0;0;0;0;65;-2;1;59;51;
1005;-1245;844;0;0;0;0;63;-1;0;62;86;
1005;-1245;846;0;0;0;0;63;1;0;80;53;
1005;-1245;847;0;0;0;0;61;1;0;101;-86;
1005;-1245;848;0;0;0;0;0;1;0;113;55;
1005;-1245;853;0;0;0;0;-1;0;3;121;-87;
1005;-1245;857;0;0;0;0;-3;1;4;118;52;
1005;-1245;863;0;0;0;0;-6;1;6;118;-86;
1005;-1245;868;0;0;0;0;-10;2;7;109;-84;
1005;-1245;870;0;0;0;0;-12;2;9;101;52;
1005;-1245;875;0;0;0;0;-13;2;7;87;52;
1004;-1245;878;0;0;0;0;-15;2;5;77;-86;
1004;-1245;879;0;0;0;0;-15;2;5;66;51;
1004;-1238;882;248;79;248;79;-36;1;4;51;-86;
1005;-1230;880;248;79;248;79;-36;-1;4;39;52;
1005;-1223;879;248;79;248;79;-37;0;3;30;52;
1005;-1216;882;248;79;248;79;-39;-1;2;23;-86;
1005;-1209;882;248;79;248;79;-39;0;1;18;-87;
1004;-1202;882;248;79;248;79;-41;12;2;12;53;
1004;-1195;881;248;79;248;79;-41;17;1;9;52;
1004;-1189;882;248;79;248;79;-42;17;0;7;-87;
1004;-1182;881;248;79;248;79;-42;11;1;5;51;
1004;-1176;881;248;79;248;79;-44;9;0;4;51;
