22;-27;1170;0;0;0;0;177;0;0;0;-93;
22;-27;1170;0;0;0;0;18;-2;0;2;45;
43;-54;1170;0;0;0;0;18;-1;0;10;-87;
64;-80;1170;0;0;0;0;20;-1;2;18;46;
105;-131;1170;0;0;0;0;20;0;1;33;-93;
119;-147;1171;0;0;0;0;20;-1;2;39;46;
138;-172;1173;0;0;0;0;20;-4;2;54;52;
170;-211;1176;0;0;0;0;18;-4;2;61;-86;
188;-234;1178;0;0;0;0;18;-2;0;65;-86;
224;-278;1182;0;0;0;0;17;-2;0;65;-86;
241;-299;1183;0;0;0;0;17;-2;0;63;52;
274;-340;1187;0;0;0;0;15;0;1;57;86;
290;-360;1188;0;0;0;0;15;0;1;50;53;
301;-373;1190;0;0;0;0;15;0;3;49;52;
316;-392;1191;0;0;0;0;13;-1;2;51;-86;
332;-411;1192;0;0;0;0;13;1;2;57;53;
346;-430;1193;0;0;0;0;13;1;0;60;-86;
375;-465;1196;0;0;0;0;12;0;1;63;-86;
384;-477;1197;0;0;0;0;12;1;2;58;52;
407;-505;1201;0;0;0;0;10;0;5;56;-86;
433;-537;1203;0;0;0;0;10;1;4;55;-86;
446;-553;1204;0;0;0;0;10;2;3;56;-86;
458;-568;1205;0;0;0;0;8;0;1;60;52;
470;-583;1207;0;0;0;0;8;2;0;63;52;
493;-612;1209;0;0;0;0;0;2;-1;61;-87;
501;-621;1210;0;0;0;0;0;5;-1;56;52;
519;-644;1213;0;0;0;0;-1;2;0;54;-87;
541;-670;1216;0;0;0;0;-3;0;0;46;-87;
541;-670;1216;0;0;0;0;-3;0;3;37;54;
561;-695;1218;0;0;0;0;-5;0;3;28;-86;
561;-695;1218;0;0;0;0;-5;-2;3;23;53;
571;-707;1218;0;0;0;0;-5;0;3;17;52;
571;-707;1218;0;0;0;0;-5;0;1;14;52;
571;-707;1218;0;0;0;0;-5;0;1;9;52;
571;-707;1218;0;0;0;0;-5;0;1;7;52;
571;-707;1218;0;0;0;0;-5;0;0;6;52;
571;-707;1218;0;0;0;0;-5;0;0;4;50;
571;-707;1217;0;0;0;0;-5;0;1;3;51;
571;-707;1217;0;0;0;0;-5;1;0;0;51;
571;-707;1217;0;0;0;0;-5;0;0;-9;51;
571;-707;1217;0;0;0;0;-6;0;-1;-16;52;
580;-719;1217;0;0;0;0;-5;1;-2;-23;-86;
590;-731;1217;0;0;0;0;-5;1;-4;-30;52;
605;-749;1214;0;0;0;0;-5;4;-2;-32;-86;
622;-771;1212;0;0;0;0;-3;5;-1;-36;-86;
628;-778;1212;0;0;0;0;-3;5;0;-37;52;
644;-798;1210;0;0;0;0;-1;1;0;-42;-85;
652;-808;1209;0;0;0;0;-1;-1;2;-40;52;
660;-818;1207;0;0;0;0;-1;1;0;-37;52;
673;-833;1205;0;0;0;0;0;1;0;-32;-86;
680;-842;1204;0;0;0;0;0;0;1;-27;53;
680;-842;1204;0;0;0;0;0;0;3;-22;52;
687;-851;1203;0;0;0;0;1;0;1;-16;52;
687;-851;1203;0;0;0;0;1;0;1;-12;-53;
694;-860;1203;0;0;0;0;1;0;1;-9;52;
699;-865;1203;0;0;0;0;1;0;1;-7;51;
706;-874;1203;0;0;0;0;1;0;1;-5;-87;
706;-874;1203;0;0;0;0;1;0;0;-4;51;
710;-879;1203;0;0;0;0;1;0;1;-3;51;
717;-887;1203;0;0;0;0;1;0;0;-2;50;
717;-887;1203;0;0;0;0;1;0;0;-2;51;
723;-895;1203;0;0;0;0;1;0;1;-1;-87;
723;-895;1203;0;0;0;0;1;0;0;0;50;
735;-910;1203;0;0;0;0;1;0;0;0;-88;
741;-915;1202;144;216;144;216;-13;-1;0;11;-53;
741;-907;1202;144;216;144;216;-15;1;19;16;52;
747;-908;1203;151;216;151;216;-15;17;46;18;-87;
753;-908;1204;151;216;151;216;-17;37;68;23;51;
764;-915;1206;159;208;159;208;-18;71;118;16;-84;
775;-921;1208;168;200;168;200;-18;82;144;14;-86;
780;-921;1208;168;200;168;200;-20;89;173;8;52;
790;-926;1209;168;200;168;200;-20;109;195;3;-85;
794;-924;1209;168;200;168;200;-22;118;216;1;53;
803;-929;1209;168;200;168;200;-22;127;230;-1;-86;
811;-932;1208;168;200;168;200;-22;138;245;-4;-85;
814;-929;1208;168;200;168;200;-24;147;260;-6;53;
822;-932;1208;168;200;168;200;-24;148;265;-7;-85;
824;-927;1207;168;200;168;200;-24;158;277;-9;53;
830;-929;1207;168;200;168;200;-24;155;271;-9;-86;
837;-930;1206;168;200;168;200;-25;164;286;-10;-85;
841;-928;1206;168;200;168;200;-25;161;284;-11;52;
847;-929;1206;159;200;159;200;-25;171;294;-13;-92;
850;-925;1205;159;208;159;208;-25;169;297;-13;52;
855;-924;1205;159;208;159;208;-27;168;305;-14;-86;
860;-924;1204;159;208;159;208;-27;174;313;-14;-85;
863;-919;1203;159;208;159;208;-27;172;308;-14;53;
867;-918;1203;151;208;151;208;-27;177;317;-15;-86;
870;-913;1202;151;208;151;208;-27;177;313;-15;-85;
873;-911;1202;151;216;151;216;-27;181;319;-16;-86;
876;-906;1201;151;216;151;216;-29;177;313;-15;52;
878;-900;1201;151;216;151;216;-29;184;325;-16;51;
882;-897;1200;151;216;151;216;-29;182;318;-16;-86;
884;-892;1200;151;216;151;216;-29;189;327;-16;-83;
888;-888;1199;144;216;144;216;-29;187;323;-16;-86;
890;-882;1199;144;216;144;216;-30;188;330;-16;52;
893;-877;1198;144;216;144;216;-30;181;329;-20;-85;
896;-873;1198;144;223;144;223;-30;178;329;-23;-85;
898;-866;1197;136;223;136;223;-30;181;338;-24;53;
901;-862;1196;136;223;136;223;-30;174;330;-24;-83;
902;-855;1195;128;223;128;223;-30;175;345;-24;52;
907;-843;1193;128;232;128;232;-30;171;350;-24;-85;
908;-835;1192;119;232;119;232;-30;164;349;-22;52;
910;-829;1192;119;232;119;232;-30;164;358;-20;-84;
912;-822;1191;119;232;119;232;-30;157;357;-21;-87;
914;-815;1191;111;232;111;232;-30;155;358;-20;-86;
916;-807;1190;111;239;111;239;-30;157;357;-17;-53;
917;-800;1189;111;239;111;239;-30;147;343;-16;53;
