624;-668;93;102;95;0;0;0;0;0;3512;0;
627;-665;94;102;95;0;0;0;0;0;3396;0;
624;-668;93;91;85;0;0;0;0;0;3514;0;
624;-668;94;88;82;0;0;0;0;0;3514;0;
624;-666;98;82;79;0;0;0;0;0;3514;0;
625;-665;99;81;78;0;0;0;0;0;3396;0;
624;-665;104;76;72;0;0;0;0;0;3396;0;
624;-666;107;73;69;0;0;0;0;0;-3513;0;
624;-666;110;71;67;0;0;0;0;0;3515;0;
624;-664;111;70;66;0;0;0;0;0;3398;0;
624;-666;113;67;64;0;0;0;0;0;3514;0;
624;-664;114;66;64;0;0;0;0;0;3396;0;
624;-665;115;64;61;0;0;0;0;0;3514;0;
624;-664;116;63;61;0;0;0;0;0;3514;0;
624;-664;118;61;59;0;0;0;0;0;3514;0;
624;-664;120;60;58;0;0;0;0;0;3514;0;
624;-663;121;59;57;0;0;0;0;0;3397;0;
624;-664;125;57;55;0;0;0;0;0;3517;0;
624;-663;127;57;54;0;0;0;0;0;-3395;0;
624;-663;129;55;53;0;0;0;0;0;3396;0;
624;-662;131;54;51;0;0;0;0;0;3396;0;
624;-663;133;52;50;0;0;0;0;0;3514;0;
624;-663;134;51;49;0;0;0;0;0;3397;0;
623;-664;139;49;46;0;0;0;0;0;3516;0;
623;-663;140;48;46;0;0;0;0;0;3396;0;
622;-664;141;45;43;0;0;0;0;0;3513;0;
622;-663;140;41;40;0;0;0;0;0;3512;0;
622;-663;140;40;38;0;0;0;0;0;3513;0;
622;-663;138;38;37;0;0;0;0;0;3397;0;
622;-663;136;37;36;0;0;0;0;0;3514;0;
623;-664;133;36;35;0;0;0;0;0;3395;0;
624;-664;132;36;34;0;0;0;0;0;3514;0;
624;-664;130;35;33;0;0;0;0;0;3397;0;
624;-664;129;34;33;0;0;0;0;0;3396;0;
624;-662;129;34;33;0;0;0;0;0;3396;0;
624;-661;129;34;33;0;0;0;0;0;-3396;0;
624;-659;129;34;33;0;0;0;0;0;3396;0;
624;-657;129;34;33;0;0;0;0;0;3395;0;
625;-655;129;34;33;0;0;0;0;0;3395;0;
624;-663;129;31;30;0;0;0;0;0;3513;0;
624;-664;129;31;29;0;0;0;0;0;3396;0;
624;-662;129;31;29;0;0;0;0;0;3394;0;
624;-661;129;31;29;0;0;0;0;0;3394;0;
624;-660;129;31;29;0;0;0;0;0;3393;0;
624;-658;129;31;29;0;0;0;0;0;3397;0;
624;-657;129;31;29;0;0;0;0;0;-3395;0;
624;-664;129;29;27;0;0;0;0;0;3514;0;
623;-663;132;28;27;0;0;0;0;0;3514;0;
623;-664;133;27;27;0;0;0;0;0;3513;0;
623;-663;133;27;27;0;0;0;0;0;3396;0;
623;-664;134;27;26;0;0;0;0;0;3513;0;
623;-664;134;27;25;0;0;0;0;0;3396;0;
624;-664;134;27;25;0;0;0;0;0;3396;0;
624;-663;134;27;25;0;0;0;0;0;3394;0;
624;-662;134;27;25;0;0;0;0;0;3395;0;
624;-660;134;27;25;0;0;0;0;0;3395;0;
624;-659;134;27;25;0;0;0;0;0;3395;0;
624;-658;134;27;25;0;0;0;0;0;3394;0;
624;-657;134;27;25;0;0;0;0;0;3394;0;
624;-656;134;27;25;0;0;0;0;0;3394;0;
624;-655;134;27;25;0;0;0;0;0;3394;0;
624;-654;134;27;25;0;0;0;0;0;3394;0;
624;-653;134;27;25;0;0;0;0;0;3396;0;
624;-651;134;27;25;0;0;0;0;0;3395;0;
624;-650;134;27;25;0;0;0;0;0;-3395;0;
624;-649;134;27;25;0;0;0;0;0;3394;0;
624;-647;134;27;25;0;0;0;0;0;3395;0;
624;-646;134;27;25;0;0;0;0;0;3394;0;
624;-644;134;27;25;0;0;0;0;0;3394;0;
624;-643;134;27;25;0;0;0;0;0;3394;0;
624;-640;134;27;25;0;0;0;0;0;3394;0;
624;-639;134;27;25;0;0;0;0;0;3394;0;
624;-638;134;27;25;0;0;0;0;0;-3394;0;
625;-637;134;27;25;0;0;0;0;0;3395;0;
625;-636;134;27;25;0;0;0;0;0;3394;0;
625;-635;134;27;25;0;0;0;0;0;3396;0;
625;-633;134;27;25;0;0;0;0;0;3394;0;
625;-632;134;27;25;0;0;0;0;0;3394;0;
625;-631;134;27;25;0;0;0;0;0;3395;0;
625;-629;134;27;25;0;0;0;0;0;3394;0;
625;-628;134;27;25;0;0;0;0;0;3394;0;
625;-627;134;27;25;0;0;0;0;0;3394;0;
625;-626;134;27;25;0;0;0;0;0;-3394;0;
625;-624;134;27;25;0;0;0;0;0;3395;0;
625;-623;134;27;25;0;0;0;0;0;3395;0;
625;-620;134;27;25;0;0;0;0;0;3394;0;
625;-619;134;27;25;0;0;0;0;0;3397;0;
625;-618;134;27;25;0;0;0;0;0;3395;0;
625;-617;134;27;25;0;0;0;0;0;3395;0;
625;-616;134;27;25;0;0;0;0;0;3393;0;
625;-614;134;27;25;0;0;0;0;0;3394;0;
625;-613;134;27;25;0;0;0;0;0;-3394;0;
625;-612;134;27;25;0;0;0;0;0;3394;0;
625;-611;134;27;25;0;0;0;0;0;3397;0;
626;-610;134;27;25;0;0;0;0;0;3394;0;
626;-609;134;27;25;0;0;0;0;0;3394;0;
626;-608;134;27;25;0;0;0;0;0;3394;0;
626;-607;134;27;25;0;0;0;0;0;3394;0;
626;-605;134;27;25;0;0;0;0;0;3395;0;
626;-604;134;27;25;0;0;0;0;0;3394;0;
626;-602;134;27;25;0;0;0;0;0;3394;0;
626;-601;134;27;25;0;0;0;0;0;3394;0;
626;-599;134;27;25;0;0;0;0;0;3394;0;
626;-598;134;27;25;0;0;0;0;0;3396;0;
626;-595;134;27;25;0;0;0;0;0;3394;0;
626;-594;134;27;25;0;0;0;0;0;3394;0;
626;-591;134;27;25;0;0;0;0;0;3393;0;
626;-590;134;27;25;0;0;0;0;0;3394;0;
626;-589;134;27;25;0;0;0;0;0;3394;0;
626;-587;134;27;25;0;0;0;0;0;3394;0;
626;-586;134;27;25;0;0;0;0;0;3394;0;
626;-585;133;27;25;0;0;0;0;0;3394;0;
627;-584;133;27;25;0;0;0;0;0;3395;0;
627;-583;133;27;25;0;0;0;0;0;3395;0;
627;-582;133;27;25;0;0;0;0;0;3395;0;
624;-664;133;15;14;0;0;0;0;0;3512;0;
624;-664;133;15;14;0;0;0;0;0;3395;0;
624;-663;133;15;14;0;0;0;0;0;-3395;0;
624;-663;133;15;14;0;0;0;0;0;3395;0;
624;-662;133;15;14;0;0;0;0;0;3394;0;
624;-661;132;15;14;0;0;0;0;0;3394;0;
624;-663;132;14;14;0;0;0;0;0;3394;0;
624;-664;132;14;14;0;0;0;0;0;3394;0;
624;-664;132;14;14;0;0;0;0;0;3396;0;
624;-663;132;14;14;0;0;0;0;0;3394;0;
624;-663;132;14;13;0;0;0;0;0;3394;0;
624;-664;132;14;13;0;0;0;0;0;3394;0;
624;-664;132;14;13;0;0;0;0;0;3512;0;
624;-664;132;14;13;0;0;0;0;0;-3393;0;
624;-663;132;14;13;0;0;0;0;0;3394;0;
624;-663;132;14;13;0;0;0;0;0;3394;0;
624;-662;132;14;13;0;0;0;0;0;3394;0;
624;-662;132;14;13;0;0;0;0;0;3394;0;
624;-661;132;14;13;0;0;0;0;0;3395;0;
624;-663;132;13;13;0;0;0;0;0;3512;0;
624;-663;132;13;13;0;0;0;0;0;3394;0;
624;-663;132;13;13;0;0;0;0;0;3512;0;
624;-664;132;13;12;0;0;0;0;0;3394;0;
624;-664;132;13;12;0;0;0;0;0;3512;0;
624;-664;132;13;12;0;0;0;0;0;3394;0;
624;-664;133;13;12;0;0;0;0;0;3394;0;
624;-663;133;13;12;0;0;0;0;0;3394;0;
624;-664;132;12;12;0;0;0;0;0;3395;0;
624;-664;132;12;12;0;0;0;0;0;3396;0;
624;-664;132;12;12;0;0;0;0;0;-3512;0;
624;-664;132;12;12;0;0;0;0;0;3394;0;
624;-664;132;12;11;0;0;0;0;0;3394;0;
624;-664;132;12;11;0;0;0;0;0;3395;0;
624;-663;132;12;11;0;0;0;0;0;3394;0;
624;-663;132;12;11;0;0;0;0;0;3394;0;
624;-662;132;15;14;0;0;0;0;0;3394;0;
624;-661;131;20;19;0;0;0;0;0;3394;0;
624;-660;131;26;25;0;0;0;0;0;3394;0;
624;-663;132;31;30;0;0;0;0;0;3394;0;
624;-664;132;37;35;0;0;0;0;0;-3394;0;
624;-662;131;43;41;0;0;0;0;0;3395;0;
624;-660;130;48;46;0;0;0;0;0;3395;0;
624;-658;130;54;52;0;0;0;0;0;3395;0;
624;-655;129;60;58;0;0;0;0;0;3396;0;
624;-662;131;65;62;0;0;0;0;0;3399;0;
623;-663;131;70;67;0;0;0;0;0;3516;0;
623;-659;131;76;73;0;0;0;0;0;3397;0;
621;-654;130;80;79;0;0;0;0;0;3515;0;
620;-643;129;87;85;0;0;0;0;0;3517;0;
619;-635;129;93;92;0;0;0;0;0;3396;0;
618;-624;128;99;99;0;0;0;0;0;-3508;0;
617;-618;127;104;105;0;0;0;0;0;3396;0;
615;-605;127;110;112;0;0;0;0;0;3514;0;
613;-591;126;115;119;0;0;0;0;0;3514;0;
612;-583;126;121;126;0;0;0;0;0;3396;0;
611;-572;125;126;133;0;0;0;0;0;3514;0;
610;-564;124;131;139;0;0;0;0;0;3396;0;
608;-553;124;136;146;0;0;0;0;0;3514;0;
607;-543;123;142;153;0;0;0;0;0;3396;0;
606;-533;122;147;160;0;0;0;0;0;3513;0;
605;-520;121;151;167;0;0;0;0;0;3515;0;
603;-499;119;161;182;0;0;0;0;0;3508;0;
603;-489;118;165;188;0;0;0;0;0;3398;0;
602;-464;116;175;203;0;0;0;0;0;3515;0;
601;-455;116;178;209;0;0;0;0;0;3396;0;
603;-432;115;187;224;0;0;0;0;0;3397;0;
603;-417;113;191;231;0;0;0;0;0;3397;0;
603;-395;111;199;246;0;0;0;0;0;3397;0;
603;-385;111;202;253;0;0;0;0;0;3514;0;
603;-362;108;209;269;0;0;0;0;0;3515;0;
603;-346;108;212;277;0;0;0;0;0;3514;0;
605;-334;107;215;285;0;0;0;0;0;3396;0;
604;-324;106;217;291;0;0;0;0;0;3514;0;
605;-312;105;220;299;0;0;0;0;0;3398;0;
603;-305;104;222;307;0;0;0;0;0;3514;0;
603;-292;104;224;314;0;0;0;0;0;3513;0;
604;-286;103;226;321;0;0;0;0;0;-3514;0;
603;-276;102;228;329;0;0;0;0;0;3514;0;
605;-265;101;231;337;0;0;0;0;0;3397;0;
604;-260;100;232;343;0;0;0;0;0;3514;0;
607;-249;100;234;351;0;0;0;0;0;3396;0;
608;-242;99;236;358;0;0;0;0;0;3514;0;
610;-232;98;237;365;0;0;0;0;0;3516;0;
614;-220;97;239;373;0;0;0;0;0;3397;0;
614;-215;96;240;380;0;0;0;0;0;3514;0;
618;-204;95;241;387;0;0;0;0;0;3396;0;
617;-199;94;241;394;0;0;0;0;0;3514;0;
620;-188;93;242;402;0;0;0;0;0;-3515;0;
624;-176;92;243;409;0;0;0;0;0;3396;0;
625;-173;91;243;416;0;0;0;0;0;3508;0;
633;-150;90;243;431;0;0;0;0;0;3396;0;
631;-147;88;243;438;0;0;0;0;0;3514;0;
636;-135;88;243;445;0;0;0;0;0;3396;0;
634;-130;87;242;452;0;0;0;0;0;3514;0;
639;-118;86;241;460;0;0;0;0;0;3397;0;
636;-114;86;240;467;0;0;0;0;0;3514;0;
640;-102;85;239;473;0;0;0;0;0;3397;0;
638;-97;84;238;480;0;0;0;0;0;3514;0;
639;-86;84;237;488;0;0;0;0;0;3514;0;
644;-73;83;236;495;0;0;0;0;0;3399;0;
642;-69;83;234;502;0;0;0;0;0;3515;0;
647;-47;81;231;515;0;0;0;0;0;3397;0;
646;-41;80;229;522;0;0;0;0;0;3515;0;
649;-25;80;225;537;0;0;0;0;0;3514;0;
654;-13;79;224;544;0;0;0;0;0;-3396;0;
660;5;78;220;558;0;0;0;0;0;3398;0;
659;11;78;218;564;0;0;0;0;0;3397;0;
665;29;77;214;578;0;0;0;0;0;3396;0;
661;32;77;211;583;0;0;0;0;0;3514;0;
666;44;76;209;591;0;0;0;0;0;3396;0;
663;47;76;206;597;0;0;0;0;0;3514;0;
665;59;76;203;604;0;0;0;0;0;3514;0;
670;71;76;201;610;0;0;0;0;0;3397;0;
666;75;75;198;616;0;0;0;0;0;-3514;0;
672;88;75;195;623;0;0;0;0;0;3397;0;
667;92;74;192;628;0;0;0;0;0;3517;0;
667;103;74;189;635;0;0;0;0;0;3514;0;
673;116;74;186;642;0;0;0;0;0;3397;0;
667;121;74;183;648;0;0;0;0;0;3515;0;
673;134;73;180;655;0;0;0;0;0;3391;0;
667;137;73;177;660;0;0;0;0;0;3514;0;
672;151;73;174;667;0;0;0;0;0;3397;0;
665;153;73;170;672;0;0;0;0;0;3514;0;
664;165;73;167;679;0;0;0;0;0;3515;0;
670;178;73;164;685;0;0;0;0;0;3397;0;
663;182;73;160;691;0;0;0;0;0;3514;0;
669;196;73;157;698;0;0;0;0;0;3396;0;
663;199;72;153;702;0;0;0;0;0;3516;0;
669;212;73;149;709;0;0;0;0;0;3397;0;
669;224;72;145;715;0;0;0;0;0;3396;0;
664;225;72;141;719;0;0;0;0;0;3514;0;
669;241;72;137;726;0;0;0;0;0;3397;0;
664;242;72;132;730;0;0;0;0;0;3514;0;
664;254;72;128;736;0;0;0;0;0;3515;0;
669;270;72;123;742;0;0;0;0;0;3397;0;
663;271;73;118;746;0;0;0;0;0;3515;0;
669;287;73;113;752;0;0;0;0;0;3399;0;
659;300;73;101;760;0;0;0;0;0;3514;0;
659;305;73;95;764;0;0;0;0;0;3514;0;
661;335;74;84;774;0;0;0;0;0;3397;0;
653;338;74;77;777;0;0;0;0;0;3514;0;
649;361;75;65;785;0;0;0;0;0;-3514;0;
646;374;75;58;789;0;0;0;0;0;3515;0;
642;394;76;45;795;0;0;0;0;0;3514;0;
644;413;77;38;799;0;0;0;0;0;3397;0;
634;428;79;24;804;0;0;0;0;0;3514;0;
633;445;80;17;807;0;0;0;0;0;3396;0;
625;445;83;9;809;0;0;0;0;0;3508;0;
623;466;84;2;813;0;0;0;0;0;3395;0;
615;463;85;-4;814;0;0;0;0;0;3516;0;
611;482;87;-12;817;0;0;0;0;0;-3397;0;
603;480;88;-19;818;0;0;0;0;0;3515;0;
594;493;90;-26;821;0;0;0;0;0;3514;0;
589;511;91;-33;824;0;0;0;0;0;3397;0;
580;509;94;-40;826;0;0;0;0;0;3514;0;
574;527;95;-47;829;0;0;0;0;0;3396;0;
559;541;99;-60;834;0;0;0;0;0;3397;0;
548;551;101;-68;837;0;0;0;0;0;3397;0;
543;548;104;-75;838;0;0;0;0;0;3514;0;
535;560;106;-81;841;0;0;0;0;0;3396;0;
523;571;108;-88;844;0;0;0;0;0;3396;0;
518;567;112;-95;845;0;0;0;0;0;3513;0;
507;578;113;-101;849;0;0;0;0;0;3396;0;
502;577;115;-108;851;0;0;0;0;0;3513;0;
489;592;117;-115;855;0;0;0;0;0;3396;0;
484;586;119;-121;857;0;0;0;0;0;3513;0;
471;600;121;-127;861;0;0;0;0;0;3396;0;
458;604;123;-133;865;0;0;0;0;0;3396;0;
453;601;126;-139;868;0;0;0;0;0;3514;0;
413;610;133;-161;884;0;0;0;0;0;3514;0;
399;613;135;-165;888;0;0;0;0;0;3516;0;
377;619;138;-175;898;0;0;0;0;0;3514;0;
361;625;139;-179;902;0;0;0;0;0;3397;0;
329;629;142;-193;917;0;0;0;0;0;3514;0;
293;640;144;-201;928;0;0;0;0;0;3396;0;
290;638;145;-205;932;0;0;0;0;0;3514;0;
254;647;148;-213;944;0;0;0;0;0;3397;0;
254;646;149;-216;948;0;0;0;0;0;3516;0;
232;650;151;-223;959;0;0;0;0;0;3514;0;
217;651;153;-226;964;0;0;0;0;0;3515;0;
208;652;154;-229;969;0;0;0;0;0;3514;0;
167;655;158;-237;987;0;0;0;0;0;3513;0;
149;655;159;-239;992;0;0;0;0;0;3395;0;
143;654;160;-242;998;0;0;0;0;0;3516;0;
129;653;162;-244;1004;0;0;0;0;0;3514;0;
107;652;164;-246;1011;0;0;0;0;0;3390;0;
110;651;165;-247;1015;0;0;0;0;0;3514;0;
97;654;166;-248;1021;0;0;0;0;0;3514;0;
86;653;168;-249;1027;0;0;0;0;0;3515;0;
77;652;169;-250;1033;0;0;0;0;0;3514;0;
66;651;170;-251;1039;0;0;0;0;0;3514;0;
61;645;171;-252;1044;0;0;0;0;0;3514;0;
49;648;173;-252;1050;0;0;0;0;0;3514;0;
43;642;175;-252;1056;0;0;0;0;0;3514;0;
32;640;176;-252;1061;0;0;0;0;0;3515;0;
5;640;177;-251;1069;0;0;0;0;0;3397;0;
14;637;179;-251;1074;0;0;0;0;0;3514;0;
5;637;181;-249;1079;0;0;0;0;0;3515;0;
-11;631;183;-247;1091;0;0;0;0;0;3515;0;
-20;631;183;-245;1096;0;0;0;0;0;3514;0;
-28;626;184;-244;1102;0;0;0;0;0;3514;0;
-37;627;185;-242;1107;0;0;0;0;0;3514;0;
-55;621;186;-238;1119;0;0;0;0;0;3514;0;
-66;622;186;-236;1125;0;0;0;0;0;3516;0;
-83;619;186;-232;1136;0;0;0;0;0;3515;0;
-93;617;187;-229;1142;0;0;0;0;0;3517;0;
-112;615;186;-224;1154;0;0;0;0;0;3514;0;
-117;614;187;-222;1158;0;0;0;0;0;-3514;0;
-135;613;188;-217;1169;0;0;0;0;0;3514;0;
-149;612;188;-215;1176;0;0;0;0;0;3514;0;
-166;610;189;-210;1186;0;0;0;0;0;3513;0;
-170;609;189;-207;1192;0;0;0;0;0;3513;0;
-196;608;189;-203;1204;0;0;0;0;0;3513;0;
-204;606;189;-201;1209;0;0;0;0;0;3515;0;
-211;604;190;-200;1214;0;0;0;0;0;3514;0;
-221;603;189;-198;1220;0;0;0;0;0;-3514;0;
-231;603;190;-196;1226;0;0;0;0;0;3514;0;
-239;600;190;-195;1231;0;0;0;0;0;3514;0;
-251;599;190;-193;1237;0;0;0;0;0;3516;0;
-277;591;191;-192;1244;0;0;0;0;0;3396;0;
-269;596;191;-191;1248;0;0;0;0;0;3514;0;
-294;589;191;-190;1255;0;0;0;0;0;3396;0;
-288;593;191;-189;1259;0;0;0;0;0;3514;0;
-308;587;191;-189;1265;0;0;0;0;0;3396;0;
-303;590;192;-189;1270;0;0;0;0;0;3516;0;
-314;588;193;-189;1276;0;0;0;0;0;3515;0;
-322;586;193;-189;1281;0;0;0;0;0;-3514;0;
-332;585;193;-189;1286;0;0;0;0;0;3514;0;
-339;583;193;-189;1292;0;0;0;0;0;3513;0;
-350;579;194;-190;1298;0;0;0;0;0;3513;0;
-373;570;195;-191;1304;0;0;0;0;0;3396;0;
-365;574;195;-192;1308;0;0;0;0;0;3514;0;
-376;569;196;-193;1314;0;0;0;0;0;3514;0;
-383;566;196;-194;1319;0;0;0;0;0;3514;0;
-394;562;196;-195;1324;0;0;0;0;0;3514;0;
-400;560;197;-197;1330;0;0;0;0;0;3514;0;
-415;552;197;-200;1340;0;0;0;0;0;3514;0;
-426;545;198;-203;1345;0;0;0;0;0;3514;0;
-441;535;198;-207;1355;0;0;0;0;0;3515;0;
-468;522;198;-210;1361;0;0;0;0;0;3397;0;
-460;525;199;-213;1365;0;0;0;0;0;3514;0;
-468;519;200;-216;1369;0;0;0;0;0;3514;0;
-471;512;201;-219;1374;0;0;0;0;0;3513;0;
-487;498;202;-225;1383;0;0;0;0;0;-3508;0;
-496;490;202;-228;1388;0;0;0;0;0;3515;0;
-508;476;204;-239;1393;0;0;0;0;0;3515;0;
-531;461;204;-245;1397;0;0;0;0;0;3397;0;
-563;397;219;-280;1420;0;0;0;0;0;-3395;0;
-559;401;221;-284;1423;0;0;0;0;0;3515;0;
-573;373;222;-288;1428;0;0;0;0;0;3396;0;
-564;377;223;-293;1430;0;0;0;0;0;3514;0;
-585;345;224;-297;1436;0;0;0;0;0;3396;0;
-573;356;226;-301;1438;0;0;0;0;0;3514;0;
-590;326;227;-305;1444;0;0;0;0;0;3396;0;
-580;334;228;-308;1447;0;0;0;0;0;3513;0;
-588;319;229;-312;1451;0;0;0;0;0;3513;0;
-589;308;230;-316;1456;0;0;0;0;0;3514;0;
-595;294;231;-319;1460;0;0;0;0;0;3513;0;
-598;287;232;-323;1465;0;0;0;0;0;-3514;0;
-602;272;233;-326;1469;0;0;0;0;0;3514;0;
-613;242;234;-330;1475;0;0;0;0;0;3398;0;
-609;250;236;-333;1478;0;0;0;0;0;3514;0;
-619;221;237;-336;1484;0;0;0;0;0;3396;0;
