631.273;-661.242;7.93057;
631.069;-661.245;7.9291;
631.18;-661.44;7.93087;
631.18;-661.381;7.92729;
631.18;-661.381;7.92729;
631.391;-661.241;7.93108;
630.948;-661.56;7.92983;
631.182;-661.149;7.92914;
631.182;-661.149;7.92914;
630.938;-661.186;7.93055;
630.938;-661.186;7.93055;
631.094;-661.265;7.92945;
630.972;-661.344;7.92876;
631.129;-661.362;7.93142;
631.129;-661.362;7.93142;
631.216;-661.48;7.93314;
631.268;-661.264;7.93122;
631.037;-661.441;7.92787;
631.037;-661.441;7.92787;
631.156;-661.362;7.92992;
631.324;-661.38;7.92907;
631.094;-661.265;7.93027;
631.16;-661.362;7.93086;
631.069;-661.245;7.92932;
631.069;-661.245;7.92932;
631.265;-661.263;7.92794;
631.074;-661.246;7.93121;
631.302;-661.361;7.92983;
631.302;-661.361;7.92983;
631.412;-661.262;7.92983;
631.057;-661.46;7.92818;
631.094;-661.265;7.92887;
631.094;-661.265;7.92887;
631.005;-661.442;7.92941;
631.005;-661.442;7.92941;
630.971;-661.189;7.92906;
631.074;-661.246;7.92906;
630.932;-661.226;7.9332;
630.932;-661.226;7.9332;
631.41;-661.261;7.92783;
631.182;-661.149;7.92618;
631.18;-661.381;7.92747;
631.18;-661.381;7.92747;
631.265;-661.263;7.92824;
630.948;-661.56;7.92824;
631.268;-661.264;7.92962;
631.268;-661.264;7.92962;
631.129;-661.362;7.93194;
631.129;-661.362;7.93194;
631.182;-661.149;7.92992;
630.985;-661.363;7.93062;
631.216;-661.48;7.93395;
631.216;-661.48;7.93395;
631.304;-661.361;7.93086;
631.18;-661.381;7.92846;
631.18;-661.381;7.92812;
631.18;-661.381;7.92812;
631.16;-661.362;7.92921;
631.16;-661.362;7.92921;
630.92;-661.208;7.92887;
631.324;-661.38;7.93167;
631.071;-661.481;7.93021;
631.071;-661.481;7.93021;
630.92;-661.249;7.92638;
631.18;-661.381;7.92603;
630.979;-661.304;7.92989;
630.979;-661.304;7.92989;
630.985;-661.363;7.92881;
630.985;-661.363;7.92881;
631.304;-661.361;7.92812;
631.304;-661.361;7.92812;
631.094;-661.324;7.92755;
631.094;-661.324;7.92755;
630.972;-661.344;7.92959;
631.094;-661.265;7.92911;
631.304;-661.361;7.92862;
631.074;-661.246;7.92953;
631.055;-661.304;7.92719;
631.055;-661.304;7.92719;
631.005;-661.442;7.93022;
631.091;-661.559;7.92678;
631.06;-661.228;7.92738;
631.06;-661.228;7.92738;
630.723;-661.424;7.92787;
631.216;-661.48;7.93141;
631.071;-661.481;7.92871;
631.071;-661.481;7.92871;
631.182;-661.149;7.9306;
631.217;-661.244;7.94703;
631.324;-661.38;7.97193;
631.114;-661.343;7.99832;
631.114;-661.343;7.99832;
631.182;-661.149;8.02434;
631.022;-661.109;8.04798;
631.022;-661.109;8.04798;
631.274;-661.009;8.1086;
631.274;-661.009;8.1086;
631.555;-661.028;8.13884;
631.407;-660.746;8.16838;
631.256;-660.505;8.19888;
631.744;-660.422;8.2267;
631.744;-660.422;8.2267;
631.6;-660.418;8.25802;
631.043;-660.378;8.28975;
631.121;-660.358;8.32261;
630.798;-660.47;8.34893;
630.798;-660.47;8.34893;
631.01;-660.312;8.37719;
630.966;-660.497;8.4103;
631.188;-660.371;8.44397;
631.188;-660.371;8.44397;
630.792;-660.32;8.47184;
630.799;-659.799;8.50813;
631.312;-659.707;8.54181;
631.312;-659.707;8.54181;
631.083;-659.149;8.60223;
631.083;-659.149;8.60223;
631.502;-659.088;8.63815;
631.397;-659.285;8.67221;
631.669;-659.282;8.70294;
631.669;-659.282;8.70294;
631.381;-659.875;8.73255;
631.732;-659.987;8.76508;
631.403;-660.271;8.79616;
631.403;-660.271;8.79616;
631.198;-660.219;8.82946;
631.514;-660.642;8.84271;
631.643;-660.576;8.85443;
631.916;-660.504;8.86556;
631.807;-660.628;8.86746;
