642.043;-622.957;32.9014;
642.159;-622.771;32.901;
642.261;-622.871;32.9046;
642.298;-622.735;32.9005;
642.399;-622.835;32.9018;
642.048;-622.679;32.9013;
642.048;-622.679;32.9013;
642.288;-622.706;32.9026;
642.529;-622.772;32.9015;
642.188;-622.645;32.9037;
642.188;-622.645;32.9037;
642.288;-622.745;32.9013;
642.177;-622.615;32.9019;
642.177;-622.615;32.9019;
642.188;-622.645;32.9037;
642.428;-622.671;32.9006;
642.428;-622.671;32.9006;
642.15;-622.78;32.9009;
642.323;-622.894;32.9042;
642.048;-622.679;32.901;
642.048;-622.679;32.901;
642.261;-622.871;32.9037;
642.288;-622.706;32.9016;
642.048;-622.679;32.9019;
642.048;-622.679;32.9019;
642.288;-622.706;32.9019;
642.522;-622.782;32.9012;
642.298;-622.735;32.9027;
642.048;-622.679;32.902;
642.048;-622.679;32.9015;
642.048;-622.679;32.9015;
642.298;-622.735;32.9015;
642.288;-622.706;32.9038;
642.159;-622.771;32.9038;
642.159;-622.771;32.9038;
642.24;-622.795;32.9043;
642.188;-622.645;32.9014;
642.399;-622.835;32.9025;
642.399;-622.835;32.9025;
642.251;-622.883;32.9038;
642.251;-622.883;32.9038;
642.188;-622.645;32.9035;
642.188;-622.645;32.9019;
642.188;-622.645;32.9019;
642.288;-622.706;32.9015;
642.177;-622.615;32.9007;
642.298;-622.735;32.9038;
642.159;-622.771;32.9027;
642.159;-622.771;32.9027;
642.159;-622.771;32.9055;
642.177;-622.615;32.9018;
642.288;-622.745;32.9042;
642.15;-622.78;32.9006;
642.159;-622.771;32.9013;
642.159;-622.771;32.9013;
642.288;-622.745;32.9008;
642.298;-622.735;32.9029;
642.048;-622.679;32.9011;
642.048;-622.679;32.9011;
642.382;-622.818;32.9052;
642.316;-622.58;32.9008;
642.288;-622.745;32.9025;
642.15;-622.78;32.9025;
642.15;-622.78;32.9025;
642.15;-622.78;32.9025;
642.492;-622.946;32.9025;
642.139;-622.79;32.9007;
642.391;-622.807;32.9007;
642.391;-622.807;32.9007;
642.492;-622.946;32.9014;
642.288;-622.745;32.8992;
642.188;-622.645;32.9003;
642.188;-622.645;32.9003;
642.288;-622.706;32.8999;
642.298;-622.735;32.9011;
642.261;-622.871;32.9028;
642.38;-622.855;32.9034;
642.139;-622.79;32.9021;
642.139;-622.79;32.9021;
642.159;-622.771;32.9041;
642.188;-622.645;32.9003;
642.188;-622.645;32.9003;
642.188;-622.645;32.903;
642.159;-622.771;32.9011;
642.188;-622.645;32.9024;
642.15;-622.78;32.9024;
642.15;-622.78;32.9024;
642.399;-622.835;32.9054;
642.399;-622.835;32.9054;
642.399;-622.835;32.9036;
642.428;-622.671;32.9005;
642.159;-622.771;32.9011;
642.159;-622.771;32.9011;
642.298;-622.735;32.9027;
642.188;-622.645;32.901;
642.188;-622.645;32.901;
642.251;-622.883;32.9011;
642.279;-622.755;32.9001;
642.279;-622.755;32.9001;
642.093;-622.819;32.901;
642.492;-622.946;32.9043;
642.492;-622.946;32.9043;
642.048;-622.679;32.9008;
642.529;-622.772;32.9027;
642.188;-622.645;32.9019;
642.188;-622.645;32.9019;
642.288;-622.706;32.9019;
642.288;-622.745;32.9033;
642.288;-622.745;32.9033;
642.298;-622.735;32.9038;
642.322;-622.563;32.903;
642.322;-622.563;32.903;
642.048;-622.679;32.903;
642.188;-622.645;32.903;
642.298;-622.735;32.9014;
642.428;-622.671;32.902;
642.428;-622.671;32.902;
642.288;-622.745;32.9045;
642.298;-622.735;32.9045;
642.177;-622.615;32.9038;
642.242;-622.891;32.9004;
642.316;-622.58;32.9019;
642.316;-622.58;32.9019;
642.391;-622.807;32.9024;
642.188;-622.645;32.9024;
642.188;-622.645;32.9024;
642.298;-622.735;32.902;
642.316;-622.58;32.9014;
642.251;-622.883;32.9014;
642.251;-622.883;32.9014;
642.428;-622.671;32.9029;
642.188;-622.645;32.9029;
642.188;-622.645;32.9029;
642.261;-622.871;32.9005;
642.298;-622.735;32.9021;
642.188;-622.645;32.905;
642.188;-622.645;32.905;
642.288;-622.745;32.9018;
642.279;-622.755;32.9051;
642.048;-622.679;32.9026;
642.048;-622.679;32.9026;
642.048;-622.679;32.9026;
642.261;-622.871;32.9026;
642.298;-622.735;32.9026;
642.316;-622.58;32.9026;
642.048;-622.679;32.9021;
642.048;-622.679;32.9021;
642.242;-622.891;32.8988;
642.316;-622.58;32.8996;
642.316;-622.58;32.9027;
642.316;-622.58;32.9027;
642.188;-622.645;32.9034;
642.261;-622.871;32.9018;
642.139;-622.79;32.9035;
642.139;-622.79;32.9035;
642.288;-622.745;32.9019;
642.428;-622.671;32.8999;
642.298;-622.735;32.9015;
642.048;-622.679;32.9027;
642.279;-622.716;32.9014;
642.279;-622.716;32.9014;
642.139;-622.79;32.9029;
642.298;-622.735;32.9021;
642.333;-622.847;32.9026;
642.333;-622.847;32.9026;
642.261;-622.871;32.9024;
642.261;-622.871;32.9024;
642.159;-622.771;32.903;
641.977;-622.55;32.903;
642.15;-622.78;32.9021;
642.15;-622.78;32.9021;
642.428;-622.671;32.9021;
642.15;-622.78;32.9011;
642.188;-622.645;32.9018;
642.188;-622.645;32.9018;
642.048;-622.679;32.9036;
642.353;-622.983;32.9012;
642.177;-622.615;32.9008;
642.177;-622.615;32.9008;
642.251;-622.883;32.9018;
642.251;-622.883;32.9018;
642.159;-622.771;32.9009;
642.048;-622.679;32.9009;
642.048;-622.679;32.9009;
642.288;-622.745;32.8995;
642.261;-622.871;32.9015;
642.188;-622.645;32.9034;
642.188;-622.645;32.9016;
642.188;-622.645;32.9016;
642.371;-622.827;32.9017;
642.371;-622.827;32.9017;
642.048;-622.679;32.9009;
642.288;-622.745;32.9022;
642.316;-622.58;32.9005;
642.316;-622.58;32.9005;
642.288;-622.706;32.9013;
642.159;-622.771;32.9016;
642.188;-622.645;32.9033;
642.188;-622.645;32.9033;
642.159;-622.771;32.9038;
642.159;-622.771;32.9042;
642.188;-622.645;32.9011;
642.417;-622.681;32.8996;
642.139;-622.79;32.9016;
642.139;-622.79;32.9016;
642.048;-622.679;32.9032;
642.316;-622.58;32.9006;
642.188;-622.645;32.9016;
642.159;-622.771;32.9049;
642.159;-622.771;32.9049;
642.15;-622.78;32.902;
642.137;-622.784;32.9039;
642.353;-622.983;32.9016;
642.298;-622.735;32.9007;
642.298;-622.735;32.9007;
642.25;-622.669;32.9029;
642.428;-622.671;32.9015;
642.177;-622.615;32.9034;
642.177;-622.615;32.9034;
642.177;-622.615;32.9037;
642.15;-622.78;32.9018;
642.159;-622.771;32.9028;
642.159;-622.771;32.9028;
642.159;-622.771;32.9028;
642.159;-622.771;32.9009;
642.188;-622.645;32.9028;
642.316;-622.58;32.9028;
642.316;-622.58;32.901;
642.316;-622.58;32.901;
642.159;-622.771;32.9014;
642.188;-622.645;32.9009;
642.353;-622.983;32.9029;
642.353;-622.983;32.9029;
642.048;-622.679;32.9003;
642.188;-622.645;32.9012;
642.188;-622.645;32.9012;
642.371;-622.827;32.902;
642.298;-622.735;32.9006;
642.298;-622.735;32.9006;
642.139;-622.79;32.9054;
642.316;-622.58;32.9036;
642.382;-622.818;32.9027;
642.382;-622.818;32.9027;
