629.974;-671.826;-4.69734;
629.84;-671.788;-4.69339;
629.84;-671.788;-4.69625;
629.84;-671.788;-4.69625;
629.84;-671.788;-4.69446;
629.84;-671.788;-4.69592;
629.84;-671.788;-4.69992;
629.84;-671.788;-4.69222;
629.84;-671.788;-4.69222;
629.84;-671.788;-4.69657;
629.84;-671.788;-4.69277;
629.896;-671.653;-4.69677;
629.896;-671.653;-4.69428;
629.84;-671.788;-4.69641;
629.84;-671.788;-4.69641;
629.84;-671.788;-4.69404;
629.84;-671.788;-4.69519;
629.896;-671.653;-4.69267;
629.896;-671.653;-4.69267;
629.84;-671.788;-4.69344;
629.84;-671.788;-4.69495;
629.896;-671.653;-4.69572;
629.896;-671.653;-4.69607;
629.84;-671.788;-4.6994;
629.84;-671.788;-4.6994;
629.84;-671.788;-4.69719;
629.761;-671.693;-4.69442;
629.84;-671.788;-4.69576;
629.84;-671.788;-4.69576;
629.84;-671.788;-4.69576;
629.84;-671.788;-4.69576;
629.84;-671.788;-4.69542;
629.84;-671.788;-4.69542;
629.84;-671.788;-4.6911;
629.84;-671.788;-4.69628;
629.84;-671.788;-4.69568;
629.84;-671.788;-4.69568;
629.84;-671.788;-4.69484;
629.84;-671.788;-4.69484;
629.84;-671.788;-4.69622;
629.896;-671.653;-4.6939;
629.84;-671.788;-4.70002;
629.84;-671.788;-4.70002;
629.724;-671.712;-4.69504;
629.84;-671.788;-4.69455;
629.84;-671.788;-4.69565;
629.84;-671.788;-4.69565;
629.84;-671.788;-4.69214;
629.84;-671.788;-4.69461;
629.896;-671.653;-4.69295;
629.896;-671.653;-4.69355;
629.84;-671.788;-4.69489;
629.84;-671.788;-4.69489;
629.84;-671.788;-4.69379;
629.84;-671.788;-4.69494;
629.84;-671.788;-4.69211;
629.84;-671.788;-4.69211;
629.84;-671.788;-4.69659;
630.032;-671.691;-4.69174;
629.896;-671.653;-4.69479;
629.84;-671.788;-4.69325;
629.84;-671.788;-4.69325;
629.84;-671.788;-4.69142;
629.84;-671.788;-4.69386;
629.896;-671.653;-4.69421;
629.84;-671.788;-4.69642;
629.84;-671.788;-4.69642;
629.84;-671.788;-4.69813;
629.84;-671.788;-4.69813;
629.896;-671.653;-4.69847;
629.84;-671.788;-4.69472;
629.84;-671.788;-4.69472;
629.84;-671.788;-4.69375;
629.84;-671.788;-4.69466;
630.032;-671.691;-4.69558;
629.84;-671.788;-4.69682;
629.84;-671.788;-4.69682;
629.84;-671.788;-4.69824;
629.84;-671.788;-4.69568;
629.896;-671.653;-4.69386;
629.896;-671.653;-4.69386;
629.84;-671.788;-4.69568;
629.84;-671.788;-4.69568;
629.84;-671.788;-4.69666;
629.84;-671.788;-4.69515;
629.84;-671.788;-4.69173;
629.84;-671.788;-4.69173;
629.896;-671.653;-4.69418;
629.84;-671.788;-4.69466;
629.896;-671.653;-4.69767;
629.896;-671.653;-4.69767;
629.84;-671.788;-4.6969;
629.84;-671.788;-4.6969;
629.84;-671.788;-4.69557;
629.84;-671.788;-4.69813;
629.896;-671.653;-4.69637;
629.896;-671.653;-4.69637;
629.896;-671.653;-4.69512;
629.896;-671.653;-4.69597;
629.84;-671.788;-4.69562;
629.84;-671.788;-4.69562;
629.974;-671.826;-4.69666;
629.896;-671.653;-4.69631;
629.84;-671.788;-4.69481;
629.84;-671.788;-4.69481;
629.84;-671.788;-4.69805;
629.84;-671.788;-4.69239;
629.84;-671.788;-4.69822;
629.896;-671.653;-4.69624;
629.896;-671.653;-4.69624;
629.706;-671.829;-4.69257;
629.896;-671.653;-4.69708;
629.84;-671.788;-4.69584;
629.84;-671.788;-4.69535;
629.84;-671.788;-4.69535;
629.84;-671.788;-4.69426;
629.84;-671.788;-4.69702;
629.84;-671.788;-4.69327;
629.896;-671.653;-4.69679;
629.896;-671.653;-4.69233;
629.896;-671.653;-4.69233;
629.896;-671.653;-4.69576;
629.84;-671.788;-4.69447;
629.84;-671.788;-4.69447;
629.84;-671.788;-4.69191;
629.84;-671.788;-4.69191;
629.84;-671.788;-4.69521;
629.84;-671.788;-4.69841;
629.84;-671.788;-4.69841;
629.84;-671.788;-4.69548;
629.84;-671.788;-4.69548;
629.84;-671.788;-4.69499;
629.84;-671.788;-4.6959;
629.896;-671.653;-4.69531;
629.896;-671.653;-4.69531;
629.84;-671.788;-4.69531;
629.84;-671.788;-4.69673;
629.84;-671.788;-4.69412;
629.84;-671.788;-4.69628;
629.84;-671.788;-4.69236;
629.84;-671.788;-4.69236;
629.84;-671.788;-4.69546;
629.761;-671.693;-4.69167;
629.761;-671.693;-4.69167;
629.84;-671.788;-4.69554;
629.84;-671.788;-4.69505;
629.84;-671.788;-4.69446;
629.84;-671.788;-4.69672;
629.84;-671.788;-4.69672;
629.84;-671.788;-4.69612;
629.84;-671.788;-4.6971;
629.84;-671.788;-4.69939;
629.84;-671.788;-4.69939;
629.84;-671.788;-4.69325;
629.84;-671.788;-4.69325;
629.896;-671.653;-4.69276;
629.84;-671.788;-4.69557;
629.896;-671.653;-4.69722;
629.896;-671.653;-4.69722;
629.896;-671.653;-4.69722;
629.84;-671.788;-4.69271;
629.896;-671.653;-4.69766;
629.896;-671.653;-4.69766;
629.84;-671.788;-4.69484;
