618.775;-669.061;26.6593;
618.775;-669.061;26.6593;
618.42;-668.787;26.6593;
618.886;-668.663;26.6587;
618.652;-668.988;26.6558;
618.523;-668.927;26.658;
618.737;-668.912;26.6583;
618.416;-668.934;26.6591;
618.416;-668.934;26.6591;
618.567;-668.788;26.6596;
618.817;-668.921;26.6569;
618.817;-668.921;26.6569;
618.688;-668.861;26.6578;
618.542;-668.86;26.6585;
618.652;-668.988;26.6582;
618.645;-669;26.6617;
618.645;-669;26.6617;
618.567;-668.788;26.6613;
618.567;-668.788;26.6613;
618.775;-669.061;26.6599;
618.817;-668.921;26.6574;
618.353;-669.014;26.6607;
618.353;-669.014;26.6607;
618.726;-668.88;26.6587;
618.652;-668.988;26.6587;
618.561;-668.936;26.659;
618.561;-668.936;26.659;
618.652;-668.988;26.6613;
618.652;-668.988;26.6613;
618.669;-668.919;26.6623;
618.661;-668.779;26.6575;
618.498;-668.998;26.6575;
618.498;-668.998;26.6575;
618.554;-668.832;26.6585;
618.42;-668.806;26.6544;
618.42;-668.806;26.6544;
618.542;-668.86;26.6592;
618.425;-668.772;26.6603;
618.425;-668.772;26.6603;
618.353;-669.014;26.6589;
618.807;-668.781;26.6568;
618.523;-668.927;26.6557;
618.523;-668.927;26.6557;
618.567;-668.788;26.6578;
618.542;-668.86;26.6578;
618.688;-668.861;26.6556;
618.856;-668.94;26.6592;
618.856;-668.94;26.6592;
618.677;-668.906;26.6565;
618.68;-668.855;26.6571;
618.645;-669;26.6561;
618.645;-669;26.6561;
618.775;-669.061;26.6565;
618.817;-668.921;26.6588;
618.542;-668.86;26.6591;
618.542;-668.86;26.6591;
618.523;-668.927;26.6558;
618.645;-669;26.6604;
618.282;-668.776;26.6588;
618.282;-668.776;26.6588;
618.645;-669;26.656;
618.645;-669;26.656;
618.68;-668.893;26.6568;
618.498;-668.998;26.6584;
618.542;-668.86;26.6592;
618.696;-668.848;26.6596;
618.696;-668.848;26.6596;
618.54;-668.706;26.6601;
618.416;-668.934;26.6596;
618.645;-669;26.6596;
618.645;-669;26.6596;
618.622;-668.742;26.6593;
618.622;-668.742;26.6593;
618.207;-669.08;26.6586;
618.23;-668.942;26.6561;
618.645;-669;26.6593;
618.645;-669;26.6593;
618.542;-668.86;26.661;
618.726;-668.88;26.6555;
618.652;-668.988;26.6568;
618.652;-668.988;26.6568;
618.561;-668.936;26.6555;
618.645;-669;26.6593;
618.473;-668.99;26.6575;
618.473;-668.99;26.6575;
618.817;-668.921;26.6571;
618.768;-668.743;26.6593;
618.542;-668.86;26.6578;
618.688;-668.861;26.6591;
618.688;-668.861;26.658;
618.688;-668.861;26.658;
618.473;-668.99;26.6583;
618.542;-668.86;26.6587;
618.775;-669.061;26.6576;
618.775;-669.061;26.6576;
618.817;-668.921;26.6593;
618.42;-668.787;26.6588;
618.765;-668.918;26.657;
618.775;-669.061;26.6567;
618.542;-668.86;26.6597;
618.542;-668.86;26.6597;
618.416;-668.934;26.6579;
618.542;-668.86;26.6563;
618.652;-668.988;26.6572;
618.652;-668.988;26.6572;
618.618;-668.916;26.6581;
618.618;-668.916;26.6581;
618.716;-669.023;26.6591;
618.894;-668.979;26.6602;
618.894;-668.979;26.6602;
618.569;-669.123;26.6586;
618.273;-668.951;26.6557;
618.688;-668.861;26.6588;
618.688;-668.861;26.6594;
618.688;-668.861;26.6594;
618.561;-668.936;26.6591;
618.498;-668.998;26.6613;
618.38;-668.951;26.6602;
618.688;-668.861;26.6583;
618.415;-668.781;26.6579;
618.415;-668.781;26.6579;
618.152;-668.879;26.6582;
618.775;-669.061;26.6618;
618.775;-669.061;26.6618;
618.54;-668.706;26.6545;
618.688;-668.861;26.6571;
618.626;-669.058;26.6585;
618.498;-668.998;26.6566;
618.542;-668.86;26.6587;
618.542;-668.86;26.6587;
618.618;-668.993;26.6573;
618.652;-668.988;26.6573;
618.568;-668.923;26.6591;
618.618;-668.935;26.6563;
618.618;-668.935;26.6563;
618.473;-668.99;26.6622;
618.696;-668.848;26.6589;
618.688;-668.861;26.6593;
618.688;-668.861;26.6593;
618.688;-668.861;26.6589;
618.645;-669;26.6577;
618.817;-668.921;26.658;
618.688;-668.861;26.6559;
618.375;-668.925;26.66;
618.375;-668.925;26.66;
618.542;-668.86;26.66;
618.775;-669.061;26.6555;
618.353;-669.014;26.6579;
618.353;-669.014;26.6579;
618.775;-669.061;26.6571;
618.38;-668.951;26.6588;
618.38;-668.951;26.6588;
618.502;-668.668;26.6563;
618.817;-668.921;26.6608;
618.817;-668.921;26.6608;
618.688;-668.861;26.6618;
618.542;-668.86;26.6599;
618.542;-668.86;26.6593;
618.542;-668.86;26.6593;
618.523;-668.927;26.6611;
618.567;-668.788;26.6583;
618.567;-668.788;26.6583;
618.42;-668.806;26.6583;
618.42;-668.806;26.6583;
618.652;-668.988;26.6614;
618.535;-668.854;26.6567;
618.275;-668.804;26.6587;
618.523;-668.927;26.6558;
618.523;-668.927;26.6558;
618.894;-668.979;26.6578;
618.275;-668.804;26.6604;
618.618;-668.993;26.662;
618.618;-668.993;26.662;
618.652;-668.988;26.6559;
618.797;-668.863;26.6602;
618.542;-668.86;26.6597;
618.894;-668.979;26.6566;
618.441;-669.094;26.6579;
618.441;-669.094;26.6579;
618.626;-669.058;26.6561;
618.567;-668.788;26.6561;
618.567;-668.788;26.6561;
618.669;-668.919;26.6604;
618.775;-669.061;26.658;
618.416;-668.934;26.6575;
618.372;-669.071;26.6568;
618.372;-669.071;26.6568;
618.276;-669.054;26.6606;
618.276;-669.054;26.6606;
618.567;-668.788;26.6581;
618.295;-668.862;26.6569;
618.797;-668.863;26.6603;
618.797;-668.863;26.6603;
618.688;-668.861;26.6569;
618.498;-668.998;26.6593;
618.561;-668.936;26.6568;
618.561;-668.936;26.6568;
618.361;-669.01;26.6602;
618.523;-668.927;26.6589;
618.661;-668.779;26.6578;
618.689;-668.996;26.6566;
618.23;-668.942;26.6597;
618.23;-668.942;26.6597;
618.688;-668.861;26.6577;
618.516;-668.797;26.6577;
618.645;-669;26.6593;
618.645;-669;26.6593;
618.897;-668.802;26.6559;
618.542;-668.86;26.6587;
618.618;-668.916;26.6592;
618.618;-668.916;26.6592;
618.542;-668.86;26.6589;
618.542;-668.86;26.6589;
618.807;-668.781;26.6598;
618.567;-668.788;26.6571;
618.523;-668.927;26.659;
618.523;-668.927;26.659;
618.623;-668.875;26.6593;
618.688;-668.861;26.6762;
618.688;-668.861;26.6762;
618.107;-669.024;26.6931;
618.23;-668.942;26.7492;
618.23;-668.942;26.7492;
618.397;-668.877;26.7802;
618.279;-668.81;26.8102;
618.362;-668.691;26.837;
618.362;-668.691;26.837;
618.735;-668.264;26.8703;
618.521;-667.801;26.8984;
618.521;-667.801;26.8984;
618.735;-667.751;26.9226;
618.866;-667.721;26.9502;
618.672;-667.509;26.9801;
618.845;-667.469;27.0122;
618.845;-667.469;27.0122;
619.038;-667.68;27.0357;
618.826;-667.489;27.0694;
618.875;-667.727;27.1029;
618.929;-667.839;27.137;
619.081;-667.818;27.1696;
619.081;-667.818;27.1696;
618.946;-667.569;27.2018;
618.689;-667.485;27.2353;
618.899;-667.659;27.2597;
618.899;-667.659;27.2597;
618.297;-667.057;27.3066;
618.297;-667.057;27.3066;
618.348;-666.824;27.3182;
618.348;-666.824;27.3182;
617.403;-666.338;27.3399;
617.403;-666.338;27.3399;
617.207;-666.146;27.3503;
617.196;-665.852;27.3568;
616.124;-665.241;27.3715;
616.124;-665.241;27.3715;
616.032;-665.354;27.4313;
616.032;-665.354;27.4313;
616.786;-665.989;27.4654;
617.169;-666.146;27.4997;
617.157;-666.479;27.5269;
617.157;-666.479;27.5269;
617.121;-666.766;27.5506;
617.112;-666.845;27.5727;
617.112;-666.845;27.5727;
617.073;-666.749;27.5953;
617.054;-666.749;27.6117;
617.056;-667.039;27.622;
617.248;-667.35;27.6259;
617.241;-667.13;27.6259;
617.271;-667.521;27.6209;
617.271;-667.521;27.6209;
617.282;-667.492;27.6183;
617.539;-667.48;27.617;
617.663;-667.552;27.616;
617.663;-667.552;27.616;
617.571;-667.504;27.6137;
617.692;-667.305;27.613;
617.692;-667.305;27.613;
617.424;-667.404;27.6147;
617.539;-667.48;27.6138;
617.682;-667.455;27.6152;
617.554;-667.529;27.6141;
617.739;-667.396;27.6155;
617.438;-667.582;27.6148;
617.438;-667.582;27.6148;
617.679;-667.602;27.6162;
617.583;-667.183;27.6155;
617.499;-667.248;27.6162;
617.499;-667.248;27.6162;
617.539;-667.48;27.6162;
617.679;-667.602;27.6143;
617.631;-667.411;27.6012;
617.485;-667.203;27.5765;
617.33;-666.745;27.5693;
617.33;-666.745;27.5693;
617.2;-666.429;27.5483;
617.2;-666.429;27.5483;
617.192;-666;27.5318;
617.207;-666.146;27.5177;
617.192;-666;27.5031;
617.441;-666.38;27.4891;
617.441;-666.38;27.4891;
617.487;-666.648;27.4728;
617.685;-666.636;27.4583;
617.653;-666.761;27.4368;
617.688;-666.763;27.4139;
617.919;-666.817;27.3955;
617.75;-667.029;27.3856;
617.75;-667.029;27.3856;
618.459;-667.24;27.3844;
618.454;-667.214;27.3844;
618.585;-667.06;27.3862;
618.585;-667.06;27.3862;
618.317;-667.235;27.3978;
618.311;-667.386;27.3966;
618.09;-666.964;27.3985;
617.949;-666.992;27.4015;
617.653;-666.761;27.4031;
617.653;-666.761;27.4031;
617.746;-666.454;27.4014;
617.938;-666.757;27.4005;
617.938;-666.757;27.4005;
617.708;-666.474;27.4011;
617.843;-666.955;27.4022;
617.946;-666.673;27.4019;
617.946;-666.673;27.4019;
617.808;-667.005;27.401;
617.71;-666.761;27.4016;
617.814;-666.828;27.4003;
617.796;-666.75;27.4012;
617.682;-666.618;27.404;
617.796;-666.769;27.4016;
617.796;-666.769;27.4016;
617.938;-666.759;27.4034;
617.992;-666.473;27.4003;
618.061;-666.824;27.4029;
618.061;-666.824;27.4029;
617.957;-666.819;27.4029;
618.061;-666.824;27.4038;
617.682;-666.618;27.4002;
617.679;-666.618;27.4008;
617.679;-666.618;27.4008;
618.042;-666.653;27.4049;
617.806;-666.894;27.3995;
617.653;-666.761;27.4;
617.653;-666.761;27.4;
617.653;-666.761;27.4016;
617.796;-666.75;27.4026;
617.684;-666.903;27.4029;
617.653;-666.761;27.4024;
617.653;-666.761;27.4024;
617.898;-666.664;27.4024;
617.919;-666.836;27.4015;
617.938;-666.757;27.398;
617.796;-666.75;27.4035;
617.796;-666.75;27.4035;
617.957;-666.816;27.4028;
617.796;-666.75;27.4009;
617.796;-666.75;27.3998;
617.812;-666.831;27.4015;
617.812;-666.831;27.4015;
617.823;-666.607;27.4012;
617.823;-666.607;27.4012;
617.824;-666.607;27.4027;
617.929;-666.962;27.4044;
617.929;-666.962;27.4044;
617.89;-666.731;27.4134;
617.965;-666.615;27.4356;
617.824;-666.607;27.4517;
617.68;-666.332;27.4651;
617.68;-666.332;27.4651;
617.639;-666.349;27.4801;
617.708;-666.474;27.4908;
617.653;-666.761;27.4996;
617.626;-667.176;27.5056;
617.807;-667.566;27.5026;
617.807;-667.566;27.5026;
617.98;-667.399;27.4967;
618.185;-667.626;27.493;
618.185;-667.626;27.493;
618.351;-667.62;27.4939;
618.494;-667.623;27.4942;
618.351;-667.64;27.4957;
618.098;-667.525;27.4951;
618.098;-667.525;27.4951;
618.097;-667.553;27.4946;
618.097;-667.553;27.4946;
618.351;-667.62;27.4946;
618.351;-667.62;27.4946;
618.245;-667.538;27.4956;
618.245;-667.538;27.4956;
618.242;-667.528;27.4968;
617.952;-667.541;27.4964;
617.953;-667.53;27.4938;
617.953;-667.53;27.4938;
618.242;-667.528;27.4965;
618.242;-667.528;27.4965;
618.19;-667.649;27.4948;
618.19;-667.649;27.4948;
618.23;-667.378;27.4958;
618.23;-667.378;27.4958;
618.098;-667.544;27.4909;
618.099;-667.535;27.49;
618.098;-667.544;27.494;
618.098;-667.544;27.494;
617.953;-667.53;27.4947;
617.953;-667.53;27.4926;
618.245;-667.538;27.4923;
618.242;-667.528;27.4956;
618.347;-667.628;27.4951;
618.347;-667.628;27.4951;
618.098;-667.544;27.4896;
618.098;-667.544;27.4826;
618.098;-667.544;27.4826;
618.169;-667.236;27.4749;
618.313;-667.247;27.4754;
617.952;-667.541;27.4727;
617.952;-667.541;27.4727;
618.162;-667.384;27.4709;
618.169;-667.236;27.4743;
618.453;-667.39;27.4738;
618.453;-667.39;27.4738;
618.242;-667.528;27.48;
618.242;-667.528;27.48;
618.096;-667.514;27.4811;
618.389;-667.522;27.4832;
618.351;-667.62;27.4827;
618.389;-667.522;27.4802;
618.389;-667.522;27.4802;
618.389;-667.522;27.4811;
618.301;-667.744;27.4835;
618.245;-667.538;27.4788;
618.245;-667.538;27.4788;
618.494;-667.623;27.4808;
618.389;-667.522;27.4791;
618.355;-667.612;27.4827;
618.242;-667.528;27.4808;
618.096;-667.514;27.4801;
618.096;-667.514;27.4801;
618.442;-667.734;27.4814;
618.098;-667.544;27.4809;
618.096;-667.514;27.482;
618.351;-667.64;27.4827;
618.06;-667.642;27.481;
618.06;-667.642;27.481;
618.389;-667.522;27.4802;
618.347;-667.628;27.4714;
618.242;-667.528;27.465;
618.242;-667.528;27.465;
618.442;-667.734;27.4593;
618.389;-667.522;27.4557;
618.389;-667.522;27.4557;
618.494;-667.623;27.4476;
618.281;-667.625;27.442;
618.592;-667.729;27.4408;
618.592;-667.729;27.4408;
618.557;-667.491;27.4401;
618.557;-667.491;27.4401;
618.453;-667.39;27.4425;
618.453;-667.39;27.4425;
618.453;-667.39;27.4405;
618.389;-667.522;27.4398;
618.389;-667.522;27.4398;
618.554;-667.848;27.4414;
618.242;-667.528;27.4399;
618.448;-667.362;27.4405;
618.448;-667.362;27.4405;
618.494;-667.623;27.4405;
618.48;-667.635;27.441;
618.411;-667.497;27.4393;
618.557;-667.491;27.4406;
618.557;-667.491;27.4406;
618.098;-667.544;27.4398;
618.106;-667.393;27.4413;
618.557;-667.491;27.4388;
618.557;-667.491;27.4388;
618.201;-667.614;27.4404;
618.164;-667.392;27.441;
618.389;-667.522;27.4397;
618.453;-667.39;27.4386;
618.453;-667.39;27.4386;
618.307;-667.396;27.4394;
618.307;-667.396;27.4399;
618.389;-667.522;27.4429;
618.313;-667.247;27.4383;
618.313;-667.247;27.4383;
618.245;-667.538;27.441;
618.389;-667.522;27.4403;
618.307;-667.396;27.4419;
618.301;-667.1;27.4429;
618.301;-667.1;27.4429;
618.459;-667.24;27.4399;
618.351;-667.62;27.4399;
618.453;-667.39;27.4406;
618.162;-667.384;27.4422;
618.162;-667.384;27.4422;
618.307;-667.396;27.4411;
618.544;-667.501;27.4411;
618.096;-667.514;27.4384;
618.395;-667.371;27.4416;
618.245;-667.519;27.4407;
618.245;-667.519;27.4407;
618.162;-667.384;27.4399;
618.389;-667.522;27.439;
618.494;-667.623;27.4414;
618.494;-667.623;27.4414;
618.389;-667.522;27.4402;
618.488;-667.593;27.4399;
618.242;-667.528;27.4381;
618.5;-667.615;27.4425;
618.5;-667.615;27.4425;
618.389;-667.522;27.4421;
618.557;-667.491;27.4402;
618.557;-667.491;27.4402;
618.389;-667.522;27.4397;
618.705;-667.446;27.4369;
618.705;-667.446;27.4369;
618.303;-667.407;27.4404;
618.389;-667.522;27.4413;
618.5;-667.615;27.4409;
618.5;-667.615;27.4409;
618.389;-667.522;27.4384;
618.453;-667.39;27.4393;
618.453;-667.39;27.4393;
618.395;-667.371;27.4428;
618.395;-667.371;27.4428;
618.162;-667.384;27.4389;
618.307;-667.396;27.4406;
618.389;-667.522;27.4401;
618.389;-667.522;27.4391;
618.389;-667.522;27.4391;
618.389;-667.522;27.438;
618.389;-667.522;27.438;
618.389;-667.522;27.438;
618.389;-667.522;27.4424;
618.453;-667.39;27.4404;
618.453;-667.39;27.4404;
618.453;-667.39;27.4404;
618.48;-667.635;27.4416;
618.389;-667.522;27.4358;
618.389;-667.522;27.4358;
618.557;-667.452;27.4403;
618.5;-667.615;27.4417;
618.5;-667.615;27.4417;
618.389;-667.522;27.4409;
618.313;-667.247;27.4373;
618.266;-667.484;27.4354;
618.48;-667.635;27.4413;
618.48;-667.635;27.4413;
618.351;-667.62;27.444;
618.347;-667.628;27.4381;
618.494;-667.623;27.4413;
618.389;-667.522;27.44;
618.557;-667.491;27.4388;
618.557;-667.491;27.4388;
618.453;-667.39;27.4397;
618.494;-667.623;27.4409;
618.494;-667.623;27.4409;
618.55;-667.35;27.4402;
618.389;-667.522;27.442;
618.557;-667.491;27.4395;
618.242;-667.528;27.4445;
618.389;-667.522;27.4393;
618.389;-667.522;27.4393;
618.307;-667.396;27.4368;
618.494;-667.623;27.4419;
618.389;-667.522;27.4381;
618.453;-667.39;27.4416;
618.453;-667.39;27.4416;
618.342;-667.579;27.4387;
618.311;-667.405;27.4398;
618.453;-667.39;27.4408;
618.453;-667.39;27.4379;
618.453;-667.39;27.4379;
618.313;-667.247;27.4412;
618.307;-667.396;27.4412;
618.544;-667.501;27.4387;
618.459;-667.24;27.4392;
618.459;-667.24;27.4392;
618.395;-667.371;27.4417;
618.389;-667.522;27.4436;
618.389;-667.522;27.4436;
618.531;-667.486;27.4394;
618.242;-667.528;27.4406;
618.389;-667.522;27.4438;
618.347;-667.628;27.4414;
618.453;-667.39;27.4419;
618.453;-667.39;27.4419;
618.453;-667.39;27.4374;
618.242;-667.528;27.4417;
618.42;-667.379;27.4443;
618.417;-667.348;27.4403;
618.417;-667.348;27.4403;
618.242;-667.528;27.4419;
618.61;-667.57;27.441;
618.389;-667.522;27.4438;
618.557;-667.491;27.4415;
618.395;-667.371;27.4378;
618.395;-667.371;27.4378;
618.332;-667.64;27.4439;
618.459;-667.24;27.4395;
618.307;-667.396;27.4395;
618.307;-667.396;27.4395;
618.389;-667.522;27.4399;
618.389;-667.522;27.4399;
618.245;-667.538;27.4409;
618.245;-667.538;27.4409;
618.453;-667.39;27.4409;
618.63;-667.55;27.4386;
618.389;-667.522;27.44;
618.417;-667.348;27.4389;
618.417;-667.348;27.4389;
618.313;-667.247;27.4415;
618.242;-667.528;27.4432;
618.537;-667.336;27.442;
618.537;-667.336;27.442;
618.162;-667.384;27.4394;
618.48;-667.635;27.4394;
618.48;-667.635;27.4376;
618.307;-667.396;27.4402;
618.307;-667.396;27.4402;
618.389;-667.522;27.4384;
618.389;-667.522;27.4384;
618.453;-667.39;27.4393;
618.389;-667.522;27.438;
618.389;-667.522;27.438;
618.389;-667.522;27.4408;
618.389;-667.522;27.4408;
618.098;-667.544;27.4382;
618.239;-667.479;27.4394;
618.239;-667.479;27.4394;
618.389;-667.522;27.4378;
618.256;-667.514;27.4422;
618.242;-667.528;27.4434;
618.384;-667.492;27.4372;
618.384;-667.492;27.4372;
618.453;-667.39;27.439;
618.389;-667.522;27.438;
618.384;-667.492;27.4393;
618.384;-667.492;27.4393;
618.557;-667.491;27.4393;
618.557;-667.491;27.4393;
618.389;-667.522;27.4393;
618.096;-667.514;27.4411;
618.162;-667.384;27.4376;
618.494;-667.623;27.4379;
618.494;-667.623;27.4379;
618.453;-667.39;27.44;
618.239;-667.479;27.441;
618.257;-667.344;27.4396;
618.257;-667.344;27.4396;
618.453;-667.39;27.4459;
618.395;-667.371;27.4573;
618.395;-667.371;27.4573;
617.846;-667.644;27.4939;
617.846;-667.644;27.4939;
618.442;-667.734;27.5035;
618.581;-668.207;27.5047;
618.599;-668.033;27.5032;
618.599;-668.033;27.5032;
