1742572829;0.6280;-0.6240
1742572830;0.6333;-0.6187
1742572830;0.6280;-0.6133
1742572830;0.6280;-0.6240
1742572830;0.6280;-0.6187
1742572830;0.6280;-0.6133
1742572830;0.6280;-0.6240
1742572830;0.6280;-0.6240
1742572831;0.6280;-0.6240
1742572831;0.6333;-0.6187
1742572831;0.6280;-0.6080
1742572831;0.6280;-0.6240
1742572831;0.6333;-0.6187
1742572831;0.6333;-0.6187
1742572831;0.6333;-0.6400
1742572832;0.6280;-0.6240
1742572832;0.6280;-0.6133
1742572832;0.6280;-0.6187
1742572832;0.6333;-0.6187
1742572832;0.6333;-0.6187
1742572832;0.6280;-0.6240
1742572832;0.6280;-0.6080
1742572832;0.6280;-0.6187
1742572833;0.6280;-0.6187
1742572833;0.6333;-0.6240
1742572833;0.6333;-0.6187
1742572833;0.6280;-0.6027
1742572833;0.6173;-0.5707
1742572833;0.6120;-0.5387
1742572833;0.5960;-0.4800
1742572833;0.6013;-0.4320
1742572834;0.5960;-0.3893
1742572834;0.5853;-0.3200
1742572834;0.5853;-0.2667
1742572834;0.5800;-0.2187
1742572834;0.5960;-0.1653
1742572834;0.6013;-0.1387
1742572834;0.6173;-0.1120
1742572835;0.6280;-0.0693
1742572835;0.6333;-0.0427
1742572835;0.6440;-0.0053
1742572835;0.6440;0.0587
1742572835;0.6493;0.0693
1742572835;0.6493;0.0960
1742572835;0.6653;0.1600
1742572836;0.6600;0.1973
1742572836;0.6600;0.2187
1742572836;0.6600;0.2827
1742572836;0.6600;0.3200
1742572836;0.6493;0.3680
1742572836;0.6387;0.4213
1742572836;0.6280;0.4480
1742572836;0.6120;0.4960
1742572837;0.5640;0.5387
1742572837;0.5373;0.5707
1742572837;0.5107;0.6027
1742572837;0.4467;0.6400
1742572837;0.4360;0.6347
1742572837;0.3880;0.6293
1742572837;0.3133;0.6667
1742572837;0.2653;0.6667
1742572838;0.2333;0.6613
1742572838;0.1480;0.6613
1742572838;0.1267;0.6720
1742572838;0.0893;0.6667
1742572838;0.0307;0.6347
1742572838;-0.0013;0.6560
1742572838;-0.0440;0.6347
1742572839;-0.0867;0.6400
1742572839;-0.1187;0.6347
1742572839;-0.1560;0.6293
1742572839;-0.2040;0.6293
1742572839;-0.2467;0.6240
1742572839;-0.2840;0.6080
1742572839;-0.3213;0.5973
1742572839;-0.3640;0.5973
1742572840;-0.4067;0.5493
1742572840;-0.4387;0.5653
1742572840;-0.4600;0.4960
1742572840;-0.5027;0.5280
1742572840;-0.5347;0.4747
1742572840;-0.5507;0.4053
1742572840;-0.5827;0.3360
1742572841;-0.5987;0.3040
1742572841;-0.6147;0.2507
1742572841;-0.6307;0.2080
1742572841;-0.6413;0.1333
1742572841;-0.6413;0.0907
1742572841;-0.6413;0.0480
1742572841;-0.6413;0.0213
1742572841;-0.6360;-0.0427
1742572842;-0.6307;-0.0747
1742572842;-0.6093;-0.1120
1742572842;-0.6147;-0.1547
1742572842;-0.6200;-0.1920
1742572842;-0.6093;-0.2293
1742572842;-0.6040;-0.2613
1742572842;-0.5880;-0.3147
1742572843;-0.5827;-0.3573
1742572843;-0.5560;-0.3893
1742572843;-0.5400;-0.4213
1742572843;-0.5133;-0.4640
1742572843;-0.4813;-0.4800
1742572843;-0.4547;-0.5120
1742572843;-0.4067;-0.5280
1742572843;-0.3640;-0.5440
1742572844;-0.3160;-0.5760
1742572844;-0.2627;-0.5867
1742572844;-0.2147;-0.6080
1742572844;-0.1667;-0.6080
1742572844;-0.1080;-0.6133
1742572844;-0.0760;-0.6133
1742572844;-0.0227;-0.6027
1742572845;0.0093;-0.5813
1742572845;0.0413;-0.5920
1742572845;0.1000;-0.5867
1742572845;0.1213;-0.5867
1742572845;0.1853;-0.5813
1742572845;0.2173;-0.5760
1742572845;0.2493;-0.5813
1742572845;0.2920;-0.5760
1742572846;0.2973;-0.5867
1742572846;0.3080;-0.6027
1742572846;0.2973;-0.6133
1742572846;0.3080;-0.6187
1742572846;0.2973;-0.6240
1742572846;0.3080;-0.6027
1742572846;0.2973;-0.6080
1742572847;0.3080;-0.5867
1742572847;0.3080;-0.6133
1742572847;0.3080;-0.5867
1742572847;0.3080;-0.5867
1742572847;0.3080;-0.6080
1742572847;0.3080;-0.6080
1742572847;0.2973;-0.5813
1742572847;0.3080;-0.5867
1742572848;0.3080;-0.5813
1742572848;0.3080;-0.5867
1742572848;0.2973;-0.6133
1742572848;0.3080;-0.5867
