1742572245;0.6280;-0.6240
1742572245;0.6280;-0.6240
1742572245;0.6280;-0.6400
1742572245;0.6280;-0.6400
1742572245;0.6173;-0.6453
1742572245;0.6280;-0.6400
1742572245;0.6333;-0.6400
1742572246;0.6280;-0.6347
1742572246;0.6280;-0.6507
1742572246;0.6280;-0.6507
1742572246;0.6280;-0.6347
1742572246;0.6280;-0.6240
1742572246;0.6280;-0.6347
1742572246;0.6280;-0.6400
1742572247;0.6280;-0.6507
1742572247;0.6280;-0.6507
1742572247;0.6440;-0.6453
1742572247;0.6280;-0.6133
1742572247;0.6067;-0.5707
1742572247;0.6067;-0.5227
1742572247;0.5960;-0.4800
1742572248;0.5853;-0.4267
1742572248;0.5800;-0.3840
1742572248;0.5747;-0.3200
1742572248;0.5747;-0.2560
1742572248;0.5853;-0.2293
1742572248;0.5960;-0.1760
1742572248;0.6067;-0.1440
1742572248;0.6120;-0.1067
1742572249;0.6173;-0.0800
1742572249;0.6280;-0.0320
1742572249;0.6387;0.0160
1742572249;0.6493;0.0480
1742572249;0.6600;0.0853
1742572249;0.6493;0.1227
1742572249;0.6493;0.1600
1742572249;0.6493;0.1920
1742572250;0.6493;0.2400
1742572250;0.6493;0.2880
1742572250;0.6493;0.3200
1742572250;0.6440;0.3840
1742572250;0.6387;0.4320
1742572250;0.6333;0.4693
1742572250;0.5853;0.5333
1742572251;0.5693;0.5440
1742572251;0.5427;0.5760
1742572251;0.5000;0.5973
1742572251;0.4467;0.6293
1742572251;0.4200;0.6453
1742572251;0.3613;0.6560
1742572251;0.3080;0.6720
1742572251;0.2760;0.6667
1742572252;0.1853;0.6560
1742572252;0.1587;0.6613
1742572252;0.1053;0.6720
1742572252;0.0413;0.6613
1742572252;0.0200;0.6347
1742572252;-0.0120;0.6347
1742572252;-0.0547;0.6347
1742572253;-0.0920;0.6240
1742572253;-0.1293;0.6293
1742572253;-0.1667;0.6400
1742572253;-0.2147;0.6347
1742572253;-0.2573;0.6293
1742572253;-0.3000;0.6080
1742572253;-0.3427;0.6080
1742572253;-0.3747;0.5707
1742572254;-0.4280;0.5387
1742572254;-0.4600;0.5280
1742572254;-0.4813;0.5280
1742572254;-0.5133;0.4693
1742572254;-0.5453;0.4373
1742572254;-0.5773;0.4213
1742572254;-0.5987;0.3413
1742572254;-0.6200;0.2827
1742572255;-0.6307;0.2507
1742572255;-0.6360;0.1867
1742572255;-0.6360;0.1333
1742572255;-0.6467;0.0693
1742572255;-0.6627;0.0320
1742572255;-0.6467;-0.0107
1742572255;-0.6307;-0.0427
1742572256;-0.6307;-0.0800
1742572256;-0.6200;-0.1227
1742572256;-0.6200;-0.1547
1742572256;-0.6147;-0.1920
1742572256;-0.6093;-0.2507
1742572256;-0.6040;-0.2720
1742572256;-0.5880;-0.3147
1742572256;-0.5773;-0.3520
1742572257;-0.5720;-0.3787
1742572257;-0.5400;-0.4160
1742572257;-0.5187;-0.4480
1742572257;-0.4920;-0.4747
1742572257;-0.4547;-0.4960
1742572257;-0.4067;-0.5387
1742572258;-0.3533;-0.5547
1742572258;-0.3213;-0.5600
1742572258;-0.2680;-0.5920
1742572258;-0.2147;-0.6133
1742572258;-0.1560;-0.6133
1742572258;-0.1240;-0.6187
1742572258;-0.0867;-0.6133
1742572258;-0.0280;-0.6133
1742572259;0.0040;-0.6080
1742572259;0.0360;-0.5920
1742572259;0.0893;-0.5813
1742572259;0.1267;-0.5707
1742572259;0.1693;-0.5867
1742572259;0.2280;-0.5920
1742572259;0.2493;-0.5920
1742572259;0.2920;-0.5867
1742572260;0.2813;-0.6133
1742572260;0.2920;-0.5813
1742572260;0.2813;-0.5867
1742572260;0.2920;-0.6027
1742572260;0.2867;-0.6240
1742572260;0.3080;-0.6187
1742572260;0.2867;-0.5920
1742572260;0.2920;-0.6187
1742572261;0.2920;-0.6027
1742572261;0.2973;-0.6027
1742572261;0.2920;-0.5920
1742572261;0.2920;-0.5920
1742572261;0.2867;-0.5867
1742572261;0.2973;-0.6133
1742572261;0.2867;-0.6080
1742572262;0.2867;-0.6080
1742572262;0.2920;-0.6027
1742572262;0.2867;-0.6133
1742572262;0.2920;-0.6080
