1742572522;0.6333;-0.6453
1742572522;0.6280;-0.6453
1742572522;0.6280;-0.6347
1742572522;0.6333;-0.6347
1742572522;0.6333;-0.6347
1742572523;0.6333;-0.6240
1742572523;0.6280;-0.6187
1742572523;0.6333;-0.6453
1742572523;0.6280;-0.6187
1742572523;0.6280;-0.6347
1742572523;0.6387;-0.6453
1742572523;0.6387;-0.6133
1742572523;0.6387;-0.6453
1742572524;0.6333;-0.6240
1742572524;0.6280;-0.6027
1742572524;0.6173;-0.5547
1742572524;0.6013;-0.5227
1742572524;0.6120;-0.4587
1742572524;0.5853;-0.4320
1742572524;0.5960;-0.3680
1742572525;0.5853;-0.3307
1742572525;0.5853;-0.2560
1742572525;0.5853;-0.2347
1742572525;0.6067;-0.1707
1742572525;0.6173;-0.1440
1742572525;0.6173;-0.1280
1742572525;0.6173;-0.0747
1742572525;0.6387;-0.0320
1742572526;0.6333;-0.0107
1742572526;0.6493;0.0267
1742572526;0.6493;0.0693
1742572526;0.6600;0.1280
1742572526;0.6493;0.1493
1742572526;0.6493;0.1867
1742572526;0.6600;0.2560
1742572527;0.6493;0.3040
1742572527;0.6493;0.3147
1742572527;0.6387;0.3520
1742572527;0.6280;0.4160
1742572527;0.6173;0.4747
1742572527;0.5853;0.5173
1742572527;0.5533;0.5600
1742572528;0.5160;0.5813
1742572528;0.4787;0.5973
1742572528;0.4360;0.6240
1742572528;0.3933;0.6400
1742572528;0.3507;0.6293
1742572528;0.2867;0.6560
1742572528;0.2280;0.6560
1742572528;0.2120;0.6720
1742572529;0.1533;0.6667
1742572529;0.0680;0.6773
1742572529;0.0413;0.6560
1742572529;-0.0227;0.6560
1742572529;-0.0333;0.6400
1742572529;-0.0653;0.6400
1742572529;-0.1187;0.6347
1742572529;-0.1613;0.6293
1742572530;-0.1933;0.6453
1742572530;-0.2573;0.5920
1742572530;-0.2787;0.6133
1742572530;-0.3160;0.6080
1742572530;-0.3533;0.5653
1742572530;-0.3907;0.5707
1742572530;-0.4173;0.5333
1742572531;-0.4493;0.5387
1742572531;-0.4920;0.5067
1742572531;-0.5187;0.4693
1742572531;-0.5507;0.4053
1742572531;-0.5827;0.3520
1742572531;-0.6093;0.3413
1742572531;-0.6200;0.2560
1742572531;-0.6413;0.1973
1742572532;-0.6360;0.1653
1742572532;-0.6467;0.0907
1742572532;-0.6467;0.0480
1742572532;-0.6413;-0.0053
1742572532;-0.6307;-0.0320
1742572532;-0.6360;-0.0640
1742572532;-0.6200;-0.0960
1742572533;-0.6200;-0.1387
1742572533;-0.6093;-0.1867
1742572533;-0.6147;-0.2240
1742572533;-0.6040;-0.2560
1742572533;-0.5880;-0.2987
1742572533;-0.5880;-0.3360
1742572533;-0.5667;-0.3787
1742572533;-0.5400;-0.4107
1742572534;-0.5240;-0.4427
1742572534;-0.4920;-0.4747
1742572534;-0.4600;-0.4960
1742572534;-0.4280;-0.5227
1742572534;-0.3640;-0.5600
1742572534;-0.3480;-0.5760
1742572534;-0.2893;-0.5920
1742572535;-0.2200;-0.6080
1742572535;-0.1720;-0.6080
1742572535;-0.1293;-0.6240
1742572535;-0.0867;-0.6133
1742572535;-0.0547;-0.6240
1742572535;0.0093;-0.6133
1742572535;0.0360;-0.6187
1742572535;0.0733;-0.6027
1742572536;0.0680;-0.6027
1742572536;0.1693;-0.5920
1742572536;0.2013;-0.5813
1742572536;0.2013;-0.6027
1742572536;0.2813;-0.5813
1742572536;0.2760;-0.5920
1742572536;0.2813;-0.6240
1742572537;0.2867;-0.6187
1742572537;0.2813;-0.6080
1742572537;0.2867;-0.6080
1742572537;0.2867;-0.6027
1742572537;0.2813;-0.5920
1742572537;0.2867;-0.5920
1742572537;0.2920;-0.6133
1742572537;0.2813;-0.6240
1742572538;0.2867;-0.6027
1742572538;0.2920;-0.6080
1742572538;0.2920;-0.6133
1742572538;0.2920;-0.5920
1742572538;0.2867;-0.6080
1742572538;0.2867;-0.6027
1742572538;0.2867;-0.6080
1742572539;0.2867;-0.6080
1742572539;0.2867;-0.5920
1742572539;0.2813;-0.5867
1742572539;0.2867;-0.6080
1742572539;0.2867;-0.5867
1742572539;0.2813;-0.6080
