1743602225;0.6760;-0.6560
1743602225;0.6707;-0.6667
1743602225;0.6760;-0.6720
1743602225;0.6653;-0.6560
1743602225;0.6760;-0.6720
1743602225;0.6760;-0.6720
1743602226;0.6760;-0.6720
1743602226;0.6760;-0.6720
1743602226;0.6760;-0.6667
1743602226;0.6653;-0.6720
1743602226;0.6707;-0.6720
1743602226;0.6760;-0.6560
1743602226;0.6813;-0.6720
1743602226;0.6707;-0.6720
1743602227;0.6760;-0.6667
1743602227;0.6493;-0.6240
1743602227;0.6493;-0.6080
1743602227;0.6600;-0.5440
1743602227;0.6600;-0.5120
1743602227;0.6493;-0.4747
1743602227;0.6653;-0.4267
1743602228;0.6600;-0.3840
1743602228;0.6653;-0.3467
1743602228;0.6600;-0.2987
1743602228;0.6707;-0.2560
1743602228;0.6707;-0.2187
1743602228;0.6707;-0.1547
1743602228;0.6707;-0.1547
1743602229;0.6653;-0.0587
1743602229;0.6707;-0.0587
1743602229;0.6760;-0.0320
1743602229;0.6707;0.0373
1743602229;0.6707;0.0693
1743602229;0.6760;0.1013
1743602229;0.6760;0.1760
1743602229;0.6760;0.1867
1743602230;0.6760;0.2400
1743602230;0.6707;0.2773
1743602230;0.6600;0.3093
1743602230;0.6387;0.3733
1743602230;0.6333;0.4160
1743602230;0.6120;0.4533
1743602230;0.5747;0.5120
1743602231;0.5427;0.5280
1743602231;0.5107;0.5493
1743602231;0.4573;0.5813
1743602231;0.4200;0.5973
1743602231;0.3720;0.5920
1743602231;0.2973;0.6453
1743602231;0.2547;0.6293
1743602232;0.2120;0.6453
1743602232;0.1587;0.6453
1743602232;0.1000;0.6347
1743602232;0.0093;0.6293
1743602232;-0.0013;0.6293
1743602232;-0.0333;0.6080
1743602232;-0.0653;0.5973
1743602232;-0.0973;0.6133
1743602233;-0.1507;0.5813
1743602233;-0.1880;0.5920
1743602233;-0.2360;0.5760
1743602233;-0.2680;0.5600
1743602233;-0.2947;0.5493
1743602233;-0.3427;0.5653
1743602233;-0.3800;0.5333
1743602234;-0.4173;0.5440
1743602234;-0.4387;0.5067
1743602234;-0.4760;0.4853
1743602234;-0.5453;0.4107
1743602234;-0.5347;0.4107
1743602234;-0.5720;0.3200
1743602234;-0.6040;0.2400
1743602234;-0.6200;0.2080
1743602235;-0.6200;0.1227
1743602235;-0.6307;0.0800
1743602235;-0.6307;0.0960
1743602235;-0.6200;0.0587
1743602235;-0.6147;0.0053
1743602235;-0.6093;-0.0160
1743602235;-0.6040;-0.0640
1743602236;-0.6147;-0.0960
1743602236;-0.6040;-0.1387
1743602236;-0.5987;-0.1867
1743602236;-0.6093;-0.2507
1743602236;-0.5880;-0.2667
1743602236;-0.5667;-0.3147
1743602236;-0.5720;-0.3840
1743602237;-0.5507;-0.3787
1743602237;-0.5453;-0.4427
1743602237;-0.5080;-0.4480
1743602237;-0.4813;-0.4800
1743602237;-0.4387;-0.5227
1743602237;-0.3907;-0.5493
1743602237;-0.3533;-0.5600
1743602237;-0.2947;-0.5867
1743602238;-0.2573;-0.5920
1743602238;-0.1880;-0.6133
1743602238;-0.1507;-0.6187
1743602238;-0.0760;-0.6453
1743602238;-0.0387;-0.6400
1743602238;-0.0067;-0.6347
1743602238;0.0520;-0.6560
1743602239;0.0893;-0.6080
1743602239;0.1320;-0.6027
1743602239;0.1587;-0.5920
1743602239;0.2013;-0.5813
1743602239;0.2280;-0.6027
1743602239;0.2813;-0.5760
1743602239;0.2920;-0.5867
1743602240;0.3080;-0.6507
1743602240;0.3133;-0.6453
1743602240;0.3133;-0.6347
1743602240;0.3133;-0.6347
1743602240;0.2973;-0.6133
1743602240;0.3133;-0.6187
1743602240;0.3187;-0.6400
1743602240;0.3080;-0.6240
1743602241;0.3133;-0.6240
1743602241;0.3080;-0.6187
1743602241;0.3240;-0.6347
1743602241;0.3240;-0.6240
1743602241;0.3240;-0.6347
1743602241;0.3187;-0.6347
