1743602892;0.6707;-0.6453
1743602892;0.6760;-0.6507
1743602892;0.6707;-0.6453
1743602892;0.6707;-0.6453
1743602892;0.6707;-0.6453
1743602893;0.6760;-0.6507
1743602893;0.6760;-0.6507
1743602893;0.6760;-0.6507
1743602893;0.6707;-0.6453
1743602893;0.6760;-0.6453
1743602893;0.6707;-0.6453
1743602893;0.6653;-0.6507
1743602893;0.6707;-0.6400
1743602894;0.6707;-0.6453
1743602894;0.6760;-0.6507
1743602894;0.6493;-0.6133
1743602894;0.6440;-0.5707
1743602894;0.6387;-0.5227
1743602894;0.6280;-0.4800
1743602894;0.6013;-0.4320
1743602895;0.6120;-0.3787
1743602895;0.6120;-0.3360
1743602895;0.6120;-0.2613
1743602895;0.6173;-0.2400
1743602895;0.6120;-0.1920
1743602895;0.6280;-0.1600
1743602895;0.6280;-0.1067
1743602896;0.6493;-0.1013
1743602896;0.6387;-0.0587
1743602896;0.6493;-0.0053
1743602896;0.6493;0.0480
1743602896;0.6653;0.0587
1743602896;0.6707;0.0907
1743602896;0.6920;0.1120
1743602896;0.6653;0.1920
1743602897;0.6600;0.2293
1743602897;0.6493;0.2773
1743602897;0.6493;0.3147
1743602897;0.6493;0.3680
1743602897;0.6280;0.4160
1743602897;0.6280;0.4640
1743602897;0.5853;0.4853
1743602898;0.5533;0.5387
1743602898;0.5213;0.5600
1743602898;0.5000;0.5760
1743602898;0.4520;0.5973
1743602898;0.4200;0.6240
1743602898;0.3773;0.6133
1743602898;0.2867;0.6453
1743602899;0.2600;0.6400
1743602899;0.1693;0.6400
1743602899;0.1160;0.6133
1743602899;0.1000;0.6240
1743602899;0.0360;0.6027
1743602899;0.0253;0.6133
1743602899;-0.0280;0.6027
1743602899;-0.0920;0.5707
1743602900;-0.1027;0.5920
1743602900;-0.1507;0.6027
1743602900;-0.2040;0.5760
1743602900;-0.2200;0.5707
1743602900;-0.2893;0.5760
1743602900;-0.2947;0.5600
1743602900;-0.3533;0.5653
1743602901;-0.3960;0.5387
1743602901;-0.3960;0.5120
1743602901;-0.4387;0.5013
1743602901;-0.5027;0.4480
1743602901;-0.5080;0.4480
1743602901;-0.5560;0.3840
1743602901;-0.5560;0.3787
1743602902;-0.6040;0.2933
1743602902;-0.6200;0.1973
1743602902;-0.6093;0.2240
1743602902;-0.6413;0.1173
1743602902;-0.6520;0.0267
1743602902;-0.6520;0.0480
1743602902;-0.6627;-0.0320
1743602902;-0.6413;-0.0907
1743602903;-0.6147;-0.0907
1743602903;-0.6200;-0.1280
1743602903;-0.6093;-0.1547
1743602903;-0.6093;-0.1867
1743602903;-0.6040;-0.2293
1743602903;-0.5880;-0.2827
1743602903;-0.5880;-0.3040
1743602904;-0.5507;-0.3360
1743602904;-0.5507;-0.3680
1743602904;-0.5400;-0.4160
1743602904;-0.5187;-0.4427
1743602904;-0.4867;-0.4747
1743602904;-0.4600;-0.4907
1743602904;-0.4067;-0.5227
1743602905;-0.3587;-0.6027
1743602905;-0.3000;-0.5867
1743602905;-0.2520;-0.5813
1743602905;-0.1933;-0.6133
1743602905;-0.1827;-0.6667
1743602905;-0.1080;-0.6080
1743602905;-0.0760;-0.6560
1743602905;-0.0120;-0.6667
1743602906;0.0093;-0.6347
1743602906;0.0573;-0.5813
1743602906;0.0947;-0.6080
1743602906;0.1373;-0.5867
1743602906;0.1907;-0.5813
1743602906;0.2227;-0.6133
1743602906;0.2653;-0.5760
1743602907;0.2920;-0.5867
1743602907;0.2920;-0.5867
1743602907;0.2973;-0.5867
1743602907;0.2920;-0.6720
1743602907;0.3080;-0.6560
1743602907;0.2920;-0.6240
1743602907;0.2973;-0.6187
1743602908;0.2920;-0.6187
1743602908;0.3080;-0.6347
1743602908;0.3080;-0.6347
1743602908;0.3080;-0.6187
1743602908;0.3080;-0.6347
1743602908;0.3080;-0.6240
1743602908;0.2973;-0.6080
1743602908;0.3080;-0.6187
1743602909;0.2867;-0.6027
1743602909;0.3080;-0.6187
