1743603596;0.6653;-0.6347
1743603596;0.6600;-0.6347
1743603597;0.6493;-0.6453
1743603597;0.6653;-0.6240
1743603597;0.6493;-0.6187
1743603597;0.6653;-0.6347
1743603597;0.6600;-0.6347
1743603597;0.6653;-0.6347
1743603597;0.6653;-0.6347
1743603597;0.6493;-0.6347
1743603598;0.6173;-0.5813
1743603598;0.6280;-0.5280
1743603598;0.6120;-0.4853
1743603598;0.6173;-0.4533
1743603598;0.6013;-0.3840
1743603598;0.6013;-0.3520
1743603598;0.5960;-0.2720
1743603599;0.5800;-0.2400
1743603599;0.6013;-0.1760
1743603599;0.6120;-0.1707
1743603599;0.6120;-0.1067
1743603599;0.6120;-0.0747
1743603599;0.6333;-0.0320
1743603599;0.6333;0.0213
1743603600;0.6493;0.0213
1743603600;0.6493;0.0960
1743603600;0.6600;0.1173
1743603600;0.6707;0.1493
1743603600;0.6600;0.2080
1743603600;0.6493;0.2507
1743603600;0.6493;0.2827
1743603600;0.6493;0.3147
1743603601;0.6387;0.3787
1743603601;0.6280;0.4213
1743603601;0.5960;0.4693
1743603601;0.5800;0.4960
1743603601;0.5480;0.5173
1743603601;0.5160;0.5600
1743603601;0.4840;0.5707
1743603602;0.4360;0.6080
1743603602;0.3880;0.6133
1743603602;0.3507;0.6293
1743603602;0.2600;0.6560
1743603602;0.2440;0.6613
1743603602;0.1960;0.6453
1743603602;0.1053;0.6453
1743603603;0.0947;0.6240
1743603603;0.0573;0.6133
1743603603;-0.0067;0.6027
1743603603;-0.0067;0.6240
1743603603;-0.0973;0.5760
1743603603;-0.1027;0.5760
1743603603;-0.1347;0.5920
1743603603;-0.1987;0.5760
1743603604;-0.2307;0.5813
1743603604;-0.2573;0.5653
1743603604;-0.3000;0.5493
1743603604;-0.3427;0.5493
1743603604;-0.3800;0.5280
1743603604;-0.3907;0.5173
1743603604;-0.4440;0.4853
1743603605;-0.4760;0.4853
1743603605;-0.5080;0.4533
1743603605;-0.5667;0.3520
1743603605;-0.5827;0.3093
1743603605;-0.5773;0.3200
1743603605;-0.5880;0.2773
1743603605;-0.6147;0.2293
1743603606;-0.6360;0.1493
1743603606;-0.6360;0.0693
1743603606;-0.6467;0.0640
1743603606;-0.6307;-0.0053
1743603606;-0.6200;-0.0427
1743603606;-0.6307;-0.0693
1743603606;-0.6147;-0.1387
1743603606;-0.6093;-0.1547
1743603607;-0.6093;-0.1867
1743603607;-0.6147;-0.2187
1743603607;-0.5880;-0.2827
1743603607;-0.5987;-0.2987
1743603607;-0.5720;-0.3573
1743603607;-0.5560;-0.3787
1743603607;-0.5347;-0.4000
1743603608;-0.5187;-0.4427
1743603608;-0.4760;-0.4800
1743603608;-0.4547;-0.5067
1743603608;-0.4067;-0.5440
1743603608;-0.3533;-0.5547
1743603608;-0.2947;-0.5867
1743603608;-0.2360;-0.6560
1743603608;-0.2040;-0.6027
1743603609;-0.1507;-0.6133
1743603609;-0.1027;-0.6240
1743603609;-0.0707;-0.6080
1743603609;-0.0280;-0.6453
1743603609;0.0040;-0.5920
1743603609;0.0520;-0.5867
1743603609;0.0840;-0.6027
1743603610;0.1480;-0.5813
1743603610;0.1693;-0.6080
1743603610;0.2227;-0.5813
1743603610;0.2493;-0.6133
1743603610;0.2973;-0.5867
1743603610;0.3080;-0.6347
1743603610;0.3187;-0.6240
1743603611;0.3133;-0.6560
1743603611;0.3080;-0.6240
1743603611;0.3133;-0.6187
1743603611;0.3133;-0.6240
1743603611;0.3133;-0.6187
1743603611;0.3133;-0.6347
1743603611;0.3080;-0.6400
1743603611;0.3080;-0.6400
1743603612;0.3133;-0.6347
