1743603679;0.6653;-0.6507
1743603679;0.6653;-0.6240
1743603679;0.6600;-0.6400
1743603679;0.6600;-0.6400
1743603679;0.6653;-0.6347
1743603680;0.6600;-0.6347
1743603680;0.6653;-0.6347
1743603680;0.6707;-0.6347
1743603680;0.6600;-0.6400
1743603680;0.6600;-0.6347
1743603680;0.6493;-0.6133
1743603680;0.6440;-0.5600
1743603681;0.6333;-0.5227
1743603681;0.6333;-0.4747
1743603681;0.6120;-0.4213
1743603681;0.6120;-0.3840
1743603681;0.6120;-0.3040
1743603681;0.6013;-0.2560
1743603681;0.6067;-0.2240
1743603681;0.6120;-0.1547
1743603682;0.6067;-0.1227
1743603682;0.6120;-0.0960
1743603682;0.6280;-0.0427
1743603682;0.6387;-0.0373
1743603682;0.6493;-0.0053
1743603682;0.6493;0.0693
1743603682;0.6653;0.1013
1743603683;0.6600;0.1493
1743603683;0.6493;0.1920
1743603683;0.6600;0.2293
1743603683;0.6600;0.2720
1743603683;0.6600;0.3093
1743603683;0.6493;0.3253
1743603683;0.6280;0.4053
1743603684;0.6333;0.4427
1743603684;0.5960;0.4800
1743603684;0.5533;0.5173
1743603684;0.5213;0.5387
1743603684;0.5053;0.5760
1743603684;0.4413;0.5813
1743603684;0.4040;0.6027
1743603684;0.3613;0.6133
1743603685;0.3080;0.6240
1743603685;0.2653;0.6293
1743603685;0.1960;0.6453
1743603685;0.1213;0.6560
1743603685;0.0947;0.6453
1743603685;0.0200;0.6133
1743603685;-0.0013;0.6240
1743603686;-0.0120;0.6293
1743603686;-0.0867;0.6080
1743603686;-0.1347;0.5973
1743603686;-0.1507;0.5813
1743603686;-0.2040;0.5760
1743603686;-0.2307;0.5653
1743603686;-0.3160;0.5600
1743603687;-0.3107;0.5600
1743603687;-0.3533;0.5333
1743603687;-0.3800;0.5280
1743603687;-0.4280;0.5013
1743603687;-0.4440;0.4747
1743603687;-0.4920;0.5013
1743603687;-0.5400;0.4213
1743603687;-0.5667;0.3733
1743603688;-0.5880;0.2880
1743603688;-0.6040;0.2720
1743603688;-0.5987;0.2560
1743603688;-0.6147;0.1867
1743603688;-0.6307;0.1333
1743603688;-0.6147;0.1013
1743603688;-0.6093;0.0213
1743603689;-0.6147;0.0053
1743603689;-0.6093;-0.0267
1743603689;-0.6040;-0.0587
1743603689;-0.5987;-0.1013
1743603689;-0.6040;-0.1387
1743603689;-0.6040;-0.1973
1743603689;-0.5987;-0.2293
1743603690;-0.6040;-0.2667
1743603690;-0.5880;-0.3040
1743603690;-0.5720;-0.3467
1743603690;-0.5507;-0.3840
1743603690;-0.5400;-0.4160
1743603690;-0.5187;-0.4587
1743603690;-0.4813;-0.4853
1743603690;-0.4493;-0.5120
1743603691;-0.3907;-0.5387
1743603691;-0.3320;-0.5707
1743603691;-0.3000;-0.5867
1743603691;-0.2467;-0.6507
1743603691;-0.1987;-0.5920
1743603691;-0.1347;-0.6133
1743603691;-0.0920;-0.6773
1743603692;-0.0547;-0.6453
1743603692;-0.0013;-0.6187
1743603692;0.0307;-0.6187
1743603692;0.0733;-0.6027
1743603692;0.1160;-0.5867
1743603692;0.1640;-0.5813
1743603692;0.1960;-0.5813
1743603692;0.2493;-0.5813
1743603693;0.2760;-0.6187
1743603693;0.2973;-0.5867
1743603693;0.2760;-0.5813
1743603693;0.2973;-0.6720
1743603693;0.2920;-0.6560
1743603693;0.2920;-0.6187
1743603693;0.2973;-0.6187
1743603694;0.3080;-0.6187
1743603694;0.3080;-0.6133
1743603694;0.3080;-0.6347
1743603694;0.3080;-0.6187
1743603694;0.2973;-0.6240
1743603694;0.3133;-0.6400
1743603694;0.3133;-0.6400
1743603695;0.3080;-0.6400
1743603695;0.3080;-0.6187
1743603695;0.3080;-0.6187
1743603695;0.3133;-0.6240
