1743603513;0.6653;-0.6400
1743603513;0.6440;-0.6453
1743603513;0.6493;-0.6347
1743603513;0.6493;-0.6453
1743603513;0.6600;-0.6347
1743603514;0.6600;-0.6347
1743603514;0.6600;-0.6347
1743603514;0.6600;-0.6347
1743603514;0.6600;-0.6347
1743603514;0.6653;-0.6400
1743603514;0.6653;-0.6400
1743603514;0.6600;-0.6347
1743603515;0.6493;-0.6187
1743603515;0.6387;-0.5920
1743603515;0.6280;-0.5280
1743603515;0.6173;-0.4853
1743603515;0.6120;-0.4427
1743603515;0.6173;-0.3840
1743603515;0.6067;-0.3307
1743603516;0.6120;-0.2880
1743603516;0.6280;-0.2613
1743603516;0.6333;-0.2293
1743603516;0.6280;-0.1547
1743603516;0.6333;-0.1120
1743603516;0.6333;-0.1013
1743603516;0.6493;-0.0427
1743603516;0.6493;-0.0160
1743603517;0.6760;0.0053
1743603517;0.6653;0.0693
1743603517;0.6653;0.0907
1743603517;0.6653;0.1227
1743603517;0.6600;0.1867
1743603517;0.6600;0.2240
1743603517;0.6600;0.2720
1743603518;0.6600;0.3093
1743603518;0.6493;0.3680
1743603518;0.6387;0.3840
1743603518;0.6067;0.4533
1743603518;0.5800;0.4800
1743603518;0.5320;0.5333
1743603518;0.5107;0.5493
1743603519;0.4733;0.5600
1743603519;0.4253;0.5600
1743603519;0.3773;0.5813
1743603519;0.3400;0.5973
1743603519;0.2653;0.6027
1743603519;0.2280;0.5973
1743603519;0.1800;0.6080
1743603519;0.1267;0.5813
1743603520;0.1000;0.5973
1743603520;0.0680;0.5973
1743603520;0.0253;0.5760
1743603520;-0.0013;0.5760
1743603520;-0.0653;0.5707
1743603520;-0.0973;0.5973
1743603520;-0.1400;0.5653
1743603521;-0.1880;0.6027
1743603521;-0.2307;0.5813
1743603521;-0.2680;0.5920
1743603521;-0.3160;0.5707
1743603521;-0.3533;0.5493
1743603521;-0.3747;0.5440
1743603521;-0.4067;0.5120
1743603522;-0.4440;0.5280
1743603522;-0.4600;0.4533
1743603522;-0.5347;0.4213
1743603522;-0.5560;0.4000
1743603522;-0.5507;0.3680
1743603522;-0.5987;0.2933
1743603522;-0.6147;0.2080
1743603522;-0.6307;0.2187
1743603523;-0.6200;0.1600
1743603523;-0.6413;0.0587
1743603523;-0.6307;0.0640
1743603523;-0.6147;-0.0107
1743603523;-0.6307;-0.0373
1743603523;-0.6200;-0.0693
1743603523;-0.6040;-0.1440
1743603524;-0.6093;-0.1440
1743603524;-0.6093;-0.1867
1743603524;-0.6093;-0.2293
1743603524;-0.5880;-0.2827
1743603524;-0.5773;-0.3360
1743603524;-0.5667;-0.3573
1743603524;-0.5720;-0.3947
1743603524;-0.5347;-0.4160
1743603525;-0.5080;-0.4480
1743603525;-0.4707;-0.4907
1743603525;-0.4440;-0.5067
1743603525;-0.3960;-0.5493
1743603525;-0.3640;-0.5547
1743603525;-0.2893;-0.5867
1743603525;-0.2573;-0.5813
1743603526;-0.1827;-0.6027
1743603526;-0.1507;-0.6240
1743603526;-0.1240;-0.6240
1743603526;-0.0653;-0.6827
1743603526;-0.0120;-0.6080
1743603526;0.0200;-0.6453
1743603526;0.0573;-0.6133
1743603527;0.1053;-0.5920
1743603527;0.1533;-0.6187
1743603527;0.1640;-0.5813
1743603527;0.2173;-0.5813
1743603527;0.2653;-0.5867
1743603527;0.2867;-0.5920
1743603527;0.2813;-0.5867
1743603527;0.2653;-0.6133
1743603528;0.2973;-0.6667
1743603528;0.3080;-0.6187
1743603528;0.2973;-0.5813
1743603528;0.3133;-0.6240
1743603528;0.3133;-0.6187
1743603528;0.3187;-0.6347
1743603528;0.3133;-0.6187
1743603529;0.3187;-0.6347
1743603529;0.3187;-0.6240
1743603529;0.3133;-0.6187
1743603529;0.2973;-0.6080
