1742248401;1.0013;-1.2000
1742248401;1.0120;-1.2107
1742248401;1.0173;-1.2000
1742248401;1.0173;-1.1947
1742248401;1.0013;-1.1947
1742248402;1.0173;-1.2000
1742248402;1.0120;-1.1947
1742248402;1.0120;-1.2107
1742248402;1.0173;-1.2000
1742248402;0.9960;-1.2107
1742248402;1.0227;-1.1947
1742248402;1.0173;-1.2000
1742248402;1.0227;-1.2427
1742248403;1.0013;-1.2160
1742248403;1.0120;-1.2107
1742248403;0.9960;-1.2000
1742248403;1.0173;-1.1947
1742248403;1.0120;-1.2107
1742248403;0.9853;-1.1467
1742248403;0.9907;-1.1147
1742248403;0.9800;-1.0827
1742248404;0.9907;-1.0187
1742248404;0.9800;-0.9760
1742248404;0.9640;-0.9227
1742248404;0.9640;-0.8480
1742248404;0.9693;-0.8107
1742248404;0.9693;-0.7787
1742248405;0.9800;-0.7307
1742248405;0.9907;-0.6987
1742248405;1.0013;-0.6667
1742248405;0.9907;-0.6240
1742248405;0.9960;-0.5760
1742248405;1.0013;-0.5493
1742248405;0.9907;-0.5493
1742248405;1.0120;-0.4533
1742248406;1.0227;-0.4267
1742248406;1.0227;-0.3787
1742248406;1.0120;-0.3520
1742248406;1.0227;-0.2933
1742248406;1.0333;-0.2827
1742248406;1.0227;-0.2027
1742248406;1.0227;-0.1653
1742248406;1.0280;-0.1227
1742248407;1.0227;-0.0800
1742248407;1.0280;-0.0587
1742248407;1.0280;-0.0053
1742248407;1.0227;0.0373
1742248407;1.0227;0.0693
1742248407;1.0227;0.1333
1742248407;1.0173;0.1867
1742248408;1.0280;0.2080
1742248408;1.0333;0.2720
1742248408;1.0227;0.3147
1742248408;1.0280;0.3413
1742248408;1.0227;0.3787
1742248408;1.0173;0.4320
1742248408;1.0280;0.4533
1742248409;1.0227;0.5120
1742248409;1.0227;0.5653
1742248409;1.0227;0.5920
1742248409;1.0013;0.6347
1742248409;0.9960;0.6560
1742248409;0.9693;0.6987
1742248409;0.9533;0.7307
1742248409;0.9160;0.8053
1742248410;0.8947;0.8213
1742248410;0.8627;0.8587
1742248410;0.8413;0.8853
1742248410;0.8040;0.9227
1742248410;0.7667;0.9333
1742248410;0.7453;0.9600
1742248410;0.7133;0.9600
1742248410;0.6707;0.9920
1742248411;0.6173;0.9973
1742248411;0.5747;1.0080
1742248411;0.5640;1.0240
1742248411;0.5053;0.9920
1742248411;0.4573;1.0400
1742248411;0.4200;1.0187
1742248411;0.3827;1.0187
1742248412;0.3400;1.0507
1742248412;0.2973;1.0187
1742248412;0.2547;1.0453
1742248412;0.1853;1.0613
1742248412;0.1693;1.0560
1742248412;0.1267;1.0613
1742248412;0.0627;1.0880
1742248412;0.0360;1.0720
1742248413;0.0093;1.0880
1742248413;-0.0547;1.0613
1742248413;-0.0653;1.0560
1742248413;-0.1293;1.0880
1742248413;-0.1400;1.0613
1742248413;-0.1933;1.0827
1742248413;-0.2467;1.1147
1742248414;-0.2787;1.1040
1742248414;-0.3267;1.0773
1742248414;-0.3747;1.0720
1742248414;-0.3907;1.0613
1742248414;-0.4707;1.0720
1742248414;-0.4867;1.1147
1742248414;-0.5240;1.0400
1742248414;-0.5667;1.0720
1742248415;-0.6200;1.0133
1742248415;-0.6520;1.0187
1742248415;-0.6627;0.9547
1742248415;-0.7053;0.9333
1742248415;-0.7160;0.9173
1742248415;-0.7427;0.8853
1742248415;-0.7693;0.8320
1742248416;-0.8120;0.8053
1742248416;-0.9347;0.6293
1742248416;-0.8547;0.6933
1742248416;-0.8653;0.6560
1742248416;-0.8760;0.6133
1742248416;-0.8920;0.5707
1742248416;-0.8707;0.5173
1742248416;-0.8867;0.4853
1742248417;-0.8707;0.4427
1742248417;-0.8707;0.4000
1742248417;-0.8867;0.3413
1742248417;-0.8760;0.3253
1742248417;-0.8760;0.2613
1742248417;-0.8760;0.2187
1742248417;-0.8707;0.1813
1742248418;-0.8760;0.1333
1742248418;-0.8920;0.0960
1742248418;-0.8867;0.0587
1742248418;-0.8920;0.0160
1742248418;-0.8867;-0.0267
1742248418;-0.8920;-0.0693
1742248418;-0.8920;-0.1280
1742248418;-0.8973;-0.1547
1742248419;-0.8973;-0.1973
1742248419;-0.9027;-0.2293
1742248419;-0.9027;-0.2827
1742248419;-0.9187;-0.3253
1742248419;-0.9187;-0.3573
1742248419;-0.9240;-0.4107
1742248419;-0.9187;-0.4480
1742248420;-0.9240;-0.4747
1742248420;-0.9187;-0.5173
1742248420;-0.9240;-0.5600
1742248420;-0.9187;-0.6080
1742248420;-0.9080;-0.6453
1742248420;-0.8973;-0.6827
1742248420;-0.8867;-0.7147
1742248421;-0.8707;-0.7413
1742248421;-0.8440;-0.7947
1742248421;-0.8280;-0.8320
1742248421;-0.7800;-0.8907
1742248421;-0.7747;-0.9227
1742248421;-0.7320;-0.9760
1742248421;-0.7000;-0.9973
1742248421;-0.6467;-0.9973
1742248422;-0.6040;-1.0347
1742248422;-0.5453;-1.0400
1742248422;-0.5027;-1.0507
1742248422;-0.4600;-1.0560
1742248422;-0.4227;-1.0720
1742248422;-0.3640;-1.0667
1742248422;-0.3320;-1.0613
1742248423;-0.2893;-1.0613
1742248423;-0.2573;-1.0507
1742248423;-0.2253;-1.0667
1742248423;-0.1560;-1.0720
1742248423;-0.1240;-1.0507
1742248423;-0.0920;-1.0667
1742248423;-0.0760;-1.0827
1742248423;0.0040;-1.0720
1742248424;0.0413;-1.0667
1742248424;0.0413;-1.0667
1742248424;0.0840;-1.0880
1742248424;0.1480;-1.0720
1742248424;0.2227;-1.0933
1742248424;0.2547;-1.0827
1742248424;0.2920;-1.1200
1742248425;0.3293;-1.1147
1742248425;0.3880;-1.1147
1742248425;0.4360;-1.1200
1742248425;0.3933;-1.1147
1742248425;0.5213;-1.1467
1742248425;0.5533;-1.1307
1742248426;0.5960;-1.1520
1742248426;0.5320;-1.1467
1742248426;0.6013;-1.1467
1742248426;0.5960;-1.1360
1742248426;0.5800;-1.1627
1742248426;0.5747;-1.1520
1742248426;0.5693;-1.1573
1742248426;0.5533;-1.1573
1742248426;0.5640;-1.1893
1742248427;0.5800;-1.1840
1742248427;0.5693;-1.1680
1742248427;0.5747;-1.2000
1742248427;0.5800;-1.1840
1742248427;0.5693;-1.1573
1742248427;0.5853;-1.1893
1742248427;0.5853;-1.1787
1742248427;0.5747;-1.1787
1742248428;0.5853;-1.1787
