1742248981;0.9960;-1.1627
1742248981;0.9907;-1.1573
1742248981;0.9853;-1.1520
1742248981;1.0013;-1.1520
1742248981;0.9907;-1.1627
1742248982;1.0013;-1.1573
1742248982;0.9853;-1.1627
1742248982;0.9907;-1.1627
1742248982;0.9853;-1.1520
1742248982;0.9960;-1.1573
1742248982;0.9907;-1.1627
1742248982;0.9960;-1.1573
1742248982;0.9960;-1.1573
1742248983;0.9907;-1.1627
1742248983;0.9907;-1.1627
1742248983;1.0173;-1.1840
1742248983;1.0013;-1.1520
1742248983;0.9853;-1.1520
1742248983;0.9907;-1.1360
1742248983;0.9800;-1.1147
1742248984;0.9693;-1.0293
1742248984;0.9640;-1.0080
1742248984;0.9587;-0.9440
1742248984;0.9640;-0.8960
1742248984;0.9693;-0.8427
1742248984;0.9640;-0.8320
1742248984;0.9800;-0.7627
1742248984;0.9800;-0.7520
1742248985;0.9907;-0.7413
1742248985;0.9960;-0.7040
1742248985;0.9960;-0.6720
1742248985;0.9907;-0.6507
1742248985;0.9960;-0.6133
1742248985;1.0013;-0.5867
1742248985;1.0120;-0.4960
1742248985;1.0173;-0.4267
1742248986;1.0173;-0.3947
1742248986;1.0173;-0.3627
1742248986;1.0013;-0.3147
1742248986;1.0120;-0.2667
1742248986;1.0120;-0.2507
1742248986;1.0173;-0.2080
1742248986;1.0013;-0.1333
1742248987;1.0120;-0.1013
1742248987;1.0120;-0.0747
1742248987;1.0120;-0.0267
1742248987;1.0120;0.0267
1742248987;1.0013;0.0587
1742248987;1.0173;0.1120
1742248987;1.0120;0.1333
1742248988;1.0173;0.1653
1742248988;1.0173;0.2080
1742248988;1.0120;0.2720
1742248988;1.0013;0.3200
1742248988;1.0173;0.3573
1742248988;1.0120;0.3787
1742248988;0.9960;0.4640
1742248988;0.9960;0.4800
1742248989;1.0013;0.5120
1742248989;0.9960;0.5440
1742248989;0.9907;0.5973
1742248989;0.9693;0.6293
1742248989;0.9640;0.6453
1742248989;0.9480;0.6933
1742248989;0.9267;0.7627
1742248989;0.9053;0.7893
1742248990;0.8733;0.8213
1742248990;0.8680;0.8373
1742248990;0.8307;0.8960
1742248990;0.8040;0.9120
1742248990;0.7720;0.9013
1742248990;0.7240;0.9493
1742248990;0.7080;0.9653
1742248991;0.6760;0.9653
1742248991;0.6120;1.0133
1742248991;0.5960;0.9973
1742248991;0.5640;1.0080
1742248991;0.5213;1.0240
1742248991;0.4520;1.0400
1742248991;0.4360;1.0293
1742248991;0.3720;1.0187
1742248992;0.3507;1.0187
1742248992;0.3133;1.0240
1742248992;0.2813;1.0187
1742248992;0.2013;1.0560
1742248992;0.1853;1.0453
1742248992;0.1480;1.0613
1742248992;0.0893;1.0720
1742248993;0.0627;1.0560
1742248993;0.0253;1.0880
1742248993;-0.0120;1.0720
1742248993;-0.0547;1.0613
1742248993;-0.1080;1.1093
1742248993;-0.1667;1.1093
1742248993;-0.1880;1.1413
1742248993;-0.2253;1.0880
1742248994;-0.3000;1.1093
1742248994;-0.3160;1.0933
1742248994;-0.3533;1.0827
1742248994;-0.3800;1.0827
1742248994;-0.4280;1.1147
1742248994;-0.4707;1.0933
1742248994;-0.5027;1.0613
1742248995;-0.5453;1.0880
1742248995;-0.5773;1.0293
1742248995;-0.6200;1.0240
1742248995;-0.6467;0.9760
1742248995;-0.6733;0.9867
1742248995;-0.7107;0.9440
1742248995;-0.7267;0.9120
1742248995;-0.7373;0.8373
1742248996;-0.7800;0.8213
1742248996;-0.8120;0.8000
1742248996;-0.8333;0.7413
1742248996;-0.8387;0.6933
1742248996;-0.8440;0.6667
1742248996;-0.8600;0.6027
1742248996;-0.8547;0.5653
1742248997;-0.8440;0.5173
1742248997;-0.8547;0.4853
1742248997;-0.8440;0.4373
1742248997;-0.8547;0.4053
1742248997;-0.8547;0.3573
1742248997;-0.8547;0.3093
1742248997;-0.8653;0.2880
1742248997;-0.8653;0.2187
1742248998;-0.8600;0.1760
1742248998;-0.8707;0.1280
1742248998;-0.8653;0.0907
1742248998;-0.8760;0.0533
1742248998;-0.8653;-0.0107
1742248998;-0.8867;-0.0267
1742248998;-0.8707;-0.0800
1742248999;-0.8920;-0.1227
1742248999;-0.8867;-0.1600
1742248999;-0.8707;-0.2080
1742248999;-0.8973;-0.2507
1742248999;-0.9027;-0.2933
1742248999;-0.9027;-0.3307
1742248999;-0.9080;-0.3787
1742248999;-0.9187;-0.4213
1742249000;-0.9080;-0.4587
1742249000;-0.9080;-0.4907
1742249000;-0.9240;-0.5387
1742249000;-0.9080;-0.5813
1742249000;-0.8973;-0.6240
1742249000;-0.8973;-0.6507
1742249000;-0.8760;-0.6987
1742249000;-0.8653;-0.7360
1742249001;-0.8440;-0.7627
1742249001;-0.8333;-0.8000
1742249001;-0.8067;-0.8427
1742249001;-0.7747;-0.9013
1742249001;-0.7320;-0.9333
1742249001;-0.7000;-0.9760
1742249001;-0.6627;-0.9973
1742249002;-0.6200;-1.0080
1742249002;-0.5667;-1.0400
1742249002;-0.5347;-1.0560
1742249002;-0.4600;-1.0827
1742249002;-0.4173;-1.0613
1742249002;-0.3907;-1.0667
1742249002;-0.3427;-1.0613
1742249003;-0.2947;-1.0613
1742249003;-0.2467;-1.0667
1742249003;-0.2147;-1.0667
1742249003;-0.1613;-1.0667
1742249003;-0.1240;-1.0667
1742249003;-0.0867;-1.0720
1742249003;-0.0387;-1.0880
1742249003;-0.0227;-1.0720
1742249004;-0.0013;-1.0613
1742249004;0.0680;-1.0720
1742249004;0.1320;-1.0880
1742249004;0.1587;-1.0667
1742249004;0.1907;-1.0720
1742249004;0.2227;-1.0880
1742249004;0.2440;-1.0987
1742249004;0.3080;-1.0827
1742249005;0.3720;-1.1200
1742249005;0.4147;-1.0987
1742249005;0.4040;-1.0933
1742249005;0.5000;-1.1253
1742249005;0.5320;-1.1307
1742249005;0.5747;-1.1467
1742249005;0.5853;-1.1520
1742249006;0.5960;-1.1467
1742249006;0.5747;-1.1573
1742249006;0.5427;-1.1627
1742249006;0.5480;-1.1627
1742249006;0.5533;-1.1520
1742249006;0.5480;-1.1573
1742249006;0.5533;-1.1520
1742249006;0.5640;-1.1680
1742249007;0.5480;-1.1680
1742249007;0.5640;-1.1520
1742249007;0.5533;-1.1893
1742249007;0.5533;-1.1627
1742249007;0.5747;-1.1840
1742249007;0.5640;-1.1840
1742249007;0.5640;-1.1573
1742249008;0.5533;-1.1520
