1742247723;0.9960;-1.2160
1742247723;1.0013;-1.2000
1742247723;0.9960;-1.2000
1742247723;0.9960;-1.1947
1742247723;0.9907;-1.1947
1742247723;0.9907;-1.1947
1742247723;0.9907;-1.1947
1742247724;0.9960;-1.1893
1742247724;1.0013;-1.2000
1742247724;0.9853;-1.1947
1742247724;0.9907;-1.2000
1742247724;0.9800;-1.2000
1742247724;1.0333;-1.2267
1742247724;1.0333;-1.2267
1742247725;0.9907;-1.1947
1742247725;1.0173;-1.2427
1742247725;0.9960;-1.1947
1742247725;0.9960;-1.1947
1742247725;0.9960;-1.1893
1742247725;1.0173;-1.2427
1742247725;0.9960;-1.2107
1742247725;0.9800;-1.2000
1742247726;0.9907;-1.1947
1742247726;0.9907;-1.1947
1742247726;0.9960;-1.1893
1742247726;0.9907;-1.1947
1742247726;0.9800;-1.1947
1742247726;0.9960;-1.2107
1742247726;1.0227;-1.2587
1742247727;0.9907;-1.2107
1742247727;0.9960;-1.2107
1742247727;0.9853;-1.2000
1742247727;1.0227;-1.2533
1742247727;0.9960;-1.2107
1742247727;1.0173;-1.2587
1742247727;1.0013;-1.2000
1742247728;1.0333;-1.2267
1742247728;0.9907;-1.1947
1742247728;0.9907;-1.2000
1742247728;1.0013;-1.2000
1742247728;1.0280;-1.2000
1742247728;1.0013;-1.2107
1742247728;0.9907;-1.2000
1742247728;0.9960;-1.1947
1742247728;0.9907;-1.1947
1742247729;1.0173;-1.0933
1742247729;1.0120;-1.0507
1742247729;1.0227;-1.0400
1742247729;1.0120;-0.9920
1742247729;1.0173;-0.9600
1742247729;1.0333;-0.9120
1742247729;1.0227;-0.8587
1742247730;1.0173;-0.8693
1742247730;1.0333;-0.8107
1742247730;1.0440;-0.6987
1742247730;1.0333;-0.6880
1742247730;1.0440;-0.6880
1742247730;1.0493;-0.6187
1742247730;1.0547;-0.6027
1742247731;1.0547;-0.5280
1742247731;1.0547;-0.4960
1742247731;1.0547;-0.4800
1742247731;1.0653;-0.4160
1742247731;1.0653;-0.3840
1742247731;1.0600;-0.3520
1742247731;1.0600;-0.2987
1742247732;1.0547;-0.2613
1742247732;1.0493;-0.2400
1742247732;1.0440;-0.2293
1742247732;1.0653;-0.1760
1742247732;1.0547;-0.1440
1742247732;1.0600;-0.1227
1742247732;1.0653;-0.0747
1742247733;1.0547;-0.0320
1742247733;1.0653;0.0907
1742247733;1.0440;0.0373
1742247733;1.0280;0.0533
1742247733;1.0547;0.2240
1742247733;1.0493;0.1173
1742247733;1.0493;0.1493
1742247734;1.0493;0.1760
1742247734;1.0440;0.2133
1742247734;1.0440;0.2453
1742247734;1.0333;0.2827
1742247734;1.0280;0.3680
1742247734;1.0280;0.3787
1742247734;1.0280;0.4107
1742247734;1.0280;0.4427
1742247735;1.0280;0.5013
1742247735;1.0173;0.5493
1742247735;1.0120;0.5973
1742247735;1.0120;0.6293
1742247735;1.0120;0.6560
1742247735;0.9693;0.7253
1742247735;0.9373;0.7573
1742247735;0.9533;0.7733
1742247736;0.9267;0.8053
1742247736;0.8947;0.8213
1742247736;0.8840;0.8693
1742247736;0.6333;1.0133
1742247736;0.6013;1.0080
1742247736;0.8200;0.9493
1742247736;0.5053;1.0187
1742247736;0.4733;1.0240
1742247737;0.6973;0.9973
1742247737;0.3827;1.0453
1742247737;0.3293;1.0560
1742247737;0.3080;1.0507
1742247737;0.2653;1.0560
1742247737;0.2227;1.0560
1742247737;0.1587;1.0773
1742247738;0.1160;1.0827
1742247738;0.0893;1.0827
1742247738;0.0360;1.0720
1742247738;0.0093;1.0773
1742247738;-0.0227;1.0773
1742247738;-0.0867;1.0880
1742247738;-0.1187;1.1093
1742247738;-0.1560;1.0773
1742247739;-0.2360;1.0933
1742247739;-0.2520;1.1253
1742247739;-0.2840;1.1147
1742247739;-0.3213;1.0933
1742247739;-0.3747;1.1093
1742247739;-0.4173;1.0773
1742247739;-0.4493;1.0773
1742247740;-0.5080;1.0720
1742247740;-0.5667;1.0613
1742247740;-0.5880;1.0453
1742247740;-0.6093;1.0080
1742247740;-0.6360;0.9653
1742247740;-0.6680;0.9653
1742247740;-0.7373;0.9280
1742247741;-0.7373;0.9493
1742247741;-0.7640;0.9013
1742247741;-0.7960;0.8373
1742247741;-0.8280;0.8053
1742247741;-0.8440;0.7573
1742247741;-0.8653;0.6933
1742247741;-0.8707;0.6560
1742247741;-0.8760;0.6240
1742247742;-0.8760;0.5760
1742247742;-0.8760;0.5120
1742247742;-0.8707;0.4747
1742247742;-0.8760;0.4427
1742247742;-0.8760;0.4107
1742247742;-0.8760;0.3467
1742247742;-0.8760;0.3040
1742247743;-0.8760;0.2720
1742247743;-0.8867;0.2080
1742247743;-0.8920;0.1600
1742247743;-0.8867;0.1280
1742247743;-0.8867;0.0853
1742247743;-0.8867;0.0320
1742247743;-0.8973;-0.0053
1742247744;-0.8973;-0.0640
1742247744;-0.8973;-0.0960
1742247744;-0.9080;-0.1387
1742247744;-0.9187;-0.1600
1742247744;-0.9240;-0.2080
1742247744;-0.9240;-0.2560
1742247744;-0.9187;-0.3147
1742247744;-0.9240;-0.3467
1742247745;-0.9347;-0.3840
1742247745;-0.9347;-0.4320
1742247745;-0.9187;-0.4853
1742247745;-0.9347;-0.5120
1742247745;-0.9293;-0.5547
1742247745;-0.9293;-0.5867
1742247745;-0.9293;-0.6400
1742247746;-0.9080;-0.6720
1742247746;-0.8920;-0.7147
1742247746;-0.8760;-0.7467
1742247746;-0.8600;-0.7840
1742247746;-0.8333;-0.8160
1742247746;-0.8013;-0.8747
